DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.01.26	23:00:00	17.865	17.896	17.855	17.892	557	11777600	61
2015.01.27	00:00:00	17.877	18.175	17.729	18.040	50183	0	0
2015.01.27	01:00:00	17.887	17.935	17.887	17.919	212	3392000	29
2015.01.27	02:00:00	17.919	17.919	17.376	17.776	1863	35359070	28
2015.01.27	03:00:00	17.777	17.851	17.731	17.750	3611	71585000	58
2015.01.27	04:00:00	17.748	17.815	17.748	17.803	1076	17809650	56
2015.01.27	05:00:00	17.808	17.885	17.803	17.838	1062	18969250	57
2015.01.27	06:00:00	17.839	17.856	17.812	17.841	472	4755000	55
2015.01.27	07:00:00	17.844	17.863	17.812	17.842	764	14016500	54
2015.01.27	08:00:00	17.844	17.967	17.830	17.951	1270	18833700	56
2015.01.27	09:00:00	17.954	18.006	17.878	17.880	1292	25763950	56
2015.01.27	10:00:00	17.882	17.948	17.829	17.945	1010	13334400	55
2015.01.27	11:00:00	17.943	17.945	17.896	17.922	564	6520000	54
2015.01.27	12:00:00	17.927	17.932	17.837	17.862	802	7082500	53
2015.01.27	13:00:00	17.867	17.897	17.857	17.872	542	3787500	53
2015.01.27	14:00:00	17.869	17.934	17.813	17.932	881	12024800	54
2015.01.27	15:00:00	17.933	17.982	17.861	17.950	3184	41872050	56
2015.01.27	16:00:00	17.946	18.055	17.915	18.041	2487	33969150	54
2015.01.27	17:00:00	18.032	18.183	17.993	18.098	2677	23752000	56
2015.01.27	18:00:00	18.096	18.125	18.053	18.056	1666	21670410	53
2015.01.27	19:00:00	18.056	18.071	17.992	18.029	1181	8976546	55
2015.01.27	20:00:00	18.031	18.079	18.019	18.054	772	6297400	54
2015.01.27	21:00:00	18.059	18.069	18.041	18.062	904	14255000	56
2015.01.27	22:00:00	18.061	18.113	18.046	18.070	1165	22273150	56
2015.01.27	23:00:00	18.073	18.077	18.019	18.027	218	1320000	59
2015.01.28	00:00:00	18.015	18.133	17.902	17.974	47143	0	0
2015.01.28	01:00:00	18.003	18.038	18.001	18.036	247	3152500	58
2015.01.28	02:00:00	18.034	18.080	18.008	18.060	516	3836100	55
2015.01.28	03:00:00	18.060	18.065	17.968	17.988	1251	12972500	55
2015.01.28	04:00:00	17.987	18.033	17.951	17.970	1072	4869960	53
2015.01.28	05:00:00	17.975	17.993	17.928	17.946	579	3905000	54
2015.01.28	06:00:00	17.944	17.951	17.909	17.949	419	2794750	53
2015.01.28	07:00:00	17.945	18.008	17.935	17.998	614	3972500	52
2015.01.28	08:00:00	17.998	18.022	17.957	17.964	657	3479800	52
2015.01.28	09:00:00	17.965	18.003	17.913	17.984	1113	9617000	55
2015.01.28	10:00:00	17.981	17.998	17.953	17.990	674	4815000	55
2015.01.28	11:00:00	17.985	18.017	17.968	17.976	609	7504850	55
2015.01.28	12:00:00	17.974	18.007	17.955	17.986	649	4790000	54
2015.01.28	13:00:00	17.988	18.039	17.967	17.967	734	5049550	54
2015.01.28	14:00:00	17.972	18.050	17.972	18.035	671	8081600	52
2015.01.28	15:00:00	18.039	18.074	17.945	17.989	1722	16605020	53
2015.01.28	16:00:00	17.987	18.051	17.924	18.014	2135	21208760	51
2015.01.28	17:00:00	18.012	18.096	17.984	18.072	1649	9333250	53
2015.01.28	18:00:00	18.073	18.089	18.028	18.047	1059	6322400	53
2015.01.28	19:00:00	18.046	18.065	18.032	18.052	937	6843905	53
2015.01.28	20:00:00	18.052	18.092	18.037	18.066	876	6247490	55
2015.01.28	21:00:00	18.066	18.130	17.932	17.979	3957	41892514	53
2015.01.28	22:00:00	17.977	17.997	17.927	17.969	1398	7304700	56
2015.01.28	23:00:00	17.969	17.992	17.955	17.968	301	1992500	58
2015.01.29	00:00:00	17.960	18.012	16.715	16.924	77976	0	0
2015.01.29	01:00:00	17.962	17.963	17.932	17.953	246	3632500	57
2015.01.29	02:00:00	17.955	17.986	17.948	17.970	446	4542500	55
2015.01.29	03:00:00	17.970	18.014	17.814	17.831	1988	21672100	55
2015.01.29	04:00:00	17.831	17.869	17.805	17.840	897	6267500	54
2015.01.29	05:00:00	17.840	17.876	17.820	17.841	708	7295000	54
2015.01.29	06:00:00	17.846	17.919	17.839	17.876	1137	14776500	55
2015.01.29	07:00:00	17.873	17.880	17.726	17.817	1271	13421280	56
2015.01.29	08:00:00	17.819	17.836	17.784	17.818	1119	14962050	55
2015.01.29	09:00:00	17.818	17.843	17.731	17.831	1659	20607100	55
2015.01.29	10:00:00	17.829	17.829	17.681	17.753	1280	15881250	54
2015.01.29	11:00:00	17.754	17.769	17.510	17.601	2219	29010300	55
2015.01.29	12:00:00	17.600	17.675	17.560	17.575	983	10655850	52
2015.01.29	13:00:00	17.578	17.613	17.416	17.472	2373	23885760	54
2015.01.29	14:00:00	17.468	17.539	17.411	17.457	1352	7957500	55
2015.01.29	15:00:00	17.458	17.527	17.359	17.489	3319	23554650	55
2015.01.29	16:00:00	17.490	17.502	17.374	17.431	2185	23727000	54
2015.01.29	17:00:00	17.435	17.445	17.080	17.159	3703	44340280	52
2015.01.29	18:00:00	17.162	17.221	16.868	16.942	4673	44453700	55
2015.01.29	19:00:00	16.940	16.957	16.720	16.852	3798	30475450	58
2015.01.29	20:00:00	16.854	16.856	16.731	16.846	2581	40700000	58
2015.01.29	21:00:00	16.846	16.892	16.809	16.837	1070	19005000	59
2015.01.29	22:00:00	16.840	16.931	16.825	16.917	952	18860000	57
2015.01.29	23:00:00	16.918	16.942	16.896	16.932	539	11684400	61
2015.01.30	00:00:00	16.947	17.292	16.792	17.219	50615	0	0
2015.01.30	01:00:00	16.961	16.998	16.943	16.970	368	5640000	60
2015.01.30	02:00:00	16.972	16.985	16.874	16.874	598	3949950	54
2015.01.30	03:00:00	16.871	16.952	16.851	16.921	1413	7854250	52
2015.01.30	04:00:00	16.921	16.929	16.835	16.845	607	3916900	47
2015.01.30	05:00:00	16.846	16.924	16.834	16.918	562	3227500	47
2015.01.30	06:00:00	16.916	16.946	16.903	16.910	373	3540000	47
2015.01.30	07:00:00	16.915	16.945	16.855	16.868	664	6384650	47
2015.01.30	08:00:00	16.869	16.873	16.804	16.838	920	5974500	47
2015.01.30	09:00:00	16.836	16.940	16.832	16.918	782	12435000	53
2015.01.30	10:00:00	16.920	16.975	16.909	16.961	1045	27124800	56
2015.01.30	11:00:00	16.962	17.040	16.961	17.017	1384	31012500	56
2015.01.30	12:00:00	17.017	17.040	16.956	16.999	1163	26002500	52
2015.01.30	13:00:00	17.003	17.012	16.868	16.902	1106	21390000	53
2015.01.30	14:00:00	16.904	16.992	16.899	16.970	945	14238750	52
2015.01.30	15:00:00	16.971	16.988	16.801	16.878	3373	34522500	53
2015.01.30	16:00:00	16.877	16.915	16.795	16.842	2084	19188250	54
2015.01.30	17:00:00	16.843	17.135	16.842	17.134	3276	26826850	53
2015.01.30	18:00:00	17.130	17.297	17.098	17.185	3173	18876800	53
2015.01.30	19:00:00	17.183	17.249	17.158	17.173	1853	24500000	53
2015.01.30	20:00:00	17.171	17.192	17.085	17.114	2287	42627500	57
2015.01.30	21:00:00	17.117	17.236	17.117	17.209	1722	31271700	58
2015.01.30	22:00:00	17.209	17.241	17.182	17.239	967	17642450	57
2015.01.30	23:00:00	17.237	17.237	17.209	17.231	302	4642500	61
2015.02.02	00:00:00	17.190	17.309	16.974	17.183	50844	0	0
2015.02.02	01:00:00	17.151	17.165	17.121	17.154	294	1440750	57
2015.02.02	02:00:00	17.151	17.251	17.147	17.229	495	3570000	57
2015.02.02	03:00:00	17.230	17.285	17.160	17.166	3077	64185000	58
2015.02.02	04:00:00	17.170	17.197	17.084	17.105	1101	15942500	55
2015.02.02	05:00:00	17.104	17.146	17.101	17.133	674	11627500	55
2015.02.02	06:00:00	17.133	17.179	17.133	17.164	327	5520000	55
2015.02.02	07:00:00	17.167	17.184	17.141	17.150	383	5807500	55
2015.02.02	08:00:00	17.149	17.169	17.094	17.114	480	4305000	55
2015.02.02	09:00:00	17.112	17.129	17.089	17.129	724	15225000	55
2015.02.02	10:00:00	17.126	17.139	17.019	17.054	1115	21732500	55
2015.02.02	11:00:00	17.053	17.064	16.983	17.004	1007	18288000	55
2015.02.02	12:00:00	17.004	17.112	16.980	17.092	492	3370850	54
2015.02.02	13:00:00	17.090	17.275	17.084	17.207	1441	9938070	55
2015.02.02	14:00:00	17.205	17.232	17.055	17.070	1007	5816750	55
2015.02.02	15:00:00	17.067	17.141	17.020	17.116	2052	12687850	56
2015.02.02	16:00:00	17.118	17.255	17.031	17.218	2697	13062950	55
2015.02.02	17:00:00	17.229	17.314	17.155	17.175	3102	17332550	57
2015.02.02	18:00:00	17.170	17.228	17.170	17.211	1273	14460000	54
2015.02.02	19:00:00	17.214	17.270	17.197	17.220	1892	24170000	53
2015.02.02	20:00:00	17.222	17.291	17.192	17.241	1982	45840100	54
2015.02.02	21:00:00	17.237	17.256	17.215	17.231	620	7580000	57
2015.02.02	22:00:00	17.231	17.270	17.158	17.178	1654	27497500	58
2015.02.02	23:00:00	17.179	17.202	17.174	17.193	326	4545000	62
2015.02.03	00:00:00	17.203	17.716	17.052	17.277	62135	0	0
2015.02.03	01:00:00	17.185	17.203	17.180	17.188	237	4147500	57
2015.02.03	02:00:00	17.188	17.210	17.175	17.196	640	5045000	57
2015.02.03	03:00:00	17.196	17.234	17.129	17.205	2499	28748900	58
2015.02.03	04:00:00	17.206	17.229	17.188	17.212	471	3130000	55
2015.02.03	05:00:00	17.209	17.217	17.164	17.167	346	3287500	55
2015.02.03	06:00:00	17.168	17.198	17.155	17.177	495	4127450	53
2015.02.03	07:00:00	17.174	17.232	17.162	17.216	868	4140000	55
2015.02.03	08:00:00	17.222	17.360	17.222	17.328	1865	21620500	55
2015.02.03	09:00:00	17.328	17.550	17.301	17.514	1585	19660100	57
2015.02.03	10:00:00	17.514	17.597	17.471	17.590	1716	14995950	57
2015.02.03	11:00:00	17.591	17.723	17.564	17.591	1801	20879600	58
2015.02.03	12:00:00	17.595	17.706	17.584	17.628	1192	15007500	55
2015.02.03	13:00:00	17.628	17.628	17.513	17.546	1387	24308600	56
2015.02.03	14:00:00	17.544	17.574	17.315	17.349	2237	36416250	57
2015.02.03	15:00:00	17.351	17.358	17.201	17.255	4217	63204250	58
2015.02.03	16:00:00	17.258	17.340	17.213	17.237	2571	30057900	56
2015.02.03	17:00:00	17.227	17.293	17.069	17.132	3312	49204750	57
2015.02.03	18:00:00	17.138	17.239	17.055	17.239	2609	39381550	56
2015.02.03	19:00:00	17.240	17.281	17.186	17.258	1962	26824400	54
2015.02.03	20:00:00	17.258	17.469	17.234	17.378	3101	29922620	54
2015.02.03	21:00:00	17.381	17.411	17.318	17.345	1576	18997500	56
2015.02.03	22:00:00	17.346	17.356	17.224	17.256	1005	16082500	56
2015.02.03	23:00:00	17.258	17.287	17.248	17.259	398	6680000	61
2015.02.04	00:00:00	17.298	17.639	17.146	17.356	56745	0	0
2015.02.04	01:00:00	17.289	17.293	17.257	17.266	340	7027500	60
2015.02.04	02:00:00	17.268	17.284	17.229	17.259	895	6880000	57
2015.02.04	03:00:00	17.257	17.280	17.150	17.271	3413	33134750	55
2015.02.04	04:00:00	17.273	17.331	17.259	17.316	1003	12327500	55
2015.02.04	05:00:00	17.314	17.318	17.262	17.300	620	5862500	51
2015.02.04	06:00:00	17.302	17.346	17.281	17.330	539	4482050	54
2015.02.04	07:00:00	17.328	17.341	17.216	17.232	790	6095000	51
2015.02.04	08:00:00	17.231	17.290	17.218	17.278	1008	13622500	54
2015.02.04	09:00:00	17.281	17.319	17.219	17.312	941	7101500	53
2015.02.04	10:00:00	17.314	17.322	17.249	17.303	883	9387500	55
2015.02.04	11:00:00	17.304	17.329	17.283	17.329	893	5787500	54
2015.02.04	12:00:00	17.329	17.526	17.293	17.438	2055	15209630	54
2015.02.04	13:00:00	17.435	17.456	17.345	17.363	1166	6956950	50
2015.02.04	14:00:00	17.362	17.375	17.314	17.371	819	4506950	50
2015.02.04	15:00:00	17.373	17.424	17.299	17.389	2736	15306050	54
2015.02.04	16:00:00	17.387	17.575	17.348	17.567	2180	16436000	54
2015.02.04	17:00:00	17.564	17.640	17.340	17.403	3858	21062700	54
2015.02.04	18:00:00	17.407	17.550	17.380	17.454	1950	7775000	55
2015.02.04	19:00:00	17.454	17.476	17.392	17.394	805	2910000	52
2015.02.04	20:00:00	17.392	17.396	17.361	17.384	554	2387500	56
2015.02.04	21:00:00	17.387	17.418	17.369	17.395	439	4070000	58
2015.02.04	22:00:00	17.398	17.436	17.341	17.341	965	5099950	58
2015.02.04	23:00:00	17.344	17.377	17.295	17.356	756	5056350	62
2015.02.05	00:00:00	17.337	17.467	16.902	17.232	54163	0	0
2015.02.05	01:00:00	17.348	17.407	17.345	17.388	259	2670000	57
2015.02.05	02:00:00	17.387	17.406	17.372	17.387	375	2167500	51
2015.02.05	03:00:00	17.379	17.460	17.372	17.424	1787	14185000	56
2015.02.05	04:00:00	17.424	17.454	17.412	17.435	656	4140000	54
2015.02.05	05:00:00	17.433	17.459	17.410	17.417	453	2577500	54
2015.02.05	06:00:00	17.419	17.439	17.409	17.431	221	1587500	52
2015.02.05	07:00:00	17.429	17.473	17.394	17.407	937	5240500	52
2015.02.05	08:00:00	17.412	17.447	17.322	17.349	994	5191500	55
2015.02.05	09:00:00	17.347	17.372	17.288	17.311	942	6214650	55
2015.02.05	10:00:00	17.313	17.313	17.237	17.254	1112	7866400	55
2015.02.05	11:00:00	17.249	17.296	17.214	17.286	805	7997400	52
2015.02.05	12:00:00	17.281	17.309	17.166	17.166	1402	13046000	53
2015.02.05	13:00:00	17.164	17.168	16.906	17.007	2103	24303900	54
2015.02.05	14:00:00	17.006	17.208	16.962	17.150	1803	11265500	53
2015.02.05	15:00:00	17.151	17.305	17.148	17.231	3012	31007460	54
2015.02.05	16:00:00	17.229	17.261	17.016	17.059	3118	51847400	56
2015.02.05	17:00:00	17.057	17.149	17.052	17.077	1722	14567050	53
2015.02.05	18:00:00	17.079	17.133	16.968	17.093	2001	22589350	55
2015.02.05	19:00:00	17.093	17.169	17.087	17.149	1474	24629900	50
2015.02.05	20:00:00	17.150	17.267	17.138	17.262	1575	30609450	54
2015.02.05	21:00:00	17.264	17.281	17.195	17.281	891	14001000	58
2015.02.05	22:00:00	17.280	17.307	17.249	17.304	881	9147400	59
2015.02.05	23:00:00	17.304	17.304	17.237	17.239	412	3707950	59
2015.02.06	00:00:00	17.255	17.352	16.533	16.701	62496	0	0
2015.02.06	01:00:00	17.256	17.258	17.218	17.232	255	5187500	60
2015.02.06	02:00:00	17.231	17.243	17.195	17.223	549	10285850	56
2015.02.06	03:00:00	17.222	17.248	17.155	17.245	1724	14910000	56
2015.02.06	04:00:00	17.246	17.255	17.218	17.235	499	3985000	54
2015.02.06	05:00:00	17.232	17.247	17.214	17.247	325	2870000	56
2015.02.06	06:00:00	17.249	17.282	17.238	17.249	343	3795000	54
2015.02.06	07:00:00	17.255	17.303	17.238	17.281	852	8076500	54
2015.02.06	08:00:00	17.282	17.298	17.246	17.262	512	4800750	55
2015.02.06	09:00:00	17.263	17.270	17.193	17.232	669	7502000	55
2015.02.06	10:00:00	17.233	17.271	17.152	17.250	619	5883950	53
2015.02.06	11:00:00	17.252	17.284	17.242	17.275	411	2834700	52
2015.02.06	12:00:00	17.276	17.285	17.227	17.248	443	4308750	54
2015.02.06	13:00:00	17.246	17.270	17.178	17.195	467	6309450	54
2015.02.06	14:00:00	17.192	17.347	17.182	17.312	870	5512750	52
2015.02.06	15:00:00	17.310	17.355	16.974	17.055	4901	54571480	56
2015.02.06	16:00:00	17.055	17.055	16.753	16.905	5350	86323000	58
2015.02.06	17:00:00	16.890	16.899	16.676	16.696	4502	105451950	56
2015.02.06	18:00:00	16.691	16.691	16.536	16.626	3604	57876450	59
2015.02.06	19:00:00	16.625	16.660	16.586	16.653	2004	30559100	56
2015.02.06	20:00:00	16.653	16.731	16.585	16.643	1871	26955000	51
2015.02.06	21:00:00	16.643	16.669	16.619	16.664	665	9950000	58
2015.02.06	22:00:00	16.666	16.751	16.664	16.724	914	14835000	59
2015.02.06	23:00:00	16.722	16.725	16.646	16.695	325	4210000	64
2015.02.09	00:00:00	16.760	17.135	16.678	16.987	37446	0	0
2015.02.09	01:00:00	16.780	16.789	16.747	16.748	347	5541000	27
2015.02.09	02:00:00	16.748	16.787	16.713	16.769	693	11088000	27
2015.02.09	03:00:00	16.765	16.801	16.706	16.794	1817	29072000	22
2015.02.09	04:00:00	16.794	16.799	16.720	16.743	636	10176000	22
2015.02.09	05:00:00	16.742	16.774	16.699	16.731	710	11360000	23
2015.02.09	06:00:00	16.731	16.752	16.717	16.748	366	5856000	22
2015.02.09	07:00:00	16.748	16.785	16.712	16.785	561	8976000	22
2015.02.09	08:00:00	16.784	16.791	16.738	16.778	851	13616000	22
2015.02.09	09:00:00	16.778	16.797	16.755	16.796	707	11312000	23
2015.02.09	10:00:00	16.796	16.873	16.789	16.872	1172	18752000	23
2015.02.09	11:00:00	16.871	17.062	16.871	17.056	1653	26448000	23
2015.02.09	12:00:00	17.058	17.161	17.033	17.036	1178	18848000	23
2015.02.09	13:00:00	17.040	17.055	16.985	16.985	765	12240000	23
2015.02.09	14:00:00	16.985	16.985	16.904	16.914	1149	18384000	23
2015.02.09	15:00:00	16.914	16.936	16.859	16.871	2103	33648000	22
2015.02.09	16:00:00	16.870	17.046	16.867	17.026	2189	35024000	23
2015.02.09	17:00:00	17.022	17.119	17.007	17.065	2236	35776000	23
2015.02.09	18:00:00	17.064	17.107	17.063	17.086	1050	16800000	22
2015.02.09	19:00:00	17.085	17.085	17.000	17.044	1003	16048000	23
2015.02.09	20:00:00	17.046	17.085	17.046	17.064	621	9936000	27
2015.02.09	21:00:00	17.064	17.065	17.032	17.039	323	5168000	28
2015.02.09	22:00:00	17.038	17.057	17.021	17.026	249	3984000	28
2015.02.09	23:00:00	17.025	17.027	16.985	16.991	243	3888000	32
2015.02.10	00:00:00	16.950	17.087	16.712	16.905	40625	0	0
2015.02.10	01:00:00	16.975	17.006	16.972	17.000	108	1728000	23
2015.02.10	02:00:00	17.003	17.040	16.994	17.038	151	2416000	22
2015.02.10	03:00:00	17.036	17.081	17.032	17.050	956	15296000	22
2015.02.10	04:00:00	17.048	17.100	17.036	17.073	821	13136000	22
2015.02.10	05:00:00	17.073	17.086	17.039	17.047	295	4720000	22
2015.02.10	06:00:00	17.045	17.047	17.009	17.016	236	3776000	22
2015.02.10	07:00:00	17.016	17.082	17.004	17.068	568	9088000	22
2015.02.10	08:00:00	17.069	17.081	17.045	17.051	494	7904000	22
2015.02.10	09:00:00	17.056	17.069	17.018	17.019	568	9088000	22
2015.02.10	10:00:00	17.019	17.051	16.891	16.916	1199	19184000	24
2015.02.10	11:00:00	16.918	16.944	16.870	16.891	860	13760000	22
2015.02.10	12:00:00	16.885	16.885	16.803	16.861	1335	21360000	22
2015.02.10	13:00:00	16.857	16.868	16.730	16.811	939	15024000	23
2015.02.10	14:00:00	16.814	16.946	16.793	16.923	2386	38176000	23
2015.02.10	15:00:00	16.923	16.968	16.869	16.948	2831	45296000	23
2015.02.10	16:00:00	16.947	16.956	16.844	16.912	2104	33664000	23
2015.02.10	17:00:00	16.911	17.102	16.879	17.027	3319	53104000	23
2015.02.10	18:00:00	17.026	17.046	16.960	16.997	1726	27616000	24
2015.02.10	19:00:00	16.998	17.021	16.896	16.915	1515	24240000	23
2015.02.10	20:00:00	16.917	16.946	16.856	16.882	1330	21280000	28
2015.02.10	21:00:00	16.880	16.953	16.872	16.910	557	8912000	27
2015.02.10	22:00:00	16.909	16.925	16.865	16.898	304	4903000	28
2015.02.10	23:00:00	16.897	16.926	16.894	16.913	278	4448000	32
2015.02.11	00:00:00	16.924	17.068	16.708	16.772	36824	0	0
2015.02.11	01:00:00	16.916	16.921	16.892	16.903	88	1507000	24
2015.02.11	02:00:00	16.899	16.938	16.898	16.914	217	3472000	22
2015.02.11	03:00:00	16.917	17.020	16.909	17.004	881	14085000	22
2015.02.11	04:00:00	17.006	17.038	16.996	17.009	486	6084500	22
2015.02.11	05:00:00	17.011	17.011	16.975	16.987	350	1902500	53
2015.02.11	06:00:00	16.993	17.009	16.973	17.009	323	2617500	53
2015.02.11	07:00:00	17.014	17.019	16.951	16.993	550	5179950	54
2015.02.11	08:00:00	16.993	17.001	16.971	16.984	443	1982500	54
2015.02.11	09:00:00	16.986	17.039	16.971	17.039	460	5992500	53
2015.02.11	10:00:00	17.034	17.043	16.946	17.015	579	10782500	52
2015.02.11	11:00:00	17.013	17.055	17.013	17.033	546	15630000	52
2015.02.11	12:00:00	17.036	17.076	16.863	16.890	1062	22446310	53
2015.02.11	13:00:00	16.886	16.935	16.867	16.917	612	3470000	52
2015.02.11	14:00:00	16.915	16.982	16.896	16.928	812	3151650	52
2015.02.11	15:00:00	16.932	16.958	16.861	16.906	1148	4232500	53
2015.02.11	16:00:00	16.909	16.952	16.755	16.788	1756	12035500	53
2015.02.11	17:00:00	16.789	16.829	16.712	16.780	2540	19161250	53
2015.02.11	18:00:00	16.779	16.880	16.755	16.860	965	12046950	54
2015.02.11	19:00:00	16.856	16.882	16.807	16.812	881	11984600	53
2015.02.11	20:00:00	16.812	16.817	16.730	16.789	1282	17930950	53
2015.02.11	21:00:00	16.786	16.814	16.762	16.798	1069	18201290	54
2015.02.11	22:00:00	16.796	16.825	16.764	16.765	772	15937500	54
2015.02.11	23:00:00	16.764	16.786	16.740	16.770	330	4466800	57
2015.02.12	00:00:00	16.794	17.036	16.604	16.826	43065	0	0
2015.02.12	01:00:00	16.779	16.819	16.768	16.812	535	12147500	57
2015.02.12	02:00:00	16.811	16.834	16.802	16.812	341	4615000	53
2015.02.12	03:00:00	16.815	16.833	16.745	16.747	1187	14000000	55
2015.02.12	04:00:00	16.749	16.771	16.619	16.625	1230	21907300	55
2015.02.12	05:00:00	16.625	16.659	16.610	16.647	951	17727500	53
2015.02.12	06:00:00	16.644	16.697	16.629	16.674	481	7405000	52
2015.02.12	07:00:00	16.677	16.702	16.661	16.699	576	5522500	53
2015.02.12	08:00:00	16.700	16.729	16.681	16.711	619	4125000	50
2015.02.12	09:00:00	16.711	16.737	16.694	16.734	472	3490900	51
2015.02.12	10:00:00	16.733	17.041	16.708	16.872	2320	15625650	55
2015.02.12	11:00:00	16.873	16.972	16.811	16.926	1208	11864740	55
2015.02.12	12:00:00	16.929	16.954	16.824	16.838	1064	12978750	56
2015.02.12	13:00:00	16.842	16.900	16.840	16.882	650	6420574	53
2015.02.12	14:00:00	16.882	16.882	16.766	16.833	1102	13142300	54
2015.02.12	15:00:00	16.832	16.931	16.778	16.861	1974	16949900	56
2015.02.12	16:00:00	16.865	16.898	16.804	16.807	1347	10897500	56
2015.02.12	17:00:00	16.805	16.819	16.727	16.809	1526	20393150	55
2015.02.12	18:00:00	16.807	16.918	16.807	16.895	1211	13636550	56
2015.02.12	19:00:00	16.895	16.899	16.772	16.773	967	11689950	56
2015.02.12	20:00:00	16.772	16.808	16.762	16.797	1280	23720800	58
2015.02.12	21:00:00	16.795	16.837	16.793	16.831	865	16545000	60
2015.02.12	22:00:00	16.832	16.863	16.831	16.831	872	19505000	59
2015.02.12	23:00:00	16.833	16.841	16.821	16.837	333	7337500	61
2015.02.13	00:00:00	16.833	17.419	16.833	17.328	43705	0	0
2015.02.13	01:00:00	16.846	16.867	16.837	16.856	381	9000000	58
2015.02.13	02:00:00	16.855	16.889	16.848	16.879	522	4762500	56
2015.02.13	03:00:00	16.878	16.914	16.857	16.892	845	5679650	49
2015.02.13	04:00:00	16.892	16.931	16.891	16.919	312	2912500	50
2015.02.13	05:00:00	16.931	16.966	16.928	16.961	625	3927000	50
2015.02.13	06:00:00	16.964	16.968	16.931	16.949	474	3089700	54
2015.02.13	07:00:00	16.954	17.036	16.944	16.991	823	11064550	53
2015.02.13	08:00:00	16.992	16.998	16.955	16.985	594	6829800	53
2015.02.13	09:00:00	16.986	16.994	16.958	16.966	791	4422500	55
