DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2020.07.28	1.28830	1.29527	1.28381	1.29311	41219	0	1
2020.07.29	1.29277	1.30128	1.29120	1.29930	39634	0	1
2020.07.30	1.29851	1.31026	1.29447	1.30996	45752	0	1
2020.07.31	1.30913	1.31701	1.30703	1.30829	53290	0	1
2020.08.03	1.30754	1.31126	1.30048	1.30761	46017	0	1
2020.08.04	1.30745	1.31076	1.29813	1.30707	39825	0	1
2020.08.05	1.30562	1.31615	1.30562	1.31179	39481	0	1
2020.08.06	1.31128	1.31856	1.31116	1.31436	47954	0	1
2020.08.07	1.31390	1.31498	1.30095	1.30537	44445	0	1
2020.08.10	1.30604	1.31034	1.30190	1.30723	33264	0	1
2020.08.11	1.30664	1.31316	1.30419	1.30492	41221	0	1
2020.08.12	1.30507	1.30675	1.30052	1.30313	43919	0	1
2020.08.13	1.30310	1.31238	1.30279	1.30672	38430	0	1
2020.08.14	1.30575	1.31425	1.30482	1.30908	34547	0	1
2020.08.17	1.30906	1.31217	1.30740	1.31057	33782	0	1
2020.08.18	1.31080	1.32496	1.30941	1.32438	39119	0	1
2020.08.19	1.32304	1.32673	1.30938	1.31000	43744	0	1
2020.08.20	1.30961	1.32240	1.30646	1.32165	47107	0	1
2020.08.21	1.32145	1.32547	1.30590	1.30897	42756	0	1
2020.08.24	1.30820	1.31487	1.30538	1.30627	34412	0	1
2020.08.25	1.30673	1.31705	1.30567	1.31487	39892	0	1
2020.08.26	1.31429	1.32190	1.31174	1.32100	39081	0	1
2020.08.27	1.32010	1.32846	1.31624	1.31991	47898	0	1
2020.08.28	1.31945	1.33566	1.31865	1.33504	49341	0	1
2020.08.31	1.33451	1.33957	1.33015	1.33711	39954	0	1
2020.09.01	1.33696	1.34824	1.33563	1.33845	47992	0	1
2020.09.02	1.33807	1.34025	1.32836	1.33525	43651	0	1
2020.09.03	1.33476	1.33583	1.32425	1.32789	44546	0	1
2020.09.04	1.32705	1.33191	1.31759	1.32768	46890	0	1
2020.09.07	1.32575	1.32645	1.31408	1.31632	31803	0	1
2020.09.08	1.31625	1.31691	1.29802	1.29803	47578	0	1
2020.09.09	1.29842	1.30232	1.28850	1.30005	45973	0	1
2020.09.10	1.29905	1.30352	1.27736	1.28149	48465	0	1
2020.09.11	1.28020	1.28656	1.27637	1.27973	43684	0	1
2020.09.14	1.27751	1.29191	1.27725	1.28427	35368	0	1
2020.09.15	1.28410	1.29260	1.28150	1.28899	35178	0	1
2020.09.16	1.28895	1.30071	1.28750	1.29665	43917	0	1
2020.09.17	1.29672	1.29989	1.28651	1.29719	50357	0	1
2020.09.18	1.29645	1.29998	1.29151	1.29226	39891	0	1
2020.09.21	1.29210	1.29663	1.27754	1.28160	45421	0	1
2020.09.22	1.28095	1.28673	1.27114	1.27334	43609	0	1
2020.09.23	1.27286	1.27772	1.26753	1.27233	45184	0	1
2020.09.24	1.27227	1.27808	1.26907	1.27423	47287	0	1
2020.09.25	1.27476	1.28049	1.26874	1.27421	38165	0	1
2020.09.28	1.27565	1.29293	1.27513	1.28332	36442	0	1
2020.09.29	1.28382	1.29029	1.28231	1.28549	36820	0	1
2020.09.30	1.28574	1.29419	1.28057	1.29221	46715	0	1
2020.10.01	1.29142	1.29783	1.28199	1.28861	45122	0	1
2020.10.02	1.28839	1.29539	1.28375	1.29378	46948	0	1
2020.10.05	1.29218	1.29911	1.28997	1.29835	31797	0	1
2020.10.06	1.29744	1.30070	1.28666	1.28697	38412	0	1
2020.10.07	1.28668	1.29296	1.28461	1.29179	37578	0	1
2020.10.08	1.29140	1.29703	1.28912	1.29326	32117	0	1
2020.10.09	1.29205	1.30495	1.29146	1.30495	32413	0	1
2020.10.12	1.30264	1.30826	1.30054	1.30650	28351	0	1
2020.10.13	1.30637	1.30681	1.29219	1.29366	36778	0	1
2020.10.14	1.29359	1.30644	1.28632	1.30115	37315	0	1
2020.10.15	1.30096	1.30296	1.28905	1.29031	39710	0	1
2020.10.16	1.29022	1.29617	1.28637	1.29078	37853	0	1
2020.10.19	1.28995	1.30246	1.28950	1.29489	34366	0	1
2020.10.20	1.29304	1.29794	1.29112	1.29510	34005	0	1
2020.10.21	1.29299	1.31767	1.29297	1.31448	39096	0	1
2020.10.22	1.31340	1.31519	1.30705	1.30847	35497	0	1
2020.10.23	1.30735	1.31225	1.30192	1.30447	34205	0	1
2020.10.26	1.30489	1.30743	1.29928	1.30229	36950	0	1
2020.10.27	1.29974	1.30797	1.29974	1.30489	37050	0	1
2020.10.28	1.30315	1.30634	1.29167	1.29815	48112	0	1
2020.10.29	1.29768	1.30254	1.28810	1.29278	48889	0	1
2020.10.30	1.29170	1.29880	1.28990	1.29502	43622	0	1
2020.11.02	1.29219	1.29427	1.28552	1.29183	36864	0	1
2020.11.03	1.29160	1.30787	1.29072	1.30657	34924	0	1
2020.11.04	1.30523	1.31402	1.29147	1.29925	68142	0	1
2020.11.05	1.29810	1.31549	1.29320	1.31511	55141	0	1
2020.11.06	1.31434	1.31771	1.30927	1.31485	51332	0	1
2020.11.09	1.31555	1.32080	1.31186	1.31583	56954	0	1
2020.11.10	1.31582	1.32779	1.31558	1.32762	57265	0	1
2020.11.11	1.32669	1.33125	1.31914	1.32223	43269	0	1
2020.11.12	1.32185	1.32283	1.31063	1.31195	41962	0	1
2020.11.13	1.31135	1.32006	1.31095	1.31982	34409	0	1
2020.11.16	1.31663	1.32424	1.31657	1.31995	36853	0	1
2020.11.17	1.31851	1.32724	1.31832	1.32496	38422	0	1
2020.11.18	1.32377	1.33123	1.32377	1.32704	34206	0	1
2020.11.19	1.32621	1.32792	1.31961	1.32663	38731	0	1
2020.11.20	1.32599	1.32966	1.32470	1.32904	34643	0	1
2020.11.23	1.32865	1.33975	1.32639	1.33252	35247	0	1
2020.11.24	1.33150	1.33803	1.32930	1.33612	38224	0	1
2020.11.25	1.33472	1.33933	1.33048	1.33856	37075	0	1
2020.11.26	1.33651	1.33978	1.33221	1.33518	24806	0	1
2020.11.27	1.33546	1.33812	1.32892	1.33087	30377	0	1
2020.11.30	1.33262	1.33851	1.33055	1.33241	39070	0	1
2020.12.01	1.33214	1.34407	1.33135	1.34242	36159	0	1
2020.12.02	1.34239	1.34410	1.32878	1.33665	39468	0	1
2020.12.03	1.33651	1.35002	1.33497	1.34499	37939	0	1
2020.12.04	1.34325	1.35390	1.34115	1.34347	40161	0	1
2020.12.07	1.34100	1.34371	1.32250	1.33768	40941	0	1
2020.12.08	1.33737	1.33934	1.32900	1.33540	42910	0	1
2020.12.09	1.33540	1.34780	1.33475	1.34034	36834	0	1
2020.12.10	1.33822	1.34102	1.32460	1.32951	42657	0	1
2020.12.11	1.32850	1.33247	1.31345	1.32319	40529	0	1
2020.12.14	1.33450	1.34456	1.32901	1.33263	35089	0	1
2020.12.15	1.33158	1.34657	1.32802	1.34610	38235	0	1
2020.12.16	1.34523	1.35530	1.34344	1.35103	38005	0	1
2020.12.17	1.35042	1.36243	1.34939	1.35813	35483	0	1
2020.12.18	1.35718	1.35894	1.34719	1.34988	33837	0	1
2020.12.21	1.34103	1.34978	1.31884	1.34588	51802	0	1
2020.12.22	1.34632	1.34696	1.33043	1.33709	41730	0	1
2020.12.23	1.33535	1.35707	1.33490	1.34971	43497	0	1
2020.12.24	1.34924	1.36192	1.34889	1.35427	32611	0	1
2020.12.25	1.35548	1.35875	1.35452	1.35463	450	0	2
2020.12.28	1.35448	1.35755	1.34293	1.34543	33609	0	1
2020.12.29	1.34467	1.35227	1.34403	1.35032	38829	0	1
2020.12.30	1.34948	1.36250	1.34924	1.36240	39155	0	1
2020.12.31	1.36103	1.36862	1.36042	1.36622	36967	0	1
2021.01.04	1.36486	1.37038	1.35416	1.35631	46513	0	1
2021.01.05	1.35692	1.36414	1.35543	1.36245	47134	0	1
2021.01.06	1.36181	1.36713	1.35395	1.36070	58447	0	1
2021.01.07	1.36072	1.36334	1.35330	1.35600	47371	0	1
2021.01.08	1.35626	1.36357	1.35385	1.35617	48254	0	1
2021.01.11	1.35605	1.35693	1.34511	1.35129	42230	0	1
2021.01.12	1.35079	1.36699	1.35020	1.36656	40765	0	1
2021.01.13	1.36584	1.37000	1.36120	1.36358	38075	0	1
2021.01.14	1.36373	1.37095	1.36164	1.36846	40367	0	1
2021.01.15	1.36857	1.36979	1.35723	1.35823	39606	0	1
2021.01.18	1.35840	1.36004	1.35202	1.35855	31589	0	1
2021.01.19	1.35854	1.36366	1.35748	1.36364	34877	0	1
2021.01.20	1.36301	1.37181	1.36234	1.36579	35344	0	1
2021.01.21	1.36574	1.37458	1.36479	1.37351	34710	0	1
2021.01.22	1.37306	1.37359	1.36358	1.36829	33889	0	1
2021.01.25	1.36800	1.37231	1.36490	1.36763	36504	0	1
2021.01.26	1.36731	1.37444	1.36100	1.37356	32876	0	1
2021.01.27	1.37325	1.37588	1.36592	1.36905	43494	0	1
2021.01.28	1.36839	1.37460	1.36302	1.37245	46255	0	1
2021.01.29	1.37201	1.37513	1.36574	1.36990	49752	0	1
2021.02.01	1.37038	1.37576	1.36563	1.36632	41852	0	1
2021.02.02	1.36593	1.37104	1.36112	1.36668	38482	0	1
2021.02.03	1.36633	1.36835	1.36193	1.36415	35102	0	1
2021.02.04	1.36407	1.36978	1.35662	1.36710	36546	0	1
2021.02.05	1.36595	1.37400	1.36595	1.37364	32391	0	1
2021.02.08	1.37189	1.37493	1.36806	1.37425	29820	0	1
2021.02.09	1.37334	1.38188	1.37334	1.38184	30761	0	1
2021.02.10	1.38100	1.38660	1.38026	1.38342	33453	0	1
2021.02.11	1.38305	1.38592	1.38013	1.38159	26206	0	1
2021.02.12	1.38142	1.38624	1.37757	1.38532	26628	0	1
2021.02.15	1.38454	1.39190	1.38454	1.39046	23148	0	1
2021.02.16	1.39060	1.39516	1.38693	1.39035	33196	0	1
2021.02.17	1.39025	1.39077	1.38295	1.38643	34692	0	1
2021.02.18	1.38568	1.39861	1.38397	1.39736	33298	0	1
2021.02.19	1.39670	1.40360	1.39514	1.40046	32314	0	1
2021.02.22	1.40127	1.40860	1.39806	1.40610	34651	0	1
2021.02.23	1.40580	1.41168	1.40541	1.41157	34473	0	1
2021.02.24	1.41113	1.42354	1.40822	1.41405	38653	0	1
2021.02.25	1.41368	1.41820	1.40004	1.40125	46468	0	1
2021.02.26	1.40068	1.40265	1.38878	1.39269	55934	0	1
2021.03.01	1.39295	1.39990	1.39040	1.39279	36398	0	1
2021.03.02	1.39240	1.39770	1.38590	1.39596	39556	0	1
2021.03.03	1.39489	1.40064	1.39209	1.39501	41506	0	1
2021.03.04	1.39524	1.40169	1.38804	1.38916	48801	0	1
2021.03.05	1.38932	1.39067	1.37790	1.38293	47627	0	1
2021.03.08	1.38098	1.38656	1.38000	1.38183	44330	0	1
2021.03.09	1.38220	1.39253	1.38020	1.38877	43008	0	1
2021.03.10	1.38831	1.39382	1.38456	1.39351	37529	0	1
2021.03.11	1.39281	1.39944	1.39167	1.39930	36378	0	1
2021.03.12	1.39881	1.40048	1.38635	1.39193	36845	0	1
2021.03.15	1.39136	1.39496	1.38531	1.39001	34554	0	1
2021.03.16	1.38966	1.39059	1.38094	1.38937	32776	0	1
2021.03.17	1.38883	1.39711	1.38512	1.39668	34124	0	1
2021.03.18	1.39654	1.40014	1.38975	1.39339	42709	0	1
2021.03.19	1.39275	1.39591	1.38308	1.38632	35638	0	1
2021.03.22	1.38378	1.38767	1.38178	1.38657	29036	0	1
2021.03.23	1.38598	1.38643	1.37407	1.37510	36117	0	1
2021.03.24	1.37501	1.37575	1.36741	1.36811	33090	0	1
2021.03.25	1.36838	1.37455	1.36705	1.37333	34512	0	1
2021.03.26	1.37301	1.38123	1.37286	1.37917	29535	0	1
2021.03.29	1.37834	1.38469	1.37558	1.37623	31034	0	1
2021.03.30	1.37618	1.37834	1.37063	1.37406	29715	0	1
2021.03.31	1.37321	1.38117	1.37163	1.37843	31920	0	1
2021.04.01	1.37815	1.38366	1.37463	1.38344	33191	0	1
2021.04.02	1.38328	1.38523	1.38124	1.38295	24745	0	1
2021.04.05	1.38232	1.39134	1.38130	1.39054	21778	0	1
2021.04.06	1.38974	1.39187	1.38026	1.38294	30569	0	1
2021.04.07	1.38211	1.38399	1.37246	1.37380	32934	0	1
2021.04.08	1.37357	1.37824	1.37193	1.37361	27258	0	1
2021.04.09	1.37323	1.37506	1.36705	1.37025	27389	0	1
2021.04.12	1.37066	1.37764	1.36691	1.37449	27858	0	1
2021.04.13	1.37365	1.37687	1.36950	1.37516	29658	0	1
2021.04.14	1.37497	1.38088	1.37485	1.37766	27330	0	1
2021.04.15	1.37738	1.38089	1.37621	1.37787	28565	0	1
2021.04.16	1.37790	1.38404	1.37163	1.38403	28455	0	1
2021.04.19	1.38304	1.39927	1.38098	1.39861	34351	0	1
2021.04.20	1.39866	1.40088	1.39263	1.39376	30234	0	1
2021.04.21	1.39317	1.39496	1.38857	1.39274	26349	0	1
2021.04.22	1.39260	1.39495	1.38238	1.38406	28854	0	1
2021.04.23	1.38356	1.38955	1.38347	1.38844	27556	0	1
2021.04.26	1.38712	1.39293	1.38646	1.39054	28184	0	1
2021.04.27	1.38935	1.39240	1.38586	1.39066	25071	0	1
2021.04.28	1.39102	1.39507	1.38613	1.39419	30357	0	1
2021.04.29	1.39371	1.39764	1.39321	1.39437	30793	0	1
2021.04.30	1.39319	1.39581	1.38028	1.38130	30565	0	1
2021.05.03	1.38075	1.39316	1.37998	1.39088	26454	0	1
2021.05.04	1.39070	1.39116	1.38384	1.38869	32716	0	1
2021.05.05	1.38858	1.39262	1.38765	1.39065	27256	0	1
2021.05.06	1.38964	1.39405	1.38576	1.38920	32471	0	1
2021.05.07	1.38870	1.40055	1.38798	1.39869	33472	0	1
2021.05.10	1.40041	1.41582	1.39929	1.41172	33460	0	1
2021.05.11	1.41171	1.41666	1.41042	1.41387	35659	0	1
2021.05.12	1.41411	1.41528	1.40502	1.40535	38953	0	1
2021.05.13	1.40546	1.40781	1.40055	1.40496	36859	0	1
2021.05.14	1.40496	1.41106	1.40359	1.40971	31060	0	1
2021.05.17	1.40950	1.41468	1.40772	1.41386	31016	0	1
2021.05.18	1.41337	1.42198	1.41306	1.41880	31586	0	1
2021.05.19	1.41843	1.42007	1.41003	1.41156	40701	0	1
2021.05.20	1.41132	1.41924	1.41013	1.41890	33788	0	1
2021.05.21	1.41899	1.42337	1.41406	1.41511	33832	0	1
2021.05.24	1.41503	1.41717	1.41112	1.41544	31822	0	1
2021.05.25	1.41526	1.42109	1.41156	1.41471	34649	0	1
2021.05.26	1.41449	1.41760	1.41124	1.41184	33165	0	1
2021.05.27	1.41183	1.42190	1.40916	1.42020	36367	0	1
2021.05.28	1.42011	1.42084	1.41362	1.41878	40834	0	1
2021.05.31	1.41819	1.42177	1.41639	1.42073	25884	0	1
2021.06.01	1.42083	1.42485	1.41471	1.41478	37544	0	1
2021.06.02	1.41461	1.41833	1.41119	1.41706	34783	0	1
2021.06.03	1.41638	1.42028	1.40866	1.41072	36726	0	1
2021.06.04	1.40968	1.42002	1.40832	1.41648	35837	0	1
2021.06.07	1.41546	1.41899	1.41113	1.41773	32861	0	1
2021.06.08	1.41743	1.41845	1.41210	1.41495	32450	0	1
2021.06.09	1.41512	1.41888	1.41099	1.41137	27766	0	1
2021.06.10	1.41154	1.41780	1.40736	1.41767	35650	0	1
2021.06.11	1.41649	1.41853	1.40957	1.41130	31651	0	1
2021.06.14	1.41059	1.41239	1.40707	1.41057	29036	0	1
2021.06.15	1.41062	1.41287	1.40343	1.40849	31654	0	1
2021.06.16	1.40751	1.41328	1.39825	1.39839	35478	0	1
2021.06.17	1.39894	1.40086	1.38958	1.39265	43096	0	1
2021.06.18	1.39114	1.39444	1.37916	1.37971	42483	0	1
2021.06.21	1.38046	1.39371	1.37865	1.39341	41988	0	1
2021.06.22	1.39336	1.39636	1.38603	1.39473	37079	0	1
2021.06.23	1.39486	1.40013	1.39239	1.39626	36648	0	1
2021.06.24	1.39598	1.39866	1.38899	1.39224	37114	0	1
2021.06.25	1.39129	1.39355	1.38715	1.38823	32431	0	1
2021.06.28	1.38828	1.39397	1.38710	1.38780	31765	0	1
2021.06.29	1.38795	1.38830	1.38145	1.38428	29993	0	1
2021.06.30	1.38369	1.38728	1.37986	1.38334	33486	0	1
2021.07.01	1.38323	1.38340	1.37529	1.37627	31479	0	1
2021.07.02	1.37608	1.38442	1.37322	1.38326	34735	0	1
2021.07.05	1.38219	1.38617	1.38172	1.38431	23119	0	1
2021.07.06	1.38357	1.38978	1.37732	1.37999	38614	0	1
2021.07.07	1.37979	1.38418	1.37539	1.38005	39632	0	1
2021.07.08	1.37986	1.38050	1.37420	1.37905	44960	0	1
2021.07.09	1.37821	1.39007	1.37557	1.39000	41697	0	1
2021.07.12	1.38933	1.39098	1.38391	1.38838	34094	0	1
2021.07.13	1.38817	1.39052	1.38001	1.38149	32820	0	1
2021.07.14	1.37979	1.38919	1.37979	1.38634	36190	0	1
2021.07.15	1.38558	1.38988	1.38050	1.38264	37353	0	1
2021.07.16	1.38240	1.38620	1.37609	1.37650	32932	0	1
2021.07.19	1.37710	1.37730	1.36550	1.36752	43870	0	1
2021.07.20	1.36719	1.36894	1.35719	1.36276	39984	0	1
2021.07.21	1.36194	1.37233	1.35913	1.37140	33086	0	1
2021.07.22	1.37058	1.37870	1.36906	1.37665	33572	0	1
2021.07.23	1.37579	1.37800	1.37201	1.37460	30335	0	1
2021.07.26	1.37502	1.38333	1.37370	1.38164	30422	0	1
2021.07.27	1.38182	1.38940	1.37668	1.38783	32874	0	1
2021.07.28	1.38777	1.39109	1.38448	1.39048	33023	0	1
2021.07.29	1.39016	1.39818	1.38982	1.39610	25614	0	1
2021.07.30	1.39569	1.39833	1.38881	1.39073	28498	0	1
2021.08.02	1.38974	1.39326	1.38757	1.38858	24799	0	1
2021.08.03	1.38767	1.39387	1.38765	1.39132	27320	0	1
2021.08.04	1.39137	1.39578	1.38860	1.38902	26178	0	1
2021.08.05	1.38877	1.39487	1.38726	1.39274	26635	0	1
2021.08.06	1.39257	1.39328	1.38614	1.38745	23451	0	1
2021.08.09	1.38715	1.38946	1.38412	1.38459	28511	0	1
2021.08.10	1.38453	1.38723	1.38276	1.38368	23575	0	1
2021.08.11	1.38359	1.38878	1.38026	1.38640	22518	0	1
2021.08.12	1.38633	1.38787	1.37951	1.38046	21619	0	1
2021.08.13	1.38068	1.38751	1.37906	1.38697	18040	0	1
2021.08.16	1.38594	1.38783	1.38281	1.38409	20705	0	1
2021.08.17	1.38400	1.38449	1.37262	1.37379	25204	0	1
2021.08.18	1.37349	1.37857	1.37194	1.37567	22614	0	1
2021.08.19	1.37488	1.37583	1.36323	1.36341	30259	0	1
2021.08.20	1.36302	1.36410	1.36021	1.36228	24681	0	1
2021.08.23	1.36142	1.37320	1.36097	1.37242	23077	0	1
2021.08.24	1.37123	1.37476	1.36939	1.37297	21386	0	1
2021.08.25	1.37282	1.37667	1.36967	1.37627	21882	0	1
2021.08.26	1.37609	1.37679	1.36894	1.37003	24208	0	1
2021.08.27	1.36965	1.37809	1.36801	1.37571	26351	0	1
2021.08.30	1.37558	1.37751	1.37339	1.37561	18479	0	1
2021.08.31	1.37554	1.38071	1.37429	1.37535	29627	0	1
2021.09.01	1.37499	1.37983	1.37313	1.37679	26169	0	1
2021.09.02	1.37702	1.38397	1.37661	1.38358	21685	0	1
2021.09.03	1.38329	1.38916	1.38179	1.38579	25895	0	1
2021.09.06	1.38553	1.38679	1.38185	1.38340	17266	0	1
2021.09.07	1.38325	1.38565	1.37677	1.37848	26487	0	1
2021.09.08	1.37842	1.37904	1.37264	1.37748	30371	0	1
2021.09.09	1.37712	1.38625	1.37535	1.38381	33030	0	1
2021.09.10	1.38349	1.38887	1.38264	1.38307	28592	0	1
2021.09.13	1.38339	1.38512	1.37973	1.38397	28078	0	1
2021.09.14	1.38378	1.39130	1.38036	1.38075	31617	0	1
2021.09.15	1.38101	1.38537	1.37926	1.38412	28621	0	1
2021.09.16	1.38406	1.38525	1.37645	1.37929	28097	0	1
2021.09.17	1.37910	1.38127	1.37273	1.37279	31561	0	1
2021.09.20	1.37401	1.37490	1.36410	1.36567	34002	0	1
2021.09.21	1.36508	1.36928	1.36406	1.36601	34785	0	1
2021.09.22	1.36569	1.36894	1.36095	1.36167	36149	0	1
2021.09.23	1.36165	1.37505	1.36123	1.37201	37160	0	1
2021.09.24	1.37202	1.37364	1.36581	1.36720	30191	0	1
2021.09.27	1.36638	1.37288	1.36557	1.37023	33156	0	1
2021.09.28	1.37002	1.37173	1.35207	1.35378	39745	0	1
2021.09.29	1.35330	1.35546	1.34119	1.34248	40742	0	1
2021.09.30	1.34247	1.35177	1.34155	1.34689	38257	0	1
2021.10.01	1.34719	1.35755	1.34335	1.35429	66089	0	2
2021.10.04	1.35526	1.36402	1.35316	1.36071	64936	0	2
2021.10.05	1.36070	1.36478	1.35843	1.36252	59149	0	2
2021.10.06	1.36241	1.36312	1.35438	1.35807	74457	0	2
2021.10.07	1.35807	1.36383	1.35705	1.36153	54521	0	2
2021.10.08	1.36137	1.36579	1.35834	1.36182	57383	0	2
2021.10.11	1.36142	1.36737	1.35842	1.35937	42908	0	2
2021.10.12	1.35947	1.36372	1.35688	1.35866	43415	0	2
2021.10.13	1.35866	1.36646	1.35756	1.36599	51333	0	2
2021.10.14	1.36565	1.37342	1.36536	1.36729	38053	0	2
2021.10.15	1.36715	1.37732	1.36676	1.37443	40482	0	2
2021.10.18	1.37482	1.37651	1.37091	1.37273	40565	0	2
2021.10.19	1.37239	1.38335	1.37222	1.37914	39243	0	2
2021.10.20	1.37928	1.38343	1.37422	1.38231	41794	0	2
2021.10.21	1.38231	1.38332	1.37760	1.37934	41696	0	2
2021.10.22	1.37919	1.38149	1.37361	1.37597	52308	0	2
2021.10.25	1.37399	1.37916	1.37399	1.37674	49106	0	2
2021.10.26	1.37649	1.38296	1.37570	1.37650	44067	0	2
2021.10.27	1.37632	1.37809	1.37094	1.37405	53904	0	2
2021.10.28	1.37395	1.38150	1.37220	1.37959	60572	0	2
2021.10.29	1.37824	1.38038	1.36682	1.36929	54174	0	2
2021.11.01	1.36653	1.36930	1.36419	1.36639	52200	0	2
2021.11.02	1.36574	1.36689	1.36055	1.36144	50883	0	2
2021.11.03	1.36114	1.36919	1.36072	1.36868	58601	0	2
2021.11.04	1.36851	1.36984	1.34711	1.34989	57412	0	2
2021.11.05	1.34935	1.35090	1.34243	1.34954	54936	0	2
2021.11.08	1.34768	1.35797	1.34500	1.35658	47199	0	2
2021.11.09	1.35622	1.36070	1.35240	1.35594	52888	0	2
2021.11.10	1.35565	1.35650	1.34020	1.34029	53663	0	2
2021.11.11	1.34029	1.34330	1.33586	1.33655	38070	0	2
2021.11.12	1.33680	1.34260	1.33532	1.34127	38071	0	2
2021.11.15	1.34122	1.34493	1.34032	1.34125	38015	0	2
2021.11.16	1.34070	1.34727	1.34051	1.34258	45630	0	2
2021.11.17	1.34282	1.34964	1.33962	1.34933	46594	0	2
2021.11.18	1.34796	1.35135	1.34636	1.35001	40264	0	2
2021.11.19	1.34881	1.35096	1.34075	1.34452	51659	0	2
2021.11.22	1.34496	1.34497	1.33843	1.33934	49672	0	2
2021.11.23	1.33966	1.34093	1.33425	1.33775	49824	0	2
2021.11.24	1.33737	1.33898	1.33158	1.33273	48689	0	2
2021.11.25	1.33242	1.33534	1.33053	1.33211	34892	0	2
2021.11.26	1.33214	1.33598	1.32786	1.33239	62899	0	2
2021.11.29	1.33369	1.33629	1.32876	1.33155	46853	0	2
2021.11.30	1.33120	1.33702	1.31945	1.33021	72639	0	2
2021.12.01	1.32958	1.33518	1.32617	1.32732	63913	0	2
2021.12.02	1.32722	1.33334	1.32688	1.32992	53945	0	2
2021.12.03	1.32977	1.33097	1.32087	1.32307	52372	0	2
2021.12.06	1.32410	1.32863	1.32225	1.32650	43260	0	2
2021.12.07	1.32611	1.32891	1.32091	1.32418	38639	0	2
2021.12.08	1.32346	1.32611	1.31611	1.31933	50942	0	2
2021.12.09	1.32025	1.32225	1.31707	1.32189	40257	0	2
2021.12.10	1.32213	1.32755	1.31872	1.32630	40535	0	2
2021.12.13	1.32501	1.32687	1.32073	1.32129	37591	0	2
2021.12.14	1.32115	1.32567	1.31911	1.32256	35434	0	2
2021.12.15	1.32232	1.32826	1.31720	1.32619	46146	0	2
2021.12.16	1.32565	1.33744	1.32413	1.33231	51197	0	2
2021.12.17	1.33198	1.33391	1.32313	1.32364	42430	0	2
2021.12.20	1.32354	1.32446	1.31733	1.32076	40369	0	2
2021.12.21	1.32062	1.32707	1.31975	1.32682	34346	0	2
2021.12.22	1.32541	1.33630	1.32403	1.33546	33688	0	2
2021.12.23	1.33487	1.34376	1.33413	1.34151	31936	0	2
2021.12.24	1.34044	1.34194	1.33841	1.33865	47435	0	2
2021.12.27	1.33852	1.34451	1.33852	1.34431	20242	0	2
2021.12.28	1.34357	1.34614	1.34148	1.34319	21772	0	2
2021.12.29	1.34314	1.34994	1.34088	1.34868	26771	0	2
2021.12.30	1.34872	1.35219	1.34544	1.35013	27861	0	2
2021.12.31	1.34956	1.35502	1.34653	1.35248	27942	0	2
2022.01.03	1.35237	1.35340	1.34310	1.34787	30922	0	2
2022.01.04	1.34722	1.35575	1.34593	1.35278	36275	0	2
2022.01.05	1.35270	1.35983	1.35225	1.35557	37678	0	2
2022.01.06	1.35539	1.35590	1.34904	1.35354	40765	0	2
2022.01.07	1.35277	1.35973	1.35271	1.35910	34664	0	2
2022.01.10	1.35763	1.36036	1.35325	1.35799	38934	0	2
2022.01.11	1.35699	1.36362	1.35614	1.36345	39955	0	2
2022.01.12	1.36347	1.37139	1.36211	1.37033	37917	0	2
2022.01.13	1.37025	1.37487	1.36987	1.37084	40217	0	2
2022.01.14	1.37078	1.37428	1.36534	1.36796	45250	0	2
2022.01.17	1.36689	1.36898	1.36373	1.36426	31723	0	2
2022.01.18	1.36422	1.36614	1.35730	1.35983	53899	0	2
2022.01.19	1.35949	1.36487	1.35878	1.36142	48475	0	2
2022.01.20	1.36117	1.36617	1.35868	1.35976	45669	0	2
2022.01.21	1.35978	1.36021	1.35455	1.35524	51300	0	2
2022.01.24	1.35468	1.35653	1.34402	1.34918	50740	0	2
2022.01.25	1.34876	1.35185	1.34363	1.35048	45526	0	2
2022.01.26	1.35003	1.35246	1.34443	1.34644	49694	0	2
2022.01.27	1.34618	1.34679	1.33579	1.33814	55335	0	2
2022.01.28	1.33772	1.34328	1.33653	1.33952	47613	0	2
2022.01.31	1.33916	1.34605	1.33866	1.34452	42935	0	2
2022.02.01	1.34426	1.35279	1.34346	1.35245	37773	0	2
2022.02.02	1.35157	1.35868	1.35147	1.35726	29752	0	2
2022.02.03	1.35743	1.36277	1.35379	1.36000	42719	0	2
2022.02.04	1.35973	1.36148	1.35050	1.35284	43872	0	2
2022.02.07	1.35349	1.35507	1.34906	1.35348	45680	0	2
2022.02.08	1.35353	1.35639	1.35077	1.35473	39350	0	2
2022.02.09	1.35405	1.35891	1.35268	1.35350	32035	0	2
2022.02.10	1.35337	1.36436	1.35231	1.35592	45872	0	2
2022.02.11	1.35567	1.36096	1.35140	1.35607	58412	0	2
2022.02.14	1.35502	1.35717	1.34950	1.35339	47048	0	2
2022.02.15	1.35193	1.35669	1.34865	1.35430	38283	0	2
2022.02.16	1.35316	1.36008	1.35280	1.35834	37200	0	2
2022.02.17	1.35795	1.36380	1.35556	1.36145	54704	0	2
2022.02.18	1.36134	1.36427	1.35732	1.35928	49852	0	2
2022.02.21	1.35875	1.36384	1.35826	1.36011	43656	0	2
2022.02.22	1.35996	1.36047	1.35383	1.35855	67629	0	2
