DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	1.04050	1.04173	1.03867	1.03883	83405	0	13
2019.07.31	1.03895	1.04563	1.03771	1.04269	126121	0	13
2019.08.01	1.04305	1.04535	1.03618	1.03752	171015	0	13
2019.08.02	1.03673	1.04190	1.03581	1.03979	180091	0	13
2019.08.05	1.03996	1.04273	1.03387	1.03431	161280	0	13
2019.08.06	1.03409	1.03940	1.02614	1.03580	173531	0	13
2019.08.07	1.03551	1.04956	1.03366	1.04874	183084	0	13
2019.08.08	1.04816	1.05206	1.04589	1.04933	151513	0	13
2019.08.09	1.04930	1.05121	1.04718	1.04905	134967	0	13
2019.08.12	1.04755	1.05140	1.04528	1.04681	139888	0	13
2019.08.13	1.04611	1.05444	1.04511	1.05240	171218	0	13
2019.08.14	1.05228	1.05349	1.04751	1.04818	172673	0	13
2019.08.15	1.04828	1.05360	1.04638	1.05095	182744	0	13
2019.08.16	1.05047	1.05558	1.04959	1.05440	154369	0	13
2019.08.19	1.05319	1.05687	1.05226	1.05508	120144	0	13
2019.08.20	1.05449	1.05820	1.05406	1.05594	135906	0	13
2019.08.21	1.05619	1.06013	1.05520	1.05855	116791	0	13
2019.08.22	1.05875	1.06158	1.05756	1.06081	157571	0	13
2019.08.23	1.06081	1.06138	1.05409	1.05499	164178	0	13
2019.08.26	1.05490	1.06134	1.05306	1.05931	226140	0	13
2019.08.27	1.05975	1.06211	1.05885	1.06091	137385	0	12
2019.08.28	1.06085	1.06494	1.06039	1.06246	159756	0	12
2019.08.29	1.06282	1.06697	1.06161	1.06549	162370	0	12
2019.08.30	1.06599	1.06928	1.06289	1.06734	153134	0	12
2019.09.02	1.06708	1.06854	1.06376	1.06426	107954	0	12
2019.09.03	1.06480	1.07080	1.06364	1.06639	161613	0	12
2019.09.04	1.06754	1.07057	1.06629	1.06829	141197	0	12
2019.09.05	1.06887	1.07075	1.06637	1.06869	149947	0	12
2019.09.06	1.06948	1.07052	1.06317	1.06528	138187	0	12
2019.09.09	1.06554	1.06928	1.06311	1.06744	128761	0	13
2019.09.10	1.06804	1.06943	1.06436	1.06762	100398	0	12
2019.09.11	1.06801	1.07044	1.06757	1.06984	94563	0	12
2019.09.12	1.06997	1.07228	1.06755	1.07091	122304	0	12
2019.09.13	1.07169	1.07963	1.07075	1.07834	99081	0	12
2019.09.16	1.07787	1.08285	1.07585	1.08159	123590	0	12
2019.09.17	1.08223	1.08270	1.07863	1.07922	113411	0	12
2019.09.18	1.07999	1.08144	1.07824	1.08073	106421	0	12
2019.09.19	1.08069	1.08138	1.07472	1.07728	131414	0	12
2019.09.20	1.07824	1.08389	1.07648	1.08043	119703	0	12
2019.09.23	1.08005	1.08189	1.07551	1.07551	105280	0	12
2019.09.24	1.07652	1.07926	1.07393	1.07504	90976	0	12
2019.09.25	1.07546	1.07679	1.07015	1.07606	106259	0	12
2019.09.26	1.07617	1.07701	1.07056	1.07167	95281	0	12
2019.09.27	1.07207	1.07549	1.07106	1.07423	94357	0	12
2019.09.30	1.07501	1.07975	1.07391	1.07724	73855	0	12
2019.10.01	1.07836	1.08043	1.07253	1.07347	84462	0	12
2019.10.02	1.07389	1.07497	1.06898	1.06920	89442	0	12
2019.10.03	1.06919	1.07246	1.06749	1.06972	89161	0	12
2019.10.04	1.07031	1.07237	1.06743	1.07093	109237	0	13
2019.10.07	1.07006	1.07203	1.06797	1.07016	94559	0	12
2019.10.08	1.07027	1.07091	1.06644	1.06801	93436	0	12
2019.10.09	1.06852	1.06946	1.06660	1.06864	90851	0	12
2019.10.10	1.06897	1.07054	1.06685	1.06911	119529	0	12
2019.10.11	1.06965	1.07326	1.06828	1.07135	121301	0	12
2019.10.14	1.07270	1.07627	1.07083	1.07535	101939	0	12
2019.10.15	1.07544	1.07803	1.06832	1.07245	110808	0	12
2019.10.16	1.06970	1.07766	1.06819	1.07404	115989	0	12
2019.10.17	1.07344	1.07924	1.07284	1.07459	119959	0	12
2019.10.18	1.07570	1.07593	1.07158	1.07301	85118	0	13
2019.10.21	1.07394	1.07475	1.07086	1.07172	89227	0	12
2019.10.22	1.07204	1.07259	1.06813	1.06945	98453	0	12
2019.10.23	1.06982	1.07083	1.06639	1.06657	100147	0	13
2019.10.24	1.06709	1.06942	1.06592	1.06812	98197	0	13
2019.10.25	1.06805	1.07442	1.06701	1.07375	80196	0	13
2019.10.28	1.07378	1.07857	1.07286	1.07673	79449	0	12
2019.10.29	1.07681	1.08043	1.07430	1.07942	93004	0	12
2019.10.30	1.07942	1.08238	1.07669	1.07764	121968	0	12
2019.10.31	1.07769	1.07863	1.07350	1.07402	127962	0	12
2019.11.01	1.07406	1.07564	1.07136	1.07497	106706	0	12
2019.11.04	1.07384	1.07680	1.07069	1.07466	95582	0	12
2019.11.05	1.07495	1.08165	1.07444	1.08089	120629	0	12
2019.11.06	1.08062	1.08276	1.07967	1.08050	96177	0	12
2019.11.07	1.08071	1.08649	1.08003	1.08265	115055	0	12
2019.11.08	1.08322	1.08491	1.08028	1.08334	93131	0	12
2019.11.11	1.08025	1.08374	1.07572	1.07661	80159	0	12
2019.11.12	1.07663	1.08207	1.07542	1.08013	93618	0	12
2019.11.13	1.08047	1.08057	1.06503	1.06626	107750	0	12
2019.11.14	1.06642	1.06669	1.06050	1.06316	101184	0	12
2019.11.15	1.06327	1.06538	1.06239	1.06480	85498	0	12
2019.11.18	1.06313	1.06567	1.06285	1.06386	86329	0	12
2019.11.19	1.06382	1.06447	1.06105	1.06145	82074	0	12
2019.11.20	1.06089	1.06240	1.05920	1.05985	90905	0	12
2019.11.21	1.05980	1.06116	1.05789	1.05954	107642	0	12
2019.11.22	1.05970	1.06042	1.05718	1.05871	85508	0	13
2019.11.25	1.05882	1.05996	1.05389	1.05573	83997	0	12
2019.11.26	1.05609	1.05878	1.05519	1.05553	95902	0	13
2019.11.27	1.05578	1.05689	1.05387	1.05523	91730	0	12
2019.11.28	1.05542	1.05592	1.05222	1.05414	90382	0	12
2019.11.29	1.05428	1.05505	1.05128	1.05249	89890	0	12
2019.12.02	1.05190	1.05258	1.04721	1.04828	101904	0	12
2019.12.03	1.04837	1.05176	1.04786	1.04982	106486	0	12
2019.12.04	1.04949	1.05105	1.04681	1.04885	113332	0	12
2019.12.05	1.04834	1.04952	1.04240	1.04321	92574	0	12
2019.12.06	1.04382	1.04487	1.04028	1.04120	105516	0	12
2019.12.09	1.04139	1.04285	1.04046	1.04147	81290	0	12
2019.12.10	1.04192	1.04304	1.03956	1.03992	95247	0	12
2019.12.11	1.04015	1.04554	1.03874	1.04382	107436	0	12
2019.12.12	1.04403	1.04831	1.04315	1.04660	109858	0	12
2019.12.13	1.04710	1.04871	1.04171	1.04258	155118	0	12
2019.12.16	1.04181	1.04436	1.04109	1.04328	103536	0	12
2019.12.17	1.04344	1.04351	1.04004	1.04164	106604	0	12
2019.12.18	1.04193	1.04403	1.03625	1.03971	97067	0	13
2019.12.19	1.03995	1.04517	1.03967	1.04202	104950	0	12
2019.12.20	1.04201	1.04635	1.04117	1.04473	91522	0	13
2019.12.23	1.04396	1.04652	1.04231	1.04263	94399	0	13
2019.12.24	1.04286	1.04493	1.04135	1.04241	92259	0	12
2019.12.26	1.04006	1.04288	1.03991	1.04120	37651	0	13
2019.12.27	1.04098	1.04217	1.03996	1.04140	101514	0	13
2019.12.30	1.03930	1.04229	1.03908	1.03933	108575	0	12
2019.12.31	1.03947	1.04301	1.03908	1.04200	98477	0	13
2020.01.02	1.04279	1.04494	1.04034	1.04339	33627	0	1
2020.01.03	1.04261	1.04463	1.04150	1.04231	37974	0	1
2020.01.06	1.04232	1.04409	1.03929	1.04066	34282	0	1
2020.01.07	1.03966	1.04100	1.03393	1.03449	33009	0	1
2020.01.08	1.03357	1.03612	1.03158	1.03265	44590	0	1
2020.01.09	1.03218	1.03857	1.03205	1.03702	29010	0	1
2020.01.10	1.03671	1.04076	1.03599	1.03976	31262	0	1
2020.01.13	1.03875	1.04237	1.03856	1.04120	30545	0	1
2020.01.14	1.04107	1.04464	1.03996	1.04377	31699	0	1
2020.01.15	1.04352	1.04593	1.04130	1.04354	28245	0	1
2020.01.16	1.04285	1.04376	1.03833	1.03962	30867	0	1
2020.01.17	1.03857	1.04160	1.03730	1.03933	28577	0	1
2020.01.20	1.03826	1.04083	1.03823	1.03989	21774	0	1
2020.01.21	1.03981	1.04084	1.03690	1.03780	33136	0	1
2020.01.22	1.03749	1.03842	1.03643	1.03774	29687	0	1
2020.01.23	1.03771	1.04307	1.03378	1.03462	36782	0	1
2020.01.24	1.03464	1.03523	1.03187	1.03274	30521	0	1
2020.01.27	1.03386	1.03570	1.03079	1.03280	36408	0	1
2020.01.28	1.03272	1.03506	1.03203	1.03300	30464	0	1
2020.01.29	1.03297	1.03696	1.03251	1.03442	28863	0	1
2020.01.30	1.03457	1.03567	1.03302	1.03557	37167	0	1
2020.01.31	1.03518	1.03660	1.03408	1.03444	36845	0	1
2020.02.03	1.03281	1.03723	1.03280	1.03537	39805	0	1
2020.02.04	1.03538	1.04120	1.03491	1.03746	37475	0	1
2020.02.05	1.03768	1.04429	1.03670	1.04186	39788	0	1
2020.02.06	1.04205	1.04474	1.04102	1.04210	32107	0	1
2020.02.07	1.04163	1.04355	1.03938	1.04258	32721	0	1
2020.02.10	1.04068	1.04719	1.04017	1.04712	35615	0	1
2020.02.11	1.04725	1.05054	1.04670	1.04837	31962	0	1
2020.02.12	1.04847	1.04898	1.03978	1.04238	34230	0	1
2020.02.13	1.04168	1.04466	1.04049	1.04370	34426	0	1
2020.02.14	1.04330	1.04551	1.04267	1.04326	23864	0	1
2020.02.17	1.04237	1.04662	1.04204	1.04262	19188	0	1
2020.02.18	1.04240	1.04770	1.04143	1.04723	28628	0	1
2020.02.19	1.04686	1.04791	1.04539	1.04580	25772	0	1
2020.02.20	1.04541	1.04701	1.04292	1.04422	37348	0	1
2020.02.21	1.04411	1.04666	1.04286	1.04318	35045	0	1
2020.02.24	1.04303	1.04598	1.04113	1.04169	39495	0	1
2020.02.25	1.04104	1.04450	1.04104	1.04420	39785	0	1
2020.02.26	1.04334	1.04562	1.04005	1.04066	42539	0	1
2020.02.27	1.04004	1.04333	1.03850	1.04157	49954	0	1
2020.02.28	1.04136	1.04628	1.03892	1.04123	74803	0	1
2020.03.02	1.04300	1.04849	1.04222	1.04483	59774	0	1
2020.03.03	1.04451	1.05075	1.04095	1.04910	55438	0	1
2020.03.04	1.04928	1.05320	1.04687	1.05202	38283	0	1
2020.03.05	1.05168	1.05290	1.04644	1.04875	33432	0	1
2020.03.06	1.04887	1.05003	1.04242	1.04508	49943	0	1
2020.03.09	1.04441	1.05159	1.03585	1.03957	87384	0	1
2020.03.10	1.03780	1.04295	1.03290	1.03759	64551	0	1
2020.03.11	1.03663	1.03758	1.03040	1.03407	53424	0	1
2020.03.12	1.03366	1.03543	1.02097	1.02304	83131	0	1
2020.03.13	1.02269	1.02896	1.01560	1.01710	87546	0	1
2020.03.16	1.02812	1.03092	1.00205	1.01200	82836	0	1
2020.03.17	1.01030	1.01266	1.00327	1.00979	57499	0	1
2020.03.18	1.00863	1.01526	0.99937	1.00462	77581	0	1
2020.03.19	1.00419	1.01880	1.00230	1.01323	106750	0	1
2020.03.20	1.01215	1.02217	1.00726	1.01672	82918	0	1
2020.03.23	1.02261	1.02616	1.01362	1.02126	99552	0	1
2020.03.24	1.01848	1.02692	1.01840	1.02160	67745	0	1
2020.03.25	1.02122	1.03007	1.01833	1.01926	59186	0	1
2020.03.26	1.01711	1.02212	1.01201	1.01613	59082	0	1
2020.03.27	1.01625	1.02488	1.01538	1.02020	62100	0	1
2020.03.30	1.01762	1.02782	1.01745	1.02546	53294	0	1
2020.03.31	1.02432	1.03358	1.01987	1.02935	56231	0	1
2020.04.01	1.02815	1.03526	1.02500	1.02595	45869	0	1
2020.04.02	1.02451	1.02726	1.02051	1.02436	41527	0	1
2020.04.03	1.02321	1.02749	1.02240	1.02292	37373	0	1
2020.04.06	1.02211	1.02717	1.02157	1.02677	36815	0	1
2020.04.07	1.02546	1.03513	1.02385	1.03278	44045	0	1
2020.04.08	1.03112	1.03732	1.02868	1.03695	38605	0	1
2020.04.09	1.03485	1.04398	1.03308	1.04221	35556	0	1
2020.04.10	1.04168	1.04614	1.04045	1.04045	14263	0	1
2020.04.13	1.04269	1.04888	1.04102	1.04823	22803	0	1
2020.04.14	1.04670	1.05668	1.04618	1.05495	31028	0	1
2020.04.15	1.05466	1.05713	1.05125	1.05384	31584	0	1
2020.04.16	1.05228	1.06094	1.05208	1.06022	38927	0	1
2020.04.17	1.05858	1.06230	1.05300	1.05452	33787	0	1
2020.04.20	1.05137	1.05553	1.04893	1.04942	30245	0	1
2020.04.21	1.04859	1.05516	1.04837	1.05274	36720	0	1
2020.04.22	1.05198	1.06256	1.05198	1.06178	30218	0	1
2020.04.23	1.06186	1.06409	1.05849	1.06001	32856	0	1
2020.04.24	1.05936	1.06334	1.05850	1.06257	25602	0	1
2020.04.27	1.05998	1.06844	1.05998	1.06838	25381	0	1
2020.04.28	1.06850	1.07513	1.06678	1.07170	27686	0	1
2020.04.29	1.07099	1.07220	1.06720	1.06870	27905	0	1
2020.04.30	1.06873	1.06952	1.06031	1.06210	32561	0	1
2020.05.01	1.06192	1.06349	1.05839	1.05911	27559	0	1
2020.05.04	1.05767	1.06443	1.05760	1.06173	27994	0	1
2020.05.05	1.06095	1.06585	1.06018	1.06263	28318	0	1
2020.05.06	1.06262	1.06648	1.06124	1.06535	29640	0	1
2020.05.07	1.06459	1.06983	1.06341	1.06691	33760	0	1
2020.05.08	1.06684	1.06878	1.06324	1.06403	33039	0	1
2020.05.11	1.06172	1.06864	1.06168	1.06855	37146	0	1
2020.05.12	1.06669	1.06823	1.06169	1.06493	38803	0	1
2020.05.13	1.06422	1.07802	1.06158	1.07725	48410	0	1
2020.05.14	1.07644	1.07769	1.07422	1.07743	43586	0	1
2020.05.15	1.07651	1.08255	1.07529	1.08109	38241	0	1
2020.05.18	1.08100	1.08304	1.07763	1.08016	32693	0	1
2020.05.19	1.07932	1.08282	1.07406	1.07558	35903	0	1
2020.05.20	1.07598	1.07674	1.07138	1.07350	35130	0	1
2020.05.21	1.07310	1.07504	1.07030	1.07254	36555	0	1
2020.05.22	1.07196	1.07330	1.06681	1.07225	31405	0	1
2020.05.25	1.07156	1.07362	1.07074	1.07251	19221	0	1
2020.05.26	1.07221	1.07402	1.06932	1.07327	33843	0	1
2020.05.27	1.07301	1.07394	1.06709	1.07028	43502	0	1
2020.05.28	1.06999	1.07150	1.06681	1.06860	41260	0	1
2020.05.29	1.06808	1.07536	1.06678	1.07400	45507	0	1
2020.06.01	1.07489	1.08165	1.07386	1.07947	41596	0	1
2020.06.02	1.08070	1.08806	1.07908	1.08288	44928	0	1
2020.06.03	1.08238	1.08609	1.07574	1.07728	44815	0	1
2020.06.04	1.07780	1.07904	1.07337	1.07444	45648	0	1
2020.06.05	1.07369	1.07712	1.06988	1.07092	44672	0	1
2020.06.08	1.07010	1.07186	1.06805	1.07004	36326	0	1
2020.06.09	1.07034	1.07053	1.06384	1.06880	41215	0	1
2020.06.10	1.06756	1.07285	1.06665	1.07025	43585	0	1
2020.06.11	1.06930	1.07108	1.06354	1.06580	56756	0	1
2020.06.12	1.06417	1.06814	1.06299	1.06499	57139	0	1
2020.06.15	1.06241	1.06908	1.05818	1.06903	57933	0	1
2020.06.16	1.06886	1.07287	1.06562	1.06739	56429	0	1
2020.06.17	1.06643	1.06954	1.06515	1.06583	44829	0	1
2020.06.18	1.06645	1.06861	1.06341	1.06596	46134	0	1
2020.06.19	1.06619	1.07073	1.06476	1.06668	44803	0	1
2020.06.22	1.06633	1.06837	1.06300	1.06587	37030	0	1
2020.06.23	1.06588	1.06940	1.06534	1.06719	44583	0	1
2020.06.24	1.06713	1.07556	1.06690	1.07173	45134	0	1
2020.06.25	1.07161	1.07194	1.06749	1.07092	43192	0	1
2020.06.26	1.07100	1.07169	1.06730	1.06823	35535	0	1
2020.06.29	1.06905	1.07035	1.06717	1.06966	37207	0	1
2020.06.30	1.06917	1.07178	1.06796	1.06957	38983	0	1
2020.07.01	1.06917	1.07048	1.06652	1.06736	37107	0	1
2020.07.02	1.06732	1.06746	1.06066	1.06389	36578	0	1
2020.07.03	1.06290	1.06690	1.06136	1.06140	25813	0	1
2020.07.06	1.06154	1.06625	1.06148	1.06372	31244	0	1
2020.07.07	1.06388	1.06493	1.06066	1.06073	36665	0	1
2020.07.08	1.06135	1.06237	1.05889	1.06168	36338	0	1
2020.07.09	1.06217	1.06287	1.05897	1.05998	38782	0	1
2020.07.10	1.05933	1.06029	1.05661	1.05720	35572	0	1
2020.07.13	1.05757	1.06237	1.05660	1.06126	38804	0	1
2020.07.14	1.06127	1.06853	1.06064	1.06784	44836	0	1
2020.07.15	1.06699	1.06922	1.06518	1.06620	39531	0	1
2020.07.16	1.06547	1.06788	1.06501	1.06675	36329	0	1
2020.07.17	1.06624	1.06800	1.06592	1.06706	26597	0	1
2020.07.20	1.06586	1.06766	1.06558	1.06702	27291	0	1
2020.07.21	1.06658	1.07542	1.06648	1.07316	39055	0	1
2020.07.22	1.07291	1.07470	1.07084	1.07189	40224	0	1
2020.07.23	1.07231	1.07286	1.06891	1.06966	42515	0	1
2020.07.24	1.06962	1.07143	1.06738	1.06969	39190	0	1
2020.07.27	1.06827	1.07025	1.06715	1.06951	39150	0	1
2020.07.28	1.06928	1.07590	1.06892	1.07487	41356	0	1
2020.07.29	1.07483	1.07935	1.07358	1.07768	39391	0	1
2020.07.30	1.07670	1.08008	1.07375	1.07383	40949	0	1
2020.07.31	1.07381	1.07843	1.07327	1.07750	47113	0	1
2020.08.03	1.07442	1.07863	1.07178	1.07718	38339	0	1
2020.08.04	1.07670	1.08284	1.07501	1.08141	38040	0	1
2020.08.05	1.08065	1.08615	1.07783	1.08176	35870	0	1
2020.08.06	1.08156	1.08526	1.08065	1.08227	41966	0	1
2020.08.07	1.08155	1.08545	1.07986	1.08479	39930	0	1
2020.08.10	1.08332	1.08742	1.08183	1.08437	29313	0	1
2020.08.11	1.08411	1.08963	1.08336	1.08603	39937	0	1
2020.08.12	1.08563	1.09207	1.08535	1.08817	42433	0	1
2020.08.13	1.08869	1.09219	1.08774	1.09135	34364	0	1
2020.08.14	1.09131	1.09638	1.09128	1.09609	27196	0	1
2020.08.17	1.09423	1.10285	1.09336	1.09978	28206	0	1
2020.08.18	1.09906	1.10440	1.09599	1.09750	35061	0	1
2020.08.19	1.09606	1.09807	1.09300	1.09548	37226	0	1
2020.08.20	1.09435	1.10333	1.09335	1.10053	39537	0	1
2020.08.21	1.10023	1.10323	1.09409	1.09423	37038	0	1
2020.08.24	1.09448	1.10030	1.09368	1.09724	29789	0	1
2020.08.25	1.09634	1.10006	1.09600	1.09850	30950	0	1
2020.08.26	1.09867	1.09973	1.09214	1.09274	30545	0	1
2020.08.27	1.09248	1.09436	1.08988	1.09299	39269	0	1
2020.08.28	1.09302	1.09579	1.09033	1.09283	39113	0	1
2020.08.31	1.09301	1.09542	1.09100	1.09504	35942	0	1
2020.09.01	1.09360	1.09601	1.08882	1.09082	43517	0	1
2020.09.02	1.09046	1.09139	1.08197	1.08376	37628	0	1
2020.09.03	1.08295	1.08595	1.08157	1.08347	41083	0	1
2020.09.04	1.08327	1.08564	1.08242	1.08395	41518	0	1
2020.09.07	1.08428	1.08789	1.08406	1.08721	29575	0	1
2020.09.08	1.08723	1.09191	1.08592	1.08971	42007	0	1
2020.09.09	1.08937	1.09136	1.08806	1.08940	40835	0	1
2020.09.10	1.08901	1.09362	1.08761	1.09144	39936	0	1
2020.09.11	1.09091	1.09308	1.09030	1.09214	33592	0	1
2020.09.14	1.09202	1.09262	1.08578	1.08773	28120	0	1
2020.09.15	1.08710	1.09106	1.08595	1.08772	29215	0	1
2020.09.16	1.08683	1.08823	1.08332	1.08509	35580	0	1
2020.09.17	1.08459	1.08871	1.08177	1.08220	41568	0	1
2020.09.18	1.08152	1.08356	1.07664	1.07849	34779	0	1
2020.09.21	1.07905	1.08382	1.07778	1.08328	40985	0	1
2020.09.22	1.08308	1.08506	1.07910	1.08060	38718	0	1
2020.09.23	1.08038	1.08222	1.07498	1.07962	41717	0	1
2020.09.24	1.07934	1.08111	1.07539	1.07629	42076	0	1
2020.09.25	1.07634	1.07783	1.07177	1.07389	35514	0	1
2020.09.28	1.07310	1.07906	1.07270	1.07894	31827	0	1
2020.09.29	1.07879	1.08232	1.07810	1.08177	32835	0	1
2020.09.30	1.08148	1.08502	1.07875	1.08219	39794	0	1
2020.10.01	1.08167	1.08476	1.07987	1.08037	34831	0	1
2020.10.02	1.08006	1.08063	1.07710	1.07917	37032	0	1
2020.10.05	1.07722	1.08220	1.07639	1.08105	29860	0	1
2020.10.06	1.08001	1.08311	1.07599	1.07837	37640	0	1
2020.10.07	1.07730	1.08637	1.07687	1.08527	34270	0	1
2020.10.08	1.08460	1.08949	1.08440	1.08879	28602	0	1
2020.10.09	1.08823	1.08942	1.08494	1.08526	28177	0	1
2020.10.12	1.08559	1.08659	1.08275	1.08470	25580	0	1
2020.10.13	1.08327	1.08514	1.07640	1.07679	34645	0	1
2020.10.14	1.07692	1.07889	1.07480	1.07581	33891	0	1
2020.10.15	1.07574	1.07619	1.07022	1.07538	40557	0	1
2020.10.16	1.07509	1.07537	1.07107	1.07139	33815	0	1
2020.10.19	1.07090	1.07307	1.06825	1.06972	31285	0	1
2020.10.20	1.06914	1.07260	1.06914	1.07120	35914	0	1
2020.10.21	1.07001	1.07225	1.06756	1.06930	34958	0	1
2020.10.22	1.06933	1.07041	1.06449	1.06597	32757	0	1
2020.10.23	1.06600	1.06898	1.06543	1.06691	30891	0	1
2020.10.26	1.06600	1.06736	1.06377	1.06649	36084	0	1
2020.10.27	1.06521	1.06698	1.06175	1.06277	29889	0	1
2020.10.28	1.06181	1.06595	1.06032	1.06102	41809	0	1
2020.10.29	1.06091	1.06328	1.05982	1.06034	43104	0	1
2020.10.30	1.05927	1.06345	1.05927	1.06266	47780	0	1
2020.11.02	1.06214	1.06423	1.06026	1.06369	41417	0	1
2020.11.03	1.06293	1.06999	1.06045	1.06939	36223	0	1
2020.11.04	1.06856	1.07385	1.06513	1.07186	59456	0	1
2020.11.05	1.07130	1.07594	1.06886	1.07582	46847	0	1
2020.11.06	1.07505	1.07543	1.06955	1.07177	41095	0	1
2020.11.09	1.07146	1.07301	1.06640	1.06745	48454	0	1
2020.11.10	1.06690	1.06764	1.06416	1.06651	45878	0	1
2020.11.11	1.06586	1.06853	1.05710	1.05760	33792	0	1
2020.11.12	1.05703	1.05883	1.05469	1.05731	37091	0	1
2020.11.13	1.05589	1.06308	1.05589	1.06154	29580	0	1
2020.11.16	1.06070	1.06265	1.05878	1.06021	34949	0	1
2020.11.17	1.05967	1.06279	1.05898	1.05936	32456	0	1
2020.11.18	1.05905	1.05920	1.05507	1.05536	34941	0	1
2020.11.19	1.05519	1.05684	1.05244	1.05249	37760	0	1
2020.11.20	1.05242	1.05386	1.05114	1.05379	35232	0	1
2020.11.23	1.05379	1.05466	1.05145	1.05252	32550	0	1
2020.11.24	1.05212	1.05544	1.04731	1.05480	35428	0	1
2020.11.25	1.05414	1.05629	1.04897	1.05110	31900	0	1
2020.11.26	1.04977	1.05248	1.04951	1.05044	20257	0	1
2020.11.27	1.05015	1.05204	1.04940	1.05087	25839	0	1
2020.11.30	1.05026	1.05215	1.04607	1.04724	35076	0	1
2020.12.01	1.04612	1.04842	1.04181	1.04328	32034	0	1
2020.12.02	1.04271	1.04983	1.04213	1.04949	33326	0	1
2020.12.03	1.04870	1.05228	1.04757	1.05143	32108	0	1
2020.12.04	1.05130	1.05690	1.05078	1.05506	34448	0	1
2020.12.07	1.05491	1.05593	1.05166	1.05357	33367	0	1
2020.12.08	1.05300	1.05627	1.05131	1.05187	33137	0	1
2020.12.09	1.05148	1.05955	1.05140	1.05941	35252	0	1
2020.12.10	1.05919	1.06422	1.05705	1.06182	37556	0	1
2020.12.11	1.06149	1.06566	1.06062	1.06301	34011	0	1
2020.12.14	1.06314	1.06556	1.06230	1.06374	32847	0	1
2020.12.15	1.06355	1.06690	1.06149	1.06584	31506	0	1
2020.12.16	1.06594	1.06913	1.06278	1.06503	32825	0	1
2020.12.17	1.06458	1.06697	1.06261	1.06639	30126	0	1
2020.12.18	1.06635	1.06938	1.06406	1.06740	30590	0	1
2020.12.21	1.06608	1.07022	1.06521	1.06867	47314	0	1
2020.12.22	1.06698	1.07146	1.06553	1.06849	38970	0	1
2020.12.23	1.06790	1.07120	1.06695	1.06795	35047	0	1
2020.12.24	1.06768	1.07117	1.06623	1.06839	24101	0	1
2020.12.25	1.06963	1.06972	1.06608	1.06880	230	0	27
2020.12.28	1.06768	1.06987	1.06628	1.06723	26778	0	1
2020.12.29	1.06649	1.06795	1.06289	1.06444	29229	0	1
2020.12.30	1.06345	1.06752	1.06305	1.06654	32614	0	1
2020.12.31	1.06632	1.07217	1.06493	1.07106	30660	0	1
2021.01.04	1.07033	1.07210	1.06698	1.06845	43040	0	1
2021.01.05	1.06813	1.07193	1.06705	1.07032	46441	0	1
2021.01.06	1.06967	1.07068	1.06806	1.06985	55662	0	1
2021.01.07	1.06951	1.07051	1.06725	1.07005	44241	0	1
2021.01.08	1.06976	1.07342	1.06879	1.07262	51206	0	1
2021.01.11	1.07193	1.07471	1.07052	1.07467	43491	0	1
2021.01.12	1.07407	1.07764	1.07337	1.07533	43114	0	1
2021.01.13	1.07511	1.07837	1.07364	1.07744	38815	0	1
2021.01.14	1.07731	1.07955	1.07611	1.07673	39047	0	1
2021.01.15	1.07742	1.08046	1.07636	1.08026	41032	0	1
2021.01.18	1.07908	1.08092	1.07845	1.07971	31083	0	1
2021.01.19	1.07904	1.08427	1.07822	1.08153	37375	0	1
2021.01.20	1.08103	1.08395	1.08015	1.08018	37124	0	1
2021.01.21	1.08018	1.08058	1.07568	1.07599	35330	0	1
2021.01.22	1.07463	1.07687	1.07346	1.07440	36427	0	1
2021.01.25	1.07440	1.07520	1.06991	1.07141	39520	0	1
2021.01.26	1.07107	1.07224	1.06818	1.07015	35002	0	1
2021.01.27	1.06981	1.07159	1.06820	1.07029	49184	0	1
2021.01.28	1.06992	1.07130	1.06722	1.06999	51221	0	1
2021.01.29	1.06972	1.07048	1.06336	1.06397	54519	0	1
2021.02.01	1.06343	1.06627	1.06235	1.06496	47461	0	1
2021.02.02	1.06403	1.06774	1.05744	1.05756	44189	0	1
2021.02.03	1.05751	1.05957	1.05408	1.05716	40453	0	1
2021.02.04	1.05706	1.06210	1.05652	1.06189	35902	0	1
2021.02.05	1.06167	1.06604	1.06094	1.06588	38865	0	1
2021.02.08	1.06618	1.06734	1.06461	1.06719	32308	0	1
2021.02.09	1.06681	1.06905	1.06529	1.06877	33600	0	1
2021.02.10	1.06815	1.07274	1.06760	1.07079	35596	0	1
2021.02.11	1.07003	1.07303	1.06949	1.07278	29886	0	1
2021.02.12	1.07190	1.07591	1.07124	1.07486	27428	0	1
2021.02.15	1.07635	1.07714	1.07385	1.07629	21483	0	1
2021.02.16	1.07628	1.07673	1.07191	1.07589	35607	0	1
2021.02.17	1.07478	1.07951	1.07478	1.07818	39664	0	1
2021.02.18	1.07777	1.07963	1.07541	1.07594	37579	0	1
2021.02.19	1.07579	1.07941	1.07538	1.07827	38646	0	1
2021.02.22	1.07894	1.08164	1.07647	1.08026	39819	0	1
2021.02.23	1.08001	1.08275	1.07724	1.07737	38283	0	1
2021.02.24	1.07787	1.08207	1.06875	1.07042	44963	0	1
2021.02.25	1.07021	1.07410	1.06709	1.06826	49413	0	1
