DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	1.60747	1.60920	1.59614	1.59734	129403	0	14
2019.07.31	1.59726	1.60932	1.59585	1.60309	146380	0	20
2019.08.01	1.60168	1.60821	1.59697	1.60218	186107	0	20
2019.08.02	1.59975	1.60895	1.59791	1.60520	193175	0	20
2019.08.05	1.59985	1.60965	1.59985	1.60314	195805	0	16
2019.08.06	1.60128	1.61533	1.59866	1.61484	196868	0	17
2019.08.07	1.61462	1.62289	1.61211	1.61429	207544	0	16
2019.08.08	1.61343	1.61821	1.60190	1.60382	189387	0	16
2019.08.09	1.60322	1.60773	1.58736	1.58837	169862	0	21
2019.08.12	1.58959	1.60223	1.58796	1.59777	190961	0	19
2019.08.13	1.59789	1.60721	1.59224	1.59389	208712	0	9
2019.08.14	1.59368	1.60769	1.59259	1.60550	225798	0	16
2019.08.15	1.60502	1.61726	1.60274	1.60774	232873	0	16
2019.08.16	1.60807	1.61931	1.60671	1.61152	195478	0	21
2019.08.19	1.61099	1.61814	1.60438	1.61509	147880	0	13
2019.08.20	1.61535	1.62286	1.60842	1.61993	164071	0	17
2019.08.21	1.62032	1.62116	1.60692	1.61078	170012	0	20
2019.08.22	1.61069	1.63107	1.60933	1.62919	216209	0	11
2019.08.23	1.62925	1.63565	1.62346	1.63144	223681	0	19
2019.08.26	1.63162	1.63487	1.61805	1.61915	228860	0	19
2019.08.27	1.61940	1.63422	1.61590	1.63144	204543	0	18
2019.08.28	1.63212	1.63432	1.61710	1.62384	186872	0	12
2019.08.29	1.62528	1.62619	1.61782	1.61794	169080	0	16
2019.08.30	1.61854	1.62414	1.61281	1.61852	172103	0	19
2019.09.02	1.61810	1.62101	1.60391	1.60644	137093	0	11
2019.09.03	1.60715	1.61431	1.59560	1.61135	195484	0	20
2019.09.04	1.61173	1.62786	1.60795	1.61975	184779	0	13
2019.09.05	1.61980	1.63338	1.61343	1.63039	182538	0	19
2019.09.06	1.63026	1.63221	1.61687	1.61714	159569	0	12
2019.09.09	1.61714	1.62969	1.61046	1.62496	142730	0	19
2019.09.10	1.62538	1.63078	1.62086	1.62399	128181	0	20
2019.09.11	1.62459	1.62976	1.62113	1.62629	131812	0	20
2019.09.12	1.62609	1.63225	1.62243	1.62810	157577	0	18
2019.09.13	1.62926	1.66089	1.62719	1.65997	136375	0	19
2019.09.16	1.65368	1.65999	1.64374	1.65999	85923	0	159
2019.09.17	1.64449	1.65899	1.64154	1.65490	100880	0	20
2019.09.18	1.65553	1.66175	1.64934	1.65639	125499	0	14
2019.09.19	1.65697	1.66378	1.65172	1.66015	139221	0	19
2019.09.20	1.66093	1.66903	1.65311	1.65407	133905	0	20
2019.09.23	1.65371	1.65785	1.64688	1.64809	114595	0	20
2019.09.24	1.64850	1.65765	1.64520	1.65332	96025	0	18
2019.09.25	1.65360	1.65530	1.63685	1.63852	91112	0	19
2019.09.26	1.63806	1.64087	1.63055	1.63406	90110	0	20
2019.09.27	1.63516	1.63685	1.62566	1.62641	81827	0	17
2019.09.30	1.62687	1.63359	1.62529	1.62700	79589	0	20
2019.10.01	1.62715	1.63401	1.61911	1.62638	84382	0	19
2019.10.02	1.62492	1.64066	1.61912	1.63847	80271	0	19
2019.10.03	1.63831	1.65523	1.63369	1.64316	87504	0	11
2019.10.04	1.64490	1.64703	1.63279	1.64063	88474	0	12
2019.10.07	1.64113	1.64233	1.63509	1.63534	84191	0	15
2019.10.08	1.63544	1.63582	1.62350	1.62774	94781	0	14
2019.10.09	1.62778	1.63533	1.62319	1.62624	114848	0	12
2019.10.10	1.62777	1.65680	1.62522	1.65274	156151	0	17
2019.10.11	1.65264	1.68176	1.64625	1.66906	159405	0	11
2019.10.14	1.66772	1.67291	1.65359	1.66799	128136	0	15
2019.10.15	1.67025	1.69101	1.66593	1.68669	153587	0	9
2019.10.16	1.68505	1.69944	1.67280	1.69269	159131	0	9
2019.10.17	1.69188	1.70935	1.68134	1.69289	164132	0	9
2019.10.18	1.69318	1.70391	1.68676	1.70239	130530	0	9
2019.10.21	1.69704	1.70637	1.69096	1.69574	123660	0	9
2019.10.22	1.69653	1.70080	1.68434	1.68494	143403	0	8
2019.10.23	1.68479	1.68949	1.68149	1.68707	128449	0	9
2019.10.24	1.68776	1.69328	1.67284	1.67904	122619	0	8
2019.10.25	1.67842	1.68088	1.67306	1.67570	95163	0	9
2019.10.28	1.67442	1.68121	1.67402	1.67878	94929	0	8
2019.10.29	1.67883	1.68779	1.67245	1.68315	110264	0	9
2019.10.30	1.68330	1.69993	1.68317	1.69770	124721	0	9
2019.10.31	1.69771	1.70811	1.69741	1.70196	130485	0	9
2019.11.01	1.70196	1.70794	1.69905	1.69924	114271	0	9
2019.11.04	1.69743	1.70062	1.69318	1.69344	93253	0	13
2019.11.05	1.69392	1.69633	1.68976	1.69429	116260	0	13
2019.11.06	1.69494	1.69877	1.69168	1.69412	99612	0	9
2019.11.07	1.69437	1.69571	1.68487	1.68765	121172	0	15
2019.11.08	1.68738	1.69671	1.68639	1.68962	94915	0	10
2019.11.11	1.69035	1.70561	1.68934	1.70019	95641	0	9
2019.11.12	1.70066	1.70329	1.69693	1.69914	105601	0	1
2019.11.13	1.69957	1.70576	1.69804	1.70179	103410	0	14
2019.11.14	1.70243	1.70855	1.70004	1.70609	98524	0	14
2019.11.15	1.70616	1.70945	1.70247	1.70544	89570	0	9
2019.11.18	1.70779	1.71582	1.70624	1.70979	97169	0	12
2019.11.19	1.70992	1.71587	1.70674	1.71448	102683	0	13
2019.11.20	1.71445	1.72275	1.71256	1.71864	107332	0	13
2019.11.21	1.71882	1.72694	1.71202	1.71408	109116	0	12
2019.11.22	1.71415	1.71726	1.70364	1.70584	106050	0	11
2019.11.25	1.70769	1.71866	1.70705	1.71514	94229	0	12
2019.11.26	1.71548	1.71713	1.70565	1.70710	100240	0	16
2019.11.27	1.70728	1.71606	1.70221	1.71534	104517	0	11
2019.11.28	1.71612	1.72129	1.71344	1.71385	87369	0	14
2019.11.29	1.71328	1.71988	1.71158	1.71502	95416	0	13
2019.12.02	1.71315	1.72239	1.71284	1.72145	103612	0	13
2019.12.03	1.72196	1.73210	1.71872	1.72699	103563	0	15
2019.12.04	1.72663	1.73950	1.72598	1.72935	114602	0	14
2019.12.05	1.72966	1.73485	1.72743	1.73290	98831	0	9
2019.12.06	1.73322	1.74278	1.72738	1.74089	101760	0	11
2019.12.09	1.73993	1.74707	1.73818	1.73877	104529	0	12
2019.12.10	1.73900	1.74861	1.73689	1.73994	105063	0	13
2019.12.11	1.74035	1.74408	1.73416	1.73781	116190	0	8
2019.12.12	1.73807	1.74135	1.72095	1.73538	135533	0	9
2019.12.13	1.73820	1.77914	1.73820	1.75634	176921	0	18
2019.12.16	1.75627	1.76510	1.74877	1.75358	128392	0	14
2019.12.17	1.75343	1.75478	1.72268	1.72703	144098	0	12
2019.12.18	1.72748	1.72806	1.71222	1.71464	140413	0	17
2019.12.19	1.71497	1.72273	1.70541	1.70699	152083	0	14
2019.12.20	1.70719	1.72267	1.70626	1.70955	119691	0	11
2019.12.23	1.70827	1.71354	1.69807	1.69980	111813	0	15
2019.12.24	1.70021	1.70632	1.69952	1.70563	81223	0	18
2019.12.26	1.70175	1.70965	1.70175	1.70348	47134	0	20
2019.12.27	1.70228	1.71649	1.70000	1.71134	94737	0	18
2019.12.30	1.70965	1.71854	1.70720	1.71249	94987	0	7
2019.12.31	1.71310	1.72276	1.71014	1.71979	98713	0	16
2020.01.02	1.71984	1.72100	1.70487	1.70593	51534	0	1
2020.01.03	1.70488	1.70834	1.69635	1.69976	59392	0	1
2020.01.06	1.69875	1.70871	1.69630	1.70678	47862	0	1
2020.01.07	1.70683	1.71267	1.70185	1.70563	51688	0	1
2020.01.08	1.70621	1.71208	1.70283	1.70730	62687	0	1
2020.01.09	1.70723	1.71126	1.69845	1.70572	54157	0	1
2020.01.10	1.70561	1.71064	1.70152	1.70526	49192	0	1
2020.01.13	1.70118	1.70443	1.69188	1.69594	48022	0	1
2020.01.14	1.69531	1.70165	1.69317	1.70046	50398	0	1
2020.01.15	1.69922	1.70319	1.69799	1.70054	49652	0	1
2020.01.16	1.70036	1.70625	1.69938	1.70536	45969	0	1
2020.01.17	1.70447	1.71077	1.69984	1.70033	46341	0	1
2020.01.20	1.69739	1.69963	1.69407	1.69726	32884	0	1
2020.01.21	1.69679	1.70842	1.69594	1.70471	47096	0	1
2020.01.22	1.70447	1.72772	1.70445	1.72558	54000	0	1
2020.01.23	1.72608	1.73060	1.72056	1.72324	49988	0	1
2020.01.24	1.72085	1.72859	1.71572	1.71853	48088	0	1
2020.01.27	1.71980	1.72754	1.71750	1.72252	50653	0	1
2020.01.28	1.72225	1.72311	1.71024	1.71362	42819	0	1
2020.01.29	1.71224	1.71909	1.71224	1.71840	36047	0	1
2020.01.30	1.71619	1.73346	1.71445	1.72815	54311	0	1
2020.01.31	1.72695	1.74803	1.72695	1.74731	51242	0	1
2020.02.03	1.74345	1.74591	1.72331	1.72782	52558	0	1
2020.02.04	1.72618	1.73236	1.71955	1.73029	50329	0	1
2020.02.05	1.72984	1.73563	1.72241	1.72651	53004	0	1
2020.02.06	1.72643	1.72693	1.71691	1.71755	43840	0	1
2020.02.07	1.71692	1.72537	1.71363	1.71419	49229	0	1
2020.02.10	1.71331	1.72479	1.71133	1.71955	51038	0	1
2020.02.11	1.71946	1.72352	1.71469	1.72158	51936	0	1
2020.02.12	1.72047	1.72366	1.71653	1.71736	50060	0	1
2020.02.13	1.71747	1.73237	1.71563	1.73027	54887	0	1
2020.02.14	1.72975	1.73117	1.72215	1.72902	44369	0	1
2020.02.17	1.72653	1.72926	1.72013	1.72097	32565	0	1
2020.02.18	1.72054	1.73059	1.71849	1.72331	47728	0	1
2020.02.19	1.72322	1.72369	1.70782	1.70831	47947	0	1
2020.02.20	1.70823	1.71267	1.70205	1.70766	50099	0	1
2020.02.21	1.70763	1.71759	1.70624	1.71353	53125	0	1
2020.02.24	1.71527	1.72025	1.71216	1.71816	60278	0	1
2020.02.25	1.71807	1.72950	1.71659	1.72623	67584	0	1
2020.02.26	1.72530	1.72849	1.71504	1.71981	68661	0	1
2020.02.27	1.71879	1.72609	1.71453	1.72568	76645	0	1
2020.02.28	1.72527	1.73764	1.70936	1.71763	94276	0	1
2020.03.02	1.72079	1.72194	1.69896	1.69897	87701	0	1
2020.03.03	1.69825	1.71592	1.69721	1.71558	86355	0	1
2020.03.04	1.71346	1.72530	1.70484	1.72257	72029	0	1
2020.03.05	1.72238	1.73967	1.72176	1.73759	62808	0	1
2020.03.06	1.73535	1.75273	1.73378	1.75088	95093	0	1
2020.03.09	1.77019	1.80506	1.76932	1.79612	125360	0	1
2020.03.10	1.79632	1.79685	1.76856	1.77260	105994	0	1
2020.03.11	1.76801	1.78165	1.76022	1.76904	86400	0	1
2020.03.12	1.76593	1.77403	1.72607	1.75221	89462	0	1
2020.03.13	1.75172	1.75414	1.69324	1.69657	102726	0	1
2020.03.16	1.70198	1.72082	1.69660	1.71647	119828	0	1
2020.03.17	1.71717	1.72220	1.69971	1.71047	110843	0	1
2020.03.18	1.71220	1.72619	1.66233	1.68992	107299	0	1
2020.03.19	1.66665	1.70323	1.66604	1.66829	112697	0	1
2020.03.20	1.66622	1.69975	1.65442	1.66241	97407	0	1
2020.03.23	1.67314	1.69185	1.66128	1.67483	75350	0	1
2020.03.24	1.66857	1.71010	1.66437	1.70056	66071	0	1
2020.03.25	1.69760	1.71698	1.66930	1.68725	62468	0	1
2020.03.26	1.68555	1.71843	1.67536	1.70942	64021	0	1
2020.03.27	1.70975	1.74865	1.70276	1.74621	66613	0	2
2020.03.30	1.74052	1.76135	1.73468	1.75918	54967	0	2
2020.03.31	1.75634	1.77975	1.73853	1.74357	62397	0	2
2020.04.01	1.74207	1.76881	1.74134	1.75321	49289	0	2
2020.04.02	1.75783	1.76906	1.74528	1.75291	45962	0	2
2020.04.03	1.75215	1.75535	1.72651	1.74264	47274	0	2
2020.04.06	1.73705	1.74668	1.72421	1.72622	43645	0	2
2020.04.07	1.72443	1.73391	1.71783	1.72655	47162	0	2
2020.04.08	1.72515	1.74464	1.72156	1.73582	38960	0	2
2020.04.09	1.73410	1.74812	1.73331	1.74075	41705	0	2
2020.04.10	1.74148	1.74513	1.73383	1.73390	15476	0	20
2020.04.13	1.73350	1.74986	1.73338	1.73673	30320	0	5
2020.04.14	1.73604	1.75798	1.73421	1.75331	38418	0	2
2020.04.15	1.75108	1.76966	1.74839	1.76724	38607	0	2
2020.04.16	1.76451	1.76829	1.75574	1.75676	38601	0	2
2020.04.17	1.75395	1.75926	1.74853	1.75177	39683	0	2
2020.04.20	1.75028	1.76006	1.74654	1.75816	37292	0	2
2020.04.21	1.75718	1.76268	1.73879	1.74644	47566	0	2
2020.04.22	1.74579	1.75180	1.74026	1.74626	41715	0	2
2020.04.23	1.74583	1.75057	1.73328	1.73782	39625	0	2
2020.04.24	1.73701	1.74449	1.73329	1.74292	36647	0	2
2020.04.27	1.74164	1.75106	1.74126	1.74483	36069	0	2
2020.04.28	1.74354	1.74882	1.73705	1.73881	35824	0	2
2020.04.29	1.73768	1.74035	1.72757	1.73102	35767	0	2
2020.04.30	1.72993	1.75617	1.72434	1.75607	41587	0	2
2020.05.01	1.75519	1.77044	1.75367	1.75959	37044	0	2
2020.05.04	1.75760	1.76228	1.74779	1.75372	35472	0	2
2020.05.05	1.75072	1.75411	1.74369	1.74687	35552	0	2
2020.05.06	1.74611	1.75071	1.73734	1.74562	37516	0	2
2020.05.07	1.74500	1.75012	1.72083	1.72848	48891	0	1
2020.05.08	1.72633	1.73633	1.72294	1.72860	45655	0	1
2020.05.11	1.72799	1.73308	1.72047	1.72877	51308	0	1
2020.05.12	1.72878	1.73161	1.72108	1.72541	59868	0	1
2020.05.13	1.72555	1.72960	1.71704	1.72562	65339	0	1
2020.05.14	1.72519	1.72581	1.71543	1.71776	67198	0	1
2020.05.15	1.71671	1.71938	1.70528	1.70781	61682	0	1
2020.05.18	1.70493	1.71037	1.70009	1.70015	56453	0	1
2020.05.19	1.70008	1.70756	1.69844	1.70749	61389	0	1
2020.05.20	1.70750	1.70913	1.69824	1.70092	54408	0	1
2020.05.21	1.70081	1.70817	1.69714	1.70575	55211	0	1
2020.05.22	1.70447	1.71226	1.70155	1.70377	53911	0	1
2020.05.25	1.70281	1.70632	1.70222	1.70389	42464	0	1
2020.05.26	1.70359	1.71131	1.69764	1.69993	58445	0	1
2020.05.27	1.69902	1.70094	1.68450	1.68601	65465	0	1
2020.05.28	1.68593	1.69920	1.68492	1.69606	65563	0	1
2020.05.29	1.69496	1.71193	1.69061	1.69993	74036	0	1
2020.06.01	1.69767	1.70316	1.69368	1.69529	64779	0	1
2020.06.02	1.69602	1.70098	1.69070	1.69676	66237	0	1
2020.06.03	1.69627	1.70656	1.69590	1.69664	69204	0	1
2020.06.04	1.69713	1.70463	1.68796	1.69939	67396	0	1
2020.06.05	1.70023	1.70860	1.69659	1.70084	65114	0	1
2020.06.08	1.70090	1.70666	1.69259	1.70257	59878	0	1
2020.06.09	1.70244	1.71186	1.70066	1.70753	64493	0	1
2020.06.10	1.70721	1.71397	1.70523	1.70916	71302	0	1
2020.06.11	1.70923	1.71711	1.70523	1.71670	83802	0	1
2020.06.12	1.71664	1.71748	1.69931	1.70467	86675	0	1
2020.06.15	1.70226	1.71417	1.70103	1.71030	82229	0	1
2020.06.16	1.71056	1.71751	1.70216	1.70254	78740	0	1
2020.06.17	1.70316	1.70386	1.69679	1.70275	70962	0	1
2020.06.18	1.70024	1.70551	1.68351	1.68925	72294	0	1
2020.06.19	1.68913	1.69267	1.67508	1.68004	62529	0	1
2020.06.22	1.68035	1.68810	1.67974	1.68605	57717	0	1
2020.06.23	1.68515	1.69712	1.68261	1.69683	59279	0	1
2020.06.24	1.69604	1.70062	1.68748	1.69323	68662	0	1
2020.06.25	1.69317	1.69872	1.69051	1.69392	63960	0	1
2020.06.26	1.69346	1.69560	1.68499	1.68871	59977	0	1
2020.06.29	1.68683	1.69143	1.67878	1.67980	64025	0	1
2020.06.30	1.67914	1.68621	1.67700	1.68299	53583	0	1
2020.07.01	1.68259	1.69684	1.67762	1.69482	53698	0	1
2020.07.02	1.69357	1.70258	1.69081	1.69148	54582	0	1
2020.07.03	1.69118	1.69341	1.68767	1.69120	43760	0	1
2020.07.06	1.69145	1.69575	1.68873	1.69153	48951	0	1
2020.07.07	1.69124	1.71039	1.68991	1.70589	55893	0	1
2020.07.08	1.70503	1.70887	1.70225	1.70433	55221	0	1
2020.07.09	1.70382	1.71479	1.70338	1.71204	56249	0	1
2020.07.10	1.71240	1.72075	1.71045	1.71607	50089	0	1
2020.07.13	1.71390	1.71807	1.70779	1.70780	52724	0	1
2020.07.14	1.70870	1.71064	1.70089	1.70941	55561	0	1
2020.07.15	1.70961	1.71600	1.69915	1.70070	54284	0	1
2020.07.16	1.69909	1.70880	1.69407	1.70365	51319	0	1
2020.07.17	1.70347	1.70740	1.69868	1.70723	39519	0	1
2020.07.20	1.70388	1.71494	1.70100	1.71326	44486	0	1
2020.07.21	1.71307	1.71583	1.70581	1.71250	51513	0	1
2020.07.22	1.71267	1.71338	1.70346	1.70893	54491	0	1
2020.07.23	1.70644	1.70854	1.69794	1.70726	58353	0	1
2020.07.24	1.70643	1.71804	1.70500	1.71663	58381	0	1
2020.07.27	1.71765	1.72635	1.71503	1.72009	58335	0	1
2020.07.28	1.72118	1.73460	1.71781	1.73010	58746	0	1
2020.07.29	1.72908	1.73640	1.72677	1.73314	55241	0	1
2020.07.30	1.73181	1.76093	1.73148	1.75772	62342	0	1
2020.07.31	1.75741	1.76752	1.75124	1.75526	66971	0	1
2020.08.03	1.75262	1.75912	1.74580	1.75102	57204	0	1
2020.08.04	1.75091	1.75271	1.74077	1.74127	53933	0	1
2020.08.05	1.73990	1.74545	1.73498	1.74015	50508	0	1
2020.08.06	1.73956	1.75237	1.73935	1.74867	57786	0	1
2020.08.07	1.74848	1.75308	1.74196	1.74729	58746	0	1
2020.08.10	1.74823	1.75039	1.74309	1.74520	42590	0	1
2020.08.11	1.74431	1.74674	1.73447	1.73470	51928	0	1
2020.08.12	1.73584	1.73888	1.72528	1.72630	55586	0	1
2020.08.13	1.72533	1.73386	1.72474	1.72738	48148	0	1
2020.08.14	1.72664	1.73962	1.72456	1.73646	42405	0	1
2020.08.17	1.73119	1.73731	1.72813	1.73121	37406	0	1
2020.08.18	1.73098	1.74558	1.72997	1.74338	46938	0	1
2020.08.19	1.74221	1.74497	1.72947	1.73217	49087	0	1
2020.08.20	1.73002	1.74238	1.72751	1.74206	55680	0	1
2020.08.21	1.74241	1.74482	1.72431	1.72657	49224	0	1
2020.08.24	1.72358	1.73000	1.72168	1.72632	40686	0	1
2020.08.25	1.72685	1.73625	1.72521	1.73154	43281	0	1
2020.08.26	1.73155	1.73777	1.73025	1.73683	41221	0	1
2020.08.27	1.73493	1.74112	1.73049	1.73217	50486	0	1
2020.08.28	1.73084	1.74994	1.73084	1.74833	50322	0	1
2020.08.31	1.74726	1.74825	1.73797	1.74451	53717	0	1
2020.09.01	1.74358	1.75548	1.74099	1.74924	61602	0	1
2020.09.02	1.74727	1.74974	1.73655	1.74143	57640	0	1
2020.09.03	1.74115	1.74406	1.73544	1.74283	61995	0	1
2020.09.04	1.74160	1.74390	1.72980	1.73378	63517	0	1
2020.09.07	1.72990	1.73437	1.72063	1.72368	45864	0	1
2020.09.08	1.72366	1.72504	1.71317	1.71815	62336	0	1
2020.09.09	1.71804	1.71849	1.70427	1.70919	58068	0	1
2020.09.10	1.70725	1.71520	1.68535	1.69108	60766	0	1
2020.09.11	1.68724	1.69350	1.68108	1.68708	55250	0	1
2020.09.14	1.68389	1.70092	1.68340	1.69238	49695	0	1
2020.09.15	1.69190	1.70105	1.68835	1.69960	49705	0	1
2020.09.16	1.69965	1.71373	1.69699	1.70903	57081	0	1
2020.09.17	1.70837	1.71563	1.69792	1.70750	65222	0	1
2020.09.18	1.70669	1.71188	1.70363	1.70612	55830	0	1
2020.09.21	1.70536	1.71034	1.69750	1.70456	63511	0	1
2020.09.22	1.70398	1.71036	1.69243	1.69380	59206	0	1
2020.09.23	1.69304	1.70626	1.69018	1.70267	63328	0	1
2020.09.24	1.70238	1.71170	1.70076	1.70214	64204	0	1
2020.09.25	1.70166	1.70863	1.69903	1.70582	55269	0	1
2020.09.28	1.70705	1.72761	1.70623	1.71595	52127	0	1
2020.09.29	1.71608	1.72624	1.71541	1.72115	55528	0	1
2020.09.30	1.72114	1.72950	1.71592	1.72128	64077	0	1
2020.10.01	1.72030	1.72496	1.70473	1.71207	57754	0	1
2020.10.02	1.71101	1.72454	1.70921	1.72133	63901	0	1
2020.10.05	1.71839	1.72360	1.71330	1.72133	46451	0	1
2020.10.06	1.72075	1.72470	1.71276	1.71368	54991	0	1
2020.10.07	1.71230	1.71905	1.70656	1.71240	54308	0	1
2020.10.08	1.71234	1.71790	1.70654	1.70660	46291	0	1
2020.10.09	1.70459	1.71290	1.70193	1.71120	46371	0	1
2020.10.12	1.71002	1.71479	1.70803	1.71280	40149	0	1
2020.10.13	1.71308	1.71446	1.69800	1.69940	50717	0	1
2020.10.14	1.69926	1.71637	1.69068	1.71105	52086	0	1
2020.10.15	1.71087	1.71352	1.70420	1.70603	57917	0	1
2020.10.16	1.70608	1.71174	1.69921	1.70338	53200	0	1
2020.10.19	1.70125	1.71476	1.69978	1.70772	49223	0	1
2020.10.20	1.70544	1.71126	1.69605	1.70032	49087	0	1
2020.10.21	1.69716	1.72877	1.69716	1.72792	54566	0	1
2020.10.22	1.72608	1.73033	1.71719	1.71865	52163	0	1
2020.10.23	1.71719	1.72195	1.71115	1.71221	49412	0	1
2020.10.26	1.71255	1.72232	1.71069	1.72070	52588	0	1
2020.10.27	1.71645	1.72109	1.71513	1.72068	45761	0	1
2020.10.28	1.71758	1.73230	1.71545	1.72977	61793	0	1
2020.10.29	1.72890	1.73512	1.72085	1.72293	65580	0	1
2020.10.30	1.72059	1.72843	1.71871	1.72570	65487	0	1
2020.11.02	1.72000	1.72816	1.70659	1.70810	57705	0	1
2020.11.03	1.70669	1.71857	1.70574	1.71657	52276	0	1
2020.11.04	1.71392	1.72258	1.70265	1.70640	81490	0	1
2020.11.05	1.70379	1.71678	1.69748	1.71637	71231	0	1
2020.11.06	1.71326	1.71980	1.71110	1.71717	66097	0	1
2020.11.09	1.71497	1.71747	1.70264	1.71158	74306	0	1
2020.11.10	1.71141	1.73062	1.71012	1.73062	70203	0	1
2020.11.11	1.72722	1.73494	1.72254	1.72730	57842	0	1
2020.11.12	1.72529	1.73023	1.71903	1.72442	57158	0	1
2020.11.13	1.72176	1.73604	1.72176	1.73356	49474	0	1
2020.11.16	1.73069	1.73516	1.72123	1.72540	50277	0	1
2020.11.17	1.72329	1.73857	1.72327	1.73584	54623	0	1
2020.11.18	1.73349	1.74141	1.73139	1.73612	51756	0	1
2020.11.19	1.73629	1.73801	1.72854	1.73363	54665	0	1
2020.11.20	1.73272	1.74054	1.73097	1.74029	51898	0	1
2020.11.23	1.73882	1.74970	1.73824	1.74361	53534	0	1
2020.11.24	1.74024	1.74358	1.73577	1.73665	56287	0	1
2020.11.25	1.73449	1.74158	1.73202	1.74076	55131	0	1
2020.11.26	1.73848	1.74150	1.73309	1.73790	37275	0	1
2020.11.27	1.73807	1.74051	1.72560	1.72819	46201	0	1
2020.11.30	1.73207	1.73490	1.72545	1.73313	59651	0	1
2020.12.01	1.73234	1.74085	1.72705	1.73706	56219	0	1
2020.12.02	1.73566	1.73745	1.72001	1.72725	58325	0	1
2020.12.03	1.72560	1.74009	1.72432	1.73041	54190	0	1
2020.12.04	1.72876	1.73540	1.71467	1.71752	56143	0	1
2020.12.07	1.71299	1.71739	1.69666	1.71252	55753	0	1
2020.12.08	1.71155	1.71461	1.70100	1.71183	58150	0	1
2020.12.09	1.71157	1.72228	1.70954	1.71825	53719	0	1
2020.12.10	1.71631	1.71895	1.68713	1.69403	58265	0	1
2020.12.11	1.69346	1.69639	1.67693	1.68865	55332	0	1
2020.12.14	1.70215	1.71325	1.69616	1.70131	53320	0	1
2020.12.15	1.69937	1.71298	1.69468	1.70952	56026	0	1
2020.12.16	1.70792	1.72928	1.70655	1.72085	55935	0	1
2020.12.17	1.72030	1.73382	1.71815	1.72794	52367	0	1
2020.12.18	1.72678	1.72881	1.71934	1.72532	50537	0	1
2020.12.21	1.71613	1.73123	1.70486	1.73055	71127	0	1
2020.12.22	1.72918	1.73140	1.72028	1.72590	61108	0	1
2020.12.23	1.72335	1.74345	1.72262	1.73372	58642	0	1
2020.12.24	1.73206	1.74829	1.73206	1.74107	44220	0	1
2020.12.25	1.74552	1.74722	1.74230	1.74447	138	0	133
2020.12.28	1.74043	1.74375	1.72571	1.72838	48740	0	1
2020.12.29	1.72666	1.73283	1.72583	1.73080	53041	0	1
2020.12.30	1.72922	1.74079	1.72847	1.73688	54991	0	1
2020.12.31	1.73413	1.74457	1.73413	1.73976	53015	0	1
2021.01.04	1.73683	1.74115	1.72463	1.73362	67373	0	1
2021.01.05	1.73411	1.73619	1.72481	1.72607	68096	0	1
2021.01.06	1.72430	1.73128	1.71955	1.72520	81951	0	1
2021.01.07	1.72388	1.73031	1.71880	1.72048	68668	0	1
2021.01.08	1.71916	1.72723	1.71884	1.72140	68367	0	1
2021.01.11	1.72233	1.72960	1.71754	1.72745	60636	0	1
2021.01.12	1.72524	1.73991	1.72370	1.73740	61896	0	1
2021.01.13	1.73580	1.74344	1.72847	1.73217	58264	0	1
2021.01.14	1.72998	1.73402	1.72744	1.73023	60394	0	1
2021.01.15	1.72976	1.73396	1.72744	1.73037	59150	0	1
2021.01.18	1.72926	1.73481	1.72791	1.73212	50344	0	1
2021.01.19	1.73199	1.73739	1.73003	1.73614	53522	0	1
2021.01.20	1.73345	1.74185	1.72002	1.72533	56716	0	1
2021.01.21	1.72436	1.73579	1.72352	1.73568	54799	0	1
2021.01.22	1.73492	1.74287	1.73223	1.74221	51855	0	1
2021.01.25	1.73956	1.74436	1.73698	1.74272	54418	0	1
2021.01.26	1.74209	1.74649	1.73814	1.74351	51204	0	1
2021.01.27	1.74291	1.75424	1.74190	1.75299	63115	0	1
2021.01.28	1.75084	1.76101	1.74954	1.76062	65212	0	1
2021.01.29	1.75857	1.76410	1.74789	1.75088	73179	0	1
2021.02.01	1.75234	1.75758	1.75044	1.75619	68379	0	1
2021.02.02	1.75420	1.75742	1.74667	1.74706	60763	0	1
2021.02.03	1.74657	1.74817	1.74178	1.74437	55933	0	1
2021.02.04	1.74353	1.75505	1.73503	1.75324	54219	0	1
2021.02.05	1.75163	1.75701	1.74969	1.75291	51903	0	1
2021.02.08	1.74957	1.75342	1.74762	1.75014	47169	0	1
2021.02.09	1.74950	1.75932	1.74904	1.75440	48527	0	1
2021.02.10	1.75299	1.75939	1.75218	1.75674	51031	0	1
2021.02.11	1.75531	1.75796	1.75110	1.75501	42144	0	1
2021.02.12	1.75348	1.76154	1.75302	1.75817	42676	0	1
2021.02.15	1.75570	1.76279	1.75569	1.75747	32446	0	1
2021.02.16	1.75626	1.76680	1.75626	1.76439	50945	0	1
2021.02.17	1.76350	1.76560	1.75915	1.76074	51481	0	1
2021.02.18	1.76010	1.77510	1.75842	1.77144	51292	0	1
2021.02.19	1.76968	1.77440	1.76554	1.76674	50885	0	1
2021.02.22	1.76721	1.77522	1.76531	1.77402	53049	0	1
2021.02.23	1.77204	1.77853	1.77099	1.77703	52512	0	1
2021.02.24	1.77463	1.78795	1.76703	1.76938	57374	0	1
2021.02.25	1.76878	1.77139	1.76191	1.76722	67726	0	1
