DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.02.26	12:00:00	16.860	16.873	16.704	16.726	3975	71869380	53
2015.02.26	16:00:00	16.721	16.728	16.529	16.585	4833	159344000	51
2015.02.26	20:00:00	16.585	16.614	16.505	16.527	2997	43800000	53
2015.02.27	00:00:00	16.547	16.674	16.399	16.582	36414	16777500	0
2015.02.27	04:00:00	16.592	16.600	16.524	16.568	1411	14589960	52
2015.02.27	08:00:00	16.571	16.650	16.405	16.453	2204	18047200	52
2015.02.27	12:00:00	16.456	16.509	16.403	16.420	2422	24023850	53
2015.02.27	16:00:00	16.420	16.679	16.407	16.591	8413	140146400	52
2015.02.27	20:00:00	16.591	16.620	16.519	16.570	1837	34712150	53
2015.03.02	00:00:00	16.555	16.762	16.328	16.725	35391	48096000	0
2015.03.02	04:00:00	16.723	16.782	16.720	16.732	2440	39040000	22
2015.03.02	08:00:00	16.732	16.755	16.595	16.626	3744	59904000	22
2015.03.02	12:00:00	16.627	16.698	16.559	16.611	4443	71088000	27
2015.03.02	16:00:00	16.609	16.621	16.417	16.426	7879	126064000	28
2015.03.02	20:00:00	16.423	16.469	16.339	16.374	2463	39408000	35
2015.03.03	00:00:00	16.412	16.567	16.059	16.271	43741	54272000	0
2015.03.03	04:00:00	16.270	16.552	16.069	16.540	6345	101520000	27
2015.03.03	08:00:00	16.540	16.552	16.394	16.414	2983	47728000	27
2015.03.03	12:00:00	16.414	16.583	16.295	16.332	5206	83296000	27
2015.03.03	16:00:00	16.331	16.561	16.175	16.274	10653	170448000	28
2015.03.03	20:00:00	16.277	16.309	16.225	16.260	1766	28256000	35
2015.03.04	00:00:00	16.262	16.357	16.055	16.357	31836	31168000	0
2015.03.04	04:00:00	16.356	16.369	16.261	16.331	2855	45680000	27
2015.03.04	08:00:00	16.333	16.354	16.218	16.226	3215	51440000	27
2015.03.04	12:00:00	16.223	16.361	16.217	16.260	5627	90032000	27
2015.03.04	16:00:00	16.262	16.305	16.068	16.170	7754	124064000	27
2015.03.04	20:00:00	16.166	16.243	16.142	16.226	1920	30720000	35
2015.03.05	00:00:00	16.220	16.347	16.130	16.248	27486	25888000	0
2015.03.05	04:00:00	16.248	16.310	16.227	16.235	1857	29712000	27
2015.03.05	08:00:00	16.234	16.258	16.162	16.195	2676	42816000	27
2015.03.05	12:00:00	16.193	16.274	16.150	16.242	4315	69040000	27
2015.03.05	16:00:00	16.241	16.366	16.185	16.185	6246	99936000	27
2015.03.05	20:00:00	16.182	16.217	16.145	16.195	2203	35248000	35
2015.03.06	00:00:00	16.190	16.229	15.749	16.174	47398	21008000	0
2015.03.06	04:00:00	16.172	16.244	16.138	16.162	2366	37856000	27
2015.03.06	08:00:00	16.162	16.183	15.911	15.969	3666	58656000	27
2015.03.06	12:00:00	15.967	16.132	15.870	15.905	8454	135264000	27
2015.03.06	16:00:00	15.905	15.939	15.766	15.790	12189	195024000	28
2015.03.06	20:00:00	15.787	15.890	15.778	15.882	2681	42896000	36
2015.03.09	00:00:00	15.941	15.959	15.709	15.793	24668	33904000	0
2015.03.09	04:00:00	15.792	15.874	15.727	15.853	2544	40704000	27
2015.03.09	08:00:00	15.854	15.968	15.828	15.949	2484	39744000	27
2015.03.09	12:00:00	15.949	15.977	15.792	15.821	3852	61632000	27
2015.03.09	16:00:00	15.819	15.869	15.776	15.785	4414	70624000	28
2015.03.09	20:00:00	15.787	15.808	15.731	15.747	874	13984000	35
2015.03.10	00:00:00	15.742	15.825	15.588	15.641	29448	0	0
2015.03.10	04:00:00	15.723	15.765	15.706	15.729	1362	21792000	27
2015.03.10	08:00:00	15.728	15.736	15.609	15.679	4142	66272000	27
2015.03.10	12:00:00	15.678	15.842	15.669	15.772	6313	101008000	22
2015.03.10	16:00:00	15.773	15.820	15.645	15.657	7617	121872000	21
2015.03.10	20:00:00	15.656	15.696	15.644	15.662	1160	18560000	27
2015.03.11	00:00:00	15.629	15.737	15.272	15.737	28596	20624000	0
2015.03.11	04:00:00	15.738	15.738	15.671	15.721	1480	23680000	19
2015.03.11	08:00:00	15.720	15.761	15.624	15.652	2928	46848000	20
2015.03.11	12:00:00	15.650	15.687	15.474	15.499	6101	97616000	20
2015.03.11	16:00:00	15.499	15.511	15.283	15.379	10661	170576000	21
2015.03.11	20:00:00	15.378	15.546	15.378	15.488	1891	30256000	27
2015.03.12	00:00:00	15.475	15.685	15.385	15.413	28823	23872000	0
2015.03.12	04:00:00	15.415	15.590	15.409	15.584	2219	35504000	19
2015.03.12	08:00:00	15.582	15.712	15.553	15.622	4654	74464000	19
2015.03.12	12:00:00	15.624	15.699	15.523	15.549	6446	103136000	20
2015.03.12	16:00:00	15.547	15.608	15.475	15.551	5743	91888000	20
2015.03.12	20:00:00	15.550	15.596	15.526	15.584	1280	20480000	26
2015.03.13	00:00:00	15.580	15.658	15.451	15.633	24472	26192000	0
2015.03.13	04:00:00	15.637	15.680	15.618	15.645	1823	29168000	19
2015.03.13	08:00:00	15.646	15.648	15.539	15.542	2753	44048000	19
2015.03.13	12:00:00	15.542	15.626	15.505	15.519	4569	73104000	19
2015.03.13	16:00:00	15.519	15.559	15.473	15.541	7410	118560000	20
2015.03.13	20:00:00	15.541	15.638	15.527	15.617	1240	19879000	27
2015.03.16	00:00:00	15.623	15.752	15.487	15.622	15290	8023850	0
2015.03.16	04:00:00	15.624	15.757	15.592	15.752	1443	13041500	50
2015.03.16	08:00:00	15.754	15.758	15.639	15.655	1451	14402170	52
2015.03.16	12:00:00	15.654	15.733	15.571	15.638	2432	20717527	52
2015.03.16	16:00:00	15.638	15.661	15.489	15.620	3158	34054150	52
2015.03.16	20:00:00	15.620	15.640	15.581	15.630	715	3870000	55
2015.03.17	00:00:00	15.620	15.719	15.366	15.577	18154	8999030	0
2015.03.17	04:00:00	15.573	15.610	15.498	15.521	1384	9861459	48
2015.03.17	08:00:00	15.516	15.617	15.516	15.594	1815	13887980	50
2015.03.17	12:00:00	15.595	15.711	15.369	15.711	5298	43564970	51
2015.03.17	16:00:00	15.716	15.721	15.524	15.550	4838	28835770	51
2015.03.17	20:00:00	15.548	15.562	15.513	15.538	800	6624500	54
2015.03.18	00:00:00	15.540	16.094	15.437	15.594	21797	7258890	0
2015.03.18	04:00:00	15.593	15.597	15.483	15.527	1446	9396000	51
2015.03.18	08:00:00	15.528	15.549	15.458	15.501	1923	11960940	51
2015.03.18	12:00:00	15.498	15.582	15.442	15.465	2481	18730720	51
2015.03.18	16:00:00	15.467	15.627	15.465	15.580	4639	39604160	51
2015.03.18	20:00:00	15.600	16.089	15.600	15.907	8729	47421550	57
2015.03.19	00:00:00	15.894	16.173	15.801	15.985	27186	25073680	0
2015.03.19	04:00:00	15.987	16.016	15.910	15.914	2558	23738060	59
2015.03.19	08:00:00	15.914	15.979	15.847	15.876	3546	30013865	53
2015.03.19	12:00:00	15.881	15.943	15.788	15.915	4584	28057490	55
2015.03.19	16:00:00	15.915	16.182	15.889	16.102	5610	37913340	56
2015.03.19	20:00:00	16.100	16.134	16.080	16.083	1589	18960000	59
2015.03.20	00:00:00	16.106	16.886	16.076	16.139	22034	12287330	0
2015.03.20	04:00:00	16.136	16.136	16.080	16.083	902	11010950	56
2015.03.20	08:00:00	16.087	16.192	16.076	16.116	2354	17614530	49
2015.03.20	12:00:00	16.116	16.395	16.113	16.376	4202	29997840	55
2015.03.20	16:00:00	16.375	16.883	16.367	16.856	9122	95623399	55
2015.03.20	20:00:00	16.856	16.869	16.679	16.688	2148	46358050	59
2015.03.23	00:00:00	16.791	17.079	16.604	16.651	21000	34029500	0
2015.03.23	04:00:00	16.654	16.704	16.615	16.669	2491	50173400	53
2015.03.23	08:00:00	16.668	16.713	16.601	16.676	3334	53863750	53
2015.03.23	12:00:00	16.671	16.869	16.646	16.822	4163	47729600	54
2015.03.23	16:00:00	16.817	16.966	16.791	16.864	6360	64397110	58
2015.03.23	20:00:00	16.864	17.077	16.859	16.948	2260	40113600	60
2015.03.24	00:00:00	16.978	17.020	16.795	16.890	18486	10606170	0
2015.03.24	04:00:00	16.889	16.902	16.836	16.883	1189	11134880	55
2015.03.24	08:00:00	16.885	17.028	16.851	16.983	2102	12902590	53
2015.03.24	12:00:00	16.986	17.020	16.796	16.886	4850	35098860	53
2015.03.24	16:00:00	16.885	16.977	16.850	16.939	4291	32717870	56
2015.03.24	20:00:00	16.939	16.981	16.918	16.929	812	12061000	57
2015.03.25	00:00:00	16.929	17.101	16.829	16.893	14750	11186650	0
2015.03.25	04:00:00	16.887	16.928	16.832	16.877	1846	10538890	57
2015.03.25	08:00:00	16.872	16.991	16.855	16.948	2173	17620550	54
2015.03.25	12:00:00	16.950	17.113	16.938	16.997	4164	29396700	56
2015.03.25	16:00:00	16.997	17.057	16.928	16.979	4544	68070390	55
2015.03.25	20:00:00	16.981	16.991	16.923	16.938	792	10165000	57
2015.03.26	00:00:00	16.960	17.383	16.899	16.925	21120	7144550	0
2015.03.26	04:00:00	16.924	17.037	16.924	17.032	1340	11912830	52
2015.03.26	08:00:00	17.033	17.388	17.017	17.236	4513	24707540	52
2015.03.26	12:00:00	17.239	17.262	16.986	17.055	5254	27420604	54
2015.03.26	16:00:00	17.051	17.132	16.980	17.038	4563	23579380	55
2015.03.26	20:00:00	17.039	17.083	16.980	17.069	1334	10725850	58
2015.03.27	00:00:00	17.060	17.180	16.836	17.016	18836	10543820	0
2015.03.27	04:00:00	17.014	17.065	16.995	17.047	1409	9363380	55
2015.03.27	08:00:00	17.048	17.110	16.908	16.978	2928	15736850	55
2015.03.27	12:00:00	16.984	17.184	16.837	16.896	4641	37620010	56
2015.03.27	16:00:00	16.894	17.073	16.858	17.061	5841	93361714	57
2015.03.27	20:00:00	17.062	17.067	16.882	16.920	1205	8455000	60
2015.03.30	00:00:00	16.970	16.973	16.613	16.939	21573	7086180	0
2015.03.30	04:00:00	16.940	16.969	16.844	16.866	1687	11949730	55
2015.03.30	08:00:00	16.860	16.907	16.690	16.786	2684	17383759	55
2015.03.30	12:00:00	16.785	16.813	16.618	16.713	2631	16152970	54
2015.03.30	16:00:00	16.712	16.778	16.618	16.651	3985	22562480	54
2015.03.30	20:00:00	16.648	16.717	16.631	16.693	1272	10566640	58
2015.03.31	00:00:00	16.685	16.814	16.421	16.720	23191	4887500	0
2015.03.31	04:00:00	16.719	16.722	16.428	16.495	2142	12129620	56
2015.03.31	08:00:00	16.495	16.559	16.460	16.528	2401	13164131	52
2015.03.31	12:00:00	16.524	16.786	16.479	16.722	2829	15942044	51
2015.03.31	16:00:00	16.725	16.820	16.553	16.553	4706	26243860	49
2015.03.31	20:00:00	16.555	16.663	16.538	16.640	1781	19784950	59
2015.04.01	00:00:00	16.618	17.064	16.498	16.684	26848	7177400	0
2015.04.01	04:00:00	16.682	16.719	16.641	16.683	1549	12641700	49
2015.04.01	08:00:00	16.693	16.699	16.526	16.556	1854	13357200	51
2015.04.01	12:00:00	16.554	16.707	16.503	16.682	2769	16643350	52
2015.04.01	16:00:00	16.686	16.990	16.647	16.961	6136	35998370	51
2015.04.01	20:00:00	16.964	17.066	16.924	16.929	2144	22571550	56
2015.04.02	00:00:00	16.935	16.986	16.569	16.920	26328	4113740	0
2015.04.02	04:00:00	16.916	16.943	16.868	16.926	1346	11157190	55
2015.04.02	08:00:00	16.929	16.989	16.827	16.857	2726	25023690	48
2015.04.02	12:00:00	16.856	16.897	16.699	16.771	3115	17757060	47
2015.04.02	16:00:00	16.775	16.841	16.580	16.679	5574	49729240	51
2015.04.02	20:00:00	16.677	16.769	16.644	16.752	2530	13501500	58
2015.04.03	00:00:00	16.741	16.741	16.741	16.741	2	0	0
2015.04.06	00:00:00	16.993	17.296	16.920	17.055	27375	15979940	0
2015.04.06	04:00:00	17.057	17.105	17.025	17.075	1331	9870320	46
2015.04.06	08:00:00	17.076	17.230	17.066	17.188	2846	15594400	47
2015.04.06	12:00:00	17.188	17.197	17.047	17.170	2953	17314350	50
2015.04.06	16:00:00	17.172	17.297	17.021	17.124	5793	58172150	50
2015.04.06	20:00:00	17.123	17.129	16.919	16.950	2410	44963600	60
2015.04.07	00:00:00	16.943	16.960	16.711	16.809	20324	19479850	0
2015.04.07	04:00:00	16.813	16.940	16.800	16.893	1580	14368750	56
2015.04.07	08:00:00	16.892	16.920	16.721	16.765	2072	14578080	52
2015.04.07	12:00:00	16.765	16.885	16.744	16.874	2033	10264080	51
2015.04.07	16:00:00	16.876	16.909	16.760	16.824	3200	17034417	50
2015.04.07	20:00:00	16.821	16.875	16.802	16.826	1441	10898500	52
2015.04.08	00:00:00	16.825	16.893	16.368	16.838	29194	8755000	0
2015.04.08	04:00:00	16.839	16.870	16.786	16.846	1178	7148380	52
2015.04.08	08:00:00	16.845	16.898	16.806	16.832	1752	10361400	55
2015.04.08	12:00:00	16.831	16.885	16.759	16.791	2651	22934970	51
2015.04.08	16:00:00	16.791	16.831	16.415	16.467	5720	47544190	51
2015.04.08	20:00:00	16.471	16.538	16.373	16.487	4316	55148490	59
2015.04.09	00:00:00	16.497	16.514	16.116	16.474	25741	10759950	0
2015.04.09	04:00:00	16.475	16.475	16.350	16.384	2306	18762500	55
2015.04.09	08:00:00	16.383	16.390	16.210	16.272	2824	39109120	56
2015.04.09	12:00:00	16.272	16.397	16.246	16.269	3556	52219110	56
2015.04.09	16:00:00	16.268	16.288	16.118	16.221	4939	59486480	52
2015.04.09	20:00:00	16.221	16.221	16.144	16.154	1734	23819000	53
2015.04.10	00:00:00	16.168	16.653	16.151	16.175	26999	9426270	0
2015.04.10	04:00:00	16.173	16.324	16.150	16.296	1445	9117410	55
2015.04.10	08:00:00	16.299	16.497	16.235	16.457	3216	19472160	56
2015.04.10	12:00:00	16.460	16.562	16.379	16.475	3781	22738080	55
2015.04.10	16:00:00	16.476	16.660	16.381	16.385	5550	42250230	50
2015.04.10	20:00:00	16.384	16.484	16.376	16.441	1564	27732500	53
2015.04.13	00:00:00	16.438	16.514	16.232	16.456	23769	10322500	0
2015.04.13	04:00:00	16.459	16.514	16.371	16.379	1780	12372150	59
2015.04.13	08:00:00	16.377	16.442	16.273	16.280	2650	20722950	52
2015.04.13	12:00:00	16.281	16.391	16.246	16.374	3332	58191450	52
2015.04.13	16:00:00	16.381	16.440	16.266	16.306	5003	29064688	52
2015.04.13	20:00:00	16.303	16.313	16.228	16.228	1995	25530000	58
2015.04.14	00:00:00	16.270	16.352	15.975	16.324	30380	9445000	0
2015.04.14	04:00:00	16.325	16.330	16.245	16.268	1179	8482380	55
2015.04.14	08:00:00	16.269	16.281	16.084	16.124	3433	37257900	55
2015.04.14	12:00:00	16.119	16.168	15.979	16.086	4737	77768630	47
2015.04.14	16:00:00	16.085	16.358	16.085	16.208	6345	68696670	51
2015.04.14	20:00:00	16.209	16.212	16.138	16.141	1406	20440000	52
2015.04.15	00:00:00	16.158	16.384	16.052	16.168	22719	14735000	0
2015.04.15	04:00:00	16.167	16.209	16.114	16.170	1715	21667500	48
2015.04.15	08:00:00	16.175	16.207	16.060	16.106	2416	30170750	47
2015.04.15	12:00:00	16.107	16.195	16.079	16.146	3504	61592000	52
2015.04.15	16:00:00	16.147	16.266	16.123	16.242	4841	79560080	52
2015.04.15	20:00:00	16.245	16.384	16.245	16.322	2765	39899850	55
2015.04.16	00:00:00	16.307	16.485	16.114	16.401	28216	12827500	0
2015.04.16	04:00:00	16.398	16.461	16.317	16.359	2275	19524900	49
2015.04.16	08:00:00	16.357	16.463	16.351	16.387	3185	18680900	51
2015.04.16	12:00:00	16.385	16.493	16.377	16.437	3922	38644400	48
2015.04.16	16:00:00	16.438	16.466	16.120	16.237	6058	66830240	48
2015.04.16	20:00:00	16.237	16.362	16.232	16.254	2249	75206850	56
2015.04.17	00:00:00	16.280	16.501	16.200	16.284	23615	7400000	0
2015.04.17	04:00:00	16.283	16.289	16.218	16.269	896	8242450	56
2015.04.17	08:00:00	16.279	16.435	16.242	16.408	2557	18075710	49
2015.04.17	12:00:00	16.410	16.506	16.287	16.300	4804	53627899	48
2015.04.17	16:00:00	16.303	16.335	16.214	16.246	4761	40428742	49
2015.04.17	20:00:00	16.244	16.259	16.204	16.252	1224	10105420	50
2015.04.20	00:00:00	16.268	16.357	15.841	16.284	26752	8367650	0
2015.04.20	04:00:00	16.280	16.303	16.235	16.240	1345	9660000	56
2015.04.20	08:00:00	16.241	16.363	16.232	16.235	2678	17794840	53
2015.04.20	12:00:00	16.234	16.269	16.005	16.068	4002	72485554	53
2015.04.20	16:00:00	16.067	16.088	15.848	15.890	6808	45319200	54
2015.04.20	20:00:00	15.886	15.972	15.875	15.954	2195	18095496	55
2015.04.21	00:00:00	15.945	16.181	15.885	15.933	18089	10460000	0
2015.04.21	04:00:00	15.932	16.012	15.892	16.012	2404	20684800	52
2015.04.21	08:00:00	16.012	16.051	15.938	16.025	2390	24134000	47
2015.04.21	12:00:00	16.025	16.189	15.986	16.019	2922	24235666	18
2015.04.21	16:00:00	16.018	16.082	15.915	16.015	4870	90814240	26
2015.04.21	20:00:00	16.015	16.034	15.957	15.995	2024	52135000	28
2015.04.22	00:00:00	15.993	16.091	15.671	15.987	26900	7955000	0
2015.04.22	04:00:00	15.985	16.012	15.951	15.995	1408	11385000	25
2015.04.22	08:00:00	15.993	16.108	15.971	16.012	2706	19413140	17
2015.04.22	12:00:00	16.016	16.094	15.968	15.997	2342	13495690	22
2015.04.22	16:00:00	15.998	16.001	15.690	15.793	7424	149923820	26
2015.04.22	20:00:00	15.795	15.845	15.766	15.782	1796	18448240	38
2015.04.23	00:00:00	15.775	15.934	15.731	15.809	18352	7864650	0
2015.04.23	04:00:00	15.807	15.862	15.780	15.855	1979	15183680	36
2015.04.23	08:00:00	15.857	15.908	15.775	15.868	2196	28145810	34
2015.04.23	12:00:00	15.869	15.947	15.816	15.842	2483	31963600	32
2015.04.23	16:00:00	15.846	15.876	15.742	15.824	4401	122544150	31
2015.04.23	20:00:00	15.827	15.922	15.824	15.854	1593	11713600	29
2015.04.24	00:00:00	15.857	15.903	15.577	15.900	23218	5905000	0
2015.04.24	04:00:00	15.897	15.903	15.794	15.809	1359	13217500	30
2015.04.24	08:00:00	15.804	15.917	15.799	15.852	2267	22009920	32
2015.04.24	12:00:00	15.851	15.873	15.752	15.791	3500	43484510	30
2015.04.24	16:00:00	15.787	15.848	15.588	15.688	7222	179522593	34
2015.04.24	20:00:00	15.692	15.730	15.651	15.703	1130	24984900	34
2015.04.27	00:00:00	15.715	16.461	15.702	15.752	27626	8207040	0
2015.04.27	04:00:00	15.751	15.866	15.724	15.824	1989	21415400	28
2015.04.27	08:00:00	15.827	15.880	15.766	15.829	2208	12406720	32
2015.04.27	12:00:00	15.823	15.906	15.785	15.869	2159	12224340	30
2015.04.27	16:00:00	15.874	16.470	15.834	16.434	9502	85061810	30
2015.04.27	20:00:00	16.434	16.437	16.333	16.356	2904	71160150	40
2015.04.28	00:00:00	16.376	16.671	16.286	16.338	26647	10012250	0
2015.04.28	04:00:00	16.335	16.380	16.301	16.315	2324	19045000	27
2015.04.28	08:00:00	16.315	16.414	16.315	16.367	3761	57509450	29
2015.04.28	12:00:00	16.369	16.591	16.343	16.506	5466	86105600	31
2015.04.28	16:00:00	16.506	16.649	16.379	16.597	13066	299332200	34
2015.04.28	20:00:00	16.596	16.679	16.579	16.608	2361	33806090	38
2015.04.29	00:00:00	16.593	16.697	16.397	16.591	36603	10910000	0
2015.04.29	04:00:00	16.592	16.598	16.509	16.565	1491	14675000	36
2015.04.29	08:00:00	16.566	16.577	16.464	16.508	2270	26663300	28
2015.04.29	12:00:00	16.506	16.663	16.410	16.554	4139	51971016	32
2015.04.29	16:00:00	16.558	16.708	16.551	16.647	5967	42893240	36
2015.04.29	20:00:00	16.648	16.702	16.486	16.534	6538	69799750	37
2015.04.30	00:00:00	16.545	16.705	15.791	16.558	39126	11845000	0
2015.04.30	04:00:00	16.556	16.591	16.458	16.506	2374	17301950	34
2015.04.30	08:00:00	16.503	16.659	16.453	16.625	3478	26280320	35
2015.04.30	12:00:00	16.623	16.722	16.440	16.473	4872	70613622	31
2015.04.30	16:00:00	16.473	16.504	15.803	16.043	11304	229834260	33
2015.04.30	20:00:00	16.044	16.189	16.025	16.116	3640	30000180	27
2015.05.01	00:00:00	16.107	16.246	15.885	16.155	24461	9808070	0
2015.05.01	04:00:00	16.153	16.203	16.130	16.182	867	5957390	27
2015.05.01	08:00:00	16.181	16.265	16.118	16.185	1959	11349330	27
2015.05.01	12:00:00	16.186	16.226	15.897	16.079	3596	35127700	31
2015.05.01	16:00:00	16.078	16.160	15.935	15.992	5622	29155140	32
2015.05.01	20:00:00	15.993	16.186	15.983	16.141	1524	11470750	34
2015.05.04	00:00:00	16.135	16.746	16.119	16.169	28476	15635000	0
2015.05.04	04:00:00	16.167	16.316	16.132	16.277	1831	8913750	33
2015.05.04	08:00:00	16.279	16.375	16.276	16.318	1663	6090000	33
2015.05.04	12:00:00	16.318	16.525	16.256	16.512	2626	15969750	31
2015.05.04	16:00:00	16.517	16.752	16.482	16.487	8084	30365350	34
2015.05.04	20:00:00	16.488	16.493	16.371	16.394	2387	28051600	40
2015.05.05	00:00:00	16.374	16.687	16.324	16.425	19904	11142500	0
2015.05.05	04:00:00	16.424	16.468	16.372	16.385	1282	8792500	33
2015.05.05	08:00:00	16.384	16.461	16.337	16.403	1837	7417500	33
2015.05.05	12:00:00	16.397	16.627	16.341	16.616	3486	15054250	30
2015.05.05	16:00:00	16.612	16.702	16.510	16.543	5410	17705250	30
2015.05.05	20:00:00	16.541	16.580	16.501	16.503	1119	7174500	34
2015.05.06	00:00:00	16.525	16.632	16.366	16.535	28367	7162500	0
2015.05.06	04:00:00	16.532	16.565	16.518	16.554	1498	6655000	31
2015.05.06	08:00:00	16.556	16.580	16.378	16.428	3265	15867500	30
2015.05.06	12:00:00	16.426	16.613	16.381	16.586	4707	41914550	32
2015.05.06	16:00:00	16.582	16.647	16.428	16.484	5748	23421250	30
2015.05.06	20:00:00	16.487	16.514	16.462	16.492	1055	4545000	34
2015.05.07	00:00:00	16.496	16.546	16.152	16.509	29259	5007500	0
2015.05.07	04:00:00	16.514	16.514	16.359	16.444	1575	8640000	33
2015.05.07	08:00:00	16.444	16.476	16.194	16.304	2987	12674330	30
2015.05.07	12:00:00	16.304	16.387	16.165	16.223	3810	21531400	32
2015.05.07	16:00:00	16.216	16.483	16.207	16.295	4898	31592350	32
2015.05.07	20:00:00	16.295	16.331	16.282	16.314	1083	7555000	34
2015.05.08	00:00:00	16.305	16.536	16.245	16.316	37738	8766250	0
2015.05.08	04:00:00	16.312	16.347	16.263	16.314	1740	10905000	30
2015.05.08	08:00:00	16.308	16.461	16.291	16.368	2630	10744450	30
2015.05.08	12:00:00	16.368	16.542	16.259	16.378	5665	42110690	31
2015.05.08	16:00:00	16.377	16.514	16.333	16.459	5983	27479550	34
2015.05.08	20:00:00	16.461	16.484	16.442	16.455	1060	5420000	35
2015.05.11	00:00:00	16.433	17.315	16.190	16.468	20237	4595900	0
2015.05.11	04:00:00	16.468	16.497	16.406	16.426	1320	7732500	33
2015.05.11	08:00:00	16.424	16.455	16.371	16.423	1658	8387450	33
2015.05.11	12:00:00	16.425	16.529	16.371	16.430	2095	8971300	34
2015.05.11	16:00:00	16.430	16.549	16.205	16.286	5593	25198950	31
2015.05.11	20:00:00	16.283	16.330	16.252	16.287	1289	7647300	34
2015.05.12	00:00:00	16.279	16.576	16.125	16.279	27354	3312500	0
2015.05.12	04:00:00	16.276	16.276	16.233	16.245	1205	9887500	33
2015.05.12	08:00:00	16.242	16.306	16.136	16.287	3387	19612100	30
2015.05.12	12:00:00	16.289	16.501	16.260	16.441	4394	24262395	30
2015.05.12	16:00:00	16.441	16.588	16.313	16.553	5688	33090250	30
2015.05.12	20:00:00	16.554	16.559	16.505	16.519	1311	7714796	33
2015.05.13	00:00:00	16.497	17.204	16.469	16.501	34408	3300000	0
2015.05.13	04:00:00	16.502	16.612	16.487	16.565	1793	6689910	27
2015.05.13	08:00:00	16.567	16.713	16.520	16.652	3219	12515600	27
2015.05.13	12:00:00	16.657	17.060	16.641	17.025	6906	22400350	29
2015.05.13	16:00:00	17.028	17.210	16.998	17.163	9604	37732300	30
2015.05.13	20:00:00	17.162	17.217	17.081	17.105	2623	10363300	35
2015.05.14	00:00:00	17.116	17.555	17.047	17.116	30569	4362500	0
2015.05.14	04:00:00	17.117	17.159	17.061	17.107	2170	7517490	28
2015.05.14	08:00:00	17.105	17.242	17.078	17.136	3186	12629450	27
2015.05.14	12:00:00	17.132	17.416	17.126	17.349	5563	20141750	29
2015.05.14	16:00:00	17.349	17.568	17.289	17.417	7555	34304590	32
2015.05.14	20:00:00	17.419	17.471	17.397	17.434	1598	8381200	34
2015.05.15	00:00:00	17.434	17.551	17.176	17.459	22771	4597500	0
2015.05.15	04:00:00	17.456	17.459	17.312	17.352	1913	11085000	28
2015.05.15	08:00:00	17.351	17.428	17.299	17.362	2401	11369800	32
2015.05.15	12:00:00	17.360	17.499	17.191	17.453	4390	19988650	32
2015.05.15	16:00:00	17.455	17.562	17.394	17.524	6918	39780700	30
2015.05.15	20:00:00	17.523	17.559	17.484	17.484	1817	10268850	34
2015.05.18	00:00:00	17.479	17.748	17.446	17.527	22574	6424000	0
2015.05.18	04:00:00	17.527	17.656	17.460	17.649	1931	8479900	30
2015.05.18	08:00:00	17.643	17.767	17.587	17.659	3055	11381550	30
2015.05.18	12:00:00	17.664	17.729	17.558	17.680	3325	20772400	30
2015.05.18	16:00:00	17.680	17.736	17.569	17.696	4878	26286750	33
2015.05.18	20:00:00	17.691	17.726	17.615	17.698	1442	5825750	34
2015.05.19	00:00:00	17.687	17.715	16.850	17.674	26278	3876900	0
2015.05.19	04:00:00	17.675	17.680	17.469	17.530	2187	7357400	27
2015.05.19	08:00:00	17.528	17.541	17.306	17.420	2939	10048250	29
2015.05.19	12:00:00	17.418	17.534	17.338	17.390	4386	24905500	32
2015.05.19	16:00:00	17.386	17.426	16.862	17.061	8475	77544660	32
2015.05.19	20:00:00	17.067	17.131	17.043	17.096	1752	9404350	34
2015.05.20	00:00:00	17.093	17.263	16.922	17.107	24720	5523600	0
2015.05.20	04:00:00	17.107	17.108	17.036	17.092	1572	9037100	28
2015.05.20	08:00:00	17.089	17.126	16.937	17.097	3207	16452290	27
2015.05.20	12:00:00	17.097	17.182	17.068	17.164	2833	14642590	28
2015.05.20	16:00:00	17.170	17.276	17.093	17.154	4499	24087210	31
2015.05.20	20:00:00	17.153	17.227	17.062	17.106	4522	38249901	33
2015.05.21	00:00:00	17.095	17.231	16.989	17.119	19906	12397500	0
2015.05.21	04:00:00	17.124	17.232	17.124	17.209	1462	12335000	31
2015.05.21	08:00:00	17.208	17.243	17.155	17.229	2334	19258550	28
2015.05.21	12:00:00	17.231	17.231	17.005	17.039	3632	59399600	29
2015.05.21	16:00:00	17.035	17.201	17.015	17.125	5628	45657550	30
2015.05.21	20:00:00	17.122	17.158	17.105	17.137	1318	8214750	34
2015.05.22	00:00:00	17.118	17.313	16.920	17.162	21349	4966000	0
2015.05.22	04:00:00	17.160	17.177	17.095	17.157	1259	12862480	29
2015.05.22	08:00:00	17.157	17.325	17.134	17.265	3205	16285050	29
2015.05.22	12:00:00	17.265	17.317	17.062	17.094	3622	32784400	28
2015.05.22	16:00:00	17.091	17.201	16.930	17.100	5256	40160800	31
2015.05.22	20:00:00	17.097	17.114	17.019	17.094	2061	17889900	35
2015.05.25	00:00:00	17.017	17.161	16.985	17.045	12080	15112500	0
2015.05.25	04:00:00	17.043	17.092	17.011	17.017	1425	7480000	33
2015.05.25	08:00:00	17.011	17.099	17.000	17.021	1344	7752500	31
