DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	1.21088	1.21245	1.20174	1.20271	152564	0	21
2019.07.31	1.20269	1.21258	1.20164	1.20784	147496	0	20
2019.08.01	1.20766	1.20942	1.19868	1.20107	194531	0	12
2019.08.02	1.19751	1.20170	1.19028	1.19417	210688	0	14
2019.08.05	1.19136	1.19557	1.18011	1.18189	203912	0	13
2019.08.06	1.18151	1.19494	1.17927	1.18742	197061	0	14
2019.08.07	1.18692	1.19018	1.17870	1.18406	218070	0	18
2019.08.08	1.18297	1.18729	1.18006	1.18221	160379	0	15
2019.08.09	1.18006	1.18340	1.16806	1.16923	152722	0	10
2019.08.12	1.17122	1.17673	1.16745	1.17022	188047	0	13
2019.08.13	1.17000	1.17989	1.16710	1.17720	191957	0	13
2019.08.14	1.17711	1.17801	1.17125	1.17323	214186	0	14
2019.08.15	1.17085	1.18519	1.17085	1.17919	229947	0	13
2019.08.16	1.17963	1.19396	1.17815	1.18814	185740	0	21
2019.08.19	1.18688	1.19250	1.18456	1.19005	136573	0	11
2019.08.20	1.19015	1.19331	1.18173	1.18965	134657	0	11
2019.08.21	1.18911	1.19235	1.18698	1.19072	147484	0	10
2019.08.22	1.18758	1.20648	1.18758	1.20469	173240	0	8
2019.08.23	1.20522	1.20738	1.18654	1.19650	160259	0	19
2019.08.26	1.19337	1.20148	1.19152	1.19516	221886	0	13
2019.08.27	1.19659	1.20899	1.19396	1.20539	169911	0	13
2019.08.28	1.20569	1.20677	1.19306	1.19824	177554	0	10
2019.08.29	1.19841	1.20359	1.19483	1.20128	165871	0	14
2019.08.30	1.20152	1.20786	1.20044	1.20360	166990	0	10
2019.09.02	1.20201	1.20597	1.19265	1.19388	120293	0	10
2019.09.03	1.19484	1.19686	1.18499	1.19177	177234	0	18
2019.09.04	1.19262	1.20283	1.19086	1.20126	156866	0	14
2019.09.05	1.20143	1.21759	1.20001	1.21557	166067	0	15
2019.09.06	1.21507	1.22022	1.21246	1.21316	150437	0	14
2019.09.09	1.21211	1.22716	1.21075	1.22434	129235	0	14
2019.09.10	1.22451	1.22810	1.21948	1.22509	124349	0	15
2019.09.11	1.22518	1.22895	1.22215	1.22361	128270	0	17
2019.09.12	1.22409	1.22587	1.21915	1.22105	157181	0	13
2019.09.13	1.22160	1.23819	1.21977	1.23685	133304	0	15
2019.09.16	1.23394	1.23700	1.23001	1.23352	119750	0	16
2019.09.17	1.23362	1.24309	1.23023	1.24086	122333	0	13
2019.09.18	1.24125	1.24768	1.23746	1.24319	108369	0	11
2019.09.19	1.24277	1.24561	1.23294	1.24301	128459	0	15
2019.09.20	1.24361	1.24728	1.23514	1.23554	129096	0	16
2019.09.23	1.23536	1.23839	1.22872	1.23056	117390	0	11
2019.09.24	1.23021	1.23626	1.22879	1.23087	97994	0	15
2019.09.25	1.23100	1.23160	1.22016	1.22521	102939	0	13
2019.09.26	1.22484	1.22774	1.22274	1.22361	100149	0	10
2019.09.27	1.22462	1.22650	1.21553	1.21759	95414	0	14
2019.09.30	1.21755	1.23146	1.21628	1.22692	76946	0	16
2019.10.01	1.22627	1.23247	1.21550	1.22140	96694	0	15
2019.10.02	1.22053	1.23176	1.21894	1.22591	92674	0	12
2019.10.03	1.22585	1.24017	1.22394	1.23129	99447	0	11
2019.10.04	1.23190	1.23521	1.22180	1.22721	101927	0	11
2019.10.07	1.22564	1.22777	1.22136	1.22226	91139	0	8
2019.10.08	1.22232	1.22416	1.20911	1.21293	105007	0	6
2019.10.09	1.21302	1.22001	1.21212	1.21534	128396	0	9
2019.10.10	1.21503	1.24261	1.21168	1.23960	172144	0	8
2019.10.11	1.23898	1.26723	1.23757	1.26031	189212	0	8
2019.10.14	1.25926	1.26167	1.24619	1.25696	148909	0	11
2019.10.15	1.25891	1.27786	1.25575	1.27652	183659	0	8
2019.10.16	1.27443	1.28276	1.26138	1.27600	186300	0	2
2019.10.17	1.27494	1.28936	1.26193	1.27308	185073	0	2
2019.10.18	1.27352	1.27796	1.26727	1.27638	154683	0	2
2019.10.21	1.27225	1.28195	1.26769	1.27685	138511	0	3
2019.10.22	1.27782	1.28514	1.27211	1.27324	160367	0	2
2019.10.23	1.27308	1.28011	1.27020	1.27888	142864	0	2
2019.10.24	1.27879	1.28254	1.26916	1.27454	139486	0	3
2019.10.25	1.27368	1.27694	1.27068	1.27592	120956	0	2
2019.10.28	1.27394	1.28196	1.27394	1.27871	113395	0	2
2019.10.29	1.27906	1.28276	1.27449	1.27832	132767	0	2
2019.10.30	1.27840	1.28130	1.27405	1.27582	142873	0	2
2019.10.31	1.27619	1.28008	1.27427	1.27513	155698	0	2
2019.11.01	1.27522	1.28092	1.27420	1.27461	132888	0	2
2019.11.04	1.27213	1.27759	1.27185	1.27221	113137	0	7
2019.11.05	1.27223	1.28034	1.27138	1.27862	138252	0	9
2019.11.06	1.27856	1.28024	1.27445	1.27579	113034	0	10
2019.11.07	1.27545	1.27862	1.27040	1.27468	148866	0	9
2019.11.08	1.27365	1.27784	1.27292	1.27369	118788	0	7
2019.11.11	1.27281	1.28186	1.27253	1.27647	101660	0	7
2019.11.12	1.27636	1.27980	1.27423	1.27553	122798	0	9
2019.11.13	1.27556	1.27720	1.26907	1.27163	121676	0	8
2019.11.14	1.27183	1.27355	1.26730	1.27227	115309	0	8
2019.11.15	1.27232	1.27839	1.27226	1.27627	97704	0	8
2019.11.18	1.27220	1.28601	1.27220	1.28147	119802	0	7
2019.11.19	1.28120	1.28467	1.27894	1.27982	110546	0	6
2019.11.20	1.27988	1.28347	1.27651	1.27996	128630	0	9
2019.11.21	1.27990	1.28599	1.27854	1.28157	137526	0	8
2019.11.22	1.28134	1.28512	1.27665	1.27877	131559	0	7
2019.11.25	1.28200	1.28779	1.27965	1.28469	118919	0	6
2019.11.26	1.28500	1.28710	1.28041	1.28273	125056	0	7
2019.11.27	1.28200	1.29142	1.28022	1.29073	133429	0	6
2019.11.28	1.29083	1.29394	1.28800	1.28898	100308	0	7
2019.11.29	1.28854	1.29405	1.28768	1.29160	118886	0	9
2019.12.02	1.29067	1.29297	1.28196	1.28206	127730	0	7
2019.12.03	1.28251	1.28655	1.28036	1.28256	136389	0	8
2019.12.04	1.28179	1.29693	1.28079	1.29476	145449	0	6
2019.12.05	1.29502	1.30151	1.29405	1.29852	119462	0	7
2019.12.06	1.29788	1.30118	1.29492	1.30020	118334	0	6
2019.12.09	1.30111	1.30565	1.29734	1.29753	114571	0	8
2019.12.10	1.29763	1.30033	1.29447	1.29451	123257	0	7
2019.12.11	1.29481	1.29996	1.28937	1.29687	138739	0	6
2019.12.12	1.29671	1.29930	1.28764	1.29639	156563	0	7
2019.12.13	1.29620	1.33090	1.29620	1.31223	213117	0	8
2019.12.16	1.31067	1.31981	1.30915	1.30915	141045	0	7
2019.12.17	1.30917	1.31007	1.28486	1.28685	161861	0	7
2019.12.18	1.28594	1.28793	1.28096	1.28177	154925	0	8
2019.12.19	1.28177	1.28721	1.27091	1.27278	160950	0	8
2019.12.20	1.27266	1.28327	1.27128	1.27711	134802	0	7
2019.12.23	1.27491	1.27867	1.26618	1.26967	128651	0	6
2019.12.24	1.26958	1.27259	1.26501	1.26958	101673	0	8
2019.12.26	1.26822	1.27672	1.26822	1.27455	74970	0	4
2019.12.27	1.27288	1.27957	1.27173	1.27519	124570	0	7
2019.12.30	1.27542	1.27780	1.26911	1.27064	118565	0	11
2019.12.31	1.27068	1.28538	1.26858	1.28160	118665	0	17
2020.01.02	1.27986	1.28430	1.27489	1.27573	54655	0	1
2020.01.03	1.27557	1.27792	1.26843	1.27140	60684	0	1
2020.01.06	1.26961	1.27635	1.26775	1.27430	53095	0	1
2020.01.07	1.27399	1.28016	1.27214	1.27324	56284	0	1
2020.01.08	1.27304	1.27851	1.26700	1.27537	76065	0	1
2020.01.09	1.27498	1.27847	1.26693	1.27156	54767	0	1
2020.01.10	1.27125	1.27660	1.26943	1.27091	47809	0	1
2020.01.13	1.26736	1.26979	1.25862	1.26121	46735	0	1
2020.01.14	1.26072	1.26251	1.25507	1.25948	54768	0	1
2020.01.15	1.25849	1.26152	1.25293	1.25699	52700	0	1
2020.01.16	1.25685	1.26258	1.25476	1.26177	53045	0	1
2020.01.17	1.26085	1.26620	1.25865	1.25899	51405	0	1
2020.01.20	1.25755	1.26036	1.25550	1.25893	35092	0	1
2020.01.21	1.25891	1.26472	1.25726	1.26345	50191	0	1
2020.01.22	1.26299	1.27570	1.26299	1.27163	55561	0	1
2020.01.23	1.27172	1.27354	1.26809	1.27210	55350	0	1
2020.01.24	1.26974	1.27766	1.26750	1.26935	52616	0	1
2020.01.27	1.26839	1.27234	1.26458	1.26585	50674	0	1
2020.01.28	1.26497	1.26776	1.25943	1.26754	47923	0	1
2020.01.29	1.26656	1.26975	1.26574	1.26719	40128	0	1
2020.01.30	1.26581	1.27120	1.25955	1.26926	56566	0	1
2020.01.31	1.26771	1.27577	1.26771	1.27242	58376	0	1
2020.02.03	1.26881	1.27144	1.25439	1.25601	61240	0	1
2020.02.04	1.25420	1.26480	1.25318	1.26327	58036	0	1
2020.02.05	1.26270	1.27091	1.26033	1.26562	58299	0	1
2020.02.06	1.26535	1.26631	1.25978	1.26008	53246	0	1
2020.02.07	1.25980	1.26437	1.25910	1.25944	58194	0	1
2020.02.10	1.25781	1.26512	1.25770	1.26192	62350	0	1
2020.02.11	1.26145	1.26792	1.26068	1.26422	61239	0	1
2020.02.12	1.26314	1.26866	1.26251	1.26762	59632	0	1
2020.02.13	1.26740	1.27924	1.26506	1.27738	64729	0	1
2020.02.14	1.27597	1.28172	1.27528	1.28151	51426	0	1
2020.02.17	1.27935	1.28197	1.27498	1.27537	37861	0	1
2020.02.18	1.27477	1.28202	1.27179	1.27782	56627	0	1
2020.02.19	1.27775	1.28100	1.27034	1.27117	54571	0	1
2020.02.20	1.27092	1.27175	1.26253	1.26766	64570	0	1
2020.02.21	1.26778	1.27143	1.26543	1.26753	60808	0	1
2020.02.24	1.26809	1.27111	1.26193	1.26574	74064	0	1
2020.02.25	1.26519	1.27144	1.26440	1.26871	83951	0	1
2020.02.26	1.26824	1.27078	1.25891	1.26010	83418	0	1
2020.02.27	1.25927	1.26078	1.24610	1.24753	87508	0	1
2020.02.28	1.24663	1.24947	1.23282	1.23776	109308	0	1
2020.03.02	1.23307	1.23951	1.21934	1.22327	97917	0	1
2020.03.03	1.22079	1.22917	1.22026	1.22519	91569	0	1
2020.03.04	1.22390	1.23247	1.21823	1.23180	71256	0	1
2020.03.05	1.23086	1.23366	1.22353	1.22494	70175	0	1
2020.03.06	1.22309	1.22603	1.21330	1.22296	107535	0	1
2020.03.09	1.21869	1.22324	1.20348	1.21285	111087	0	1
2020.03.10	1.21234	1.22319	1.20604	1.21286	105334	0	1
2020.03.11	1.21074	1.21592	1.19800	1.20296	89636	0	1
2020.03.12	1.20214	1.20482	1.18319	1.18716	95855	0	1
2020.03.13	1.18714	1.19345	1.16685	1.16890	99639	0	1
2020.03.16	1.16606	1.17643	1.15437	1.16074	125215	0	1
2020.03.17	1.16011	1.16515	1.15663	1.15888	114429	0	1
2020.03.18	1.15877	1.16475	1.11592	1.12627	113658	0	1
2020.03.19	1.11388	1.15413	1.11136	1.13509	117262	0	1
2020.03.20	1.13280	1.17122	1.12696	1.14299	106426	0	1
2020.03.23	1.14754	1.15181	1.12442	1.13444	86881	0	1
2020.03.24	1.13214	1.15805	1.12929	1.15419	69108	0	1
2020.03.25	1.15257	1.17186	1.14192	1.16155	62482	0	1
2020.03.26	1.15816	1.17589	1.15035	1.17446	66544	0	1
2020.03.27	1.17346	1.18995	1.16684	1.18566	66234	0	2
2020.03.30	1.18255	1.19309	1.17759	1.19036	57788	0	2
2020.03.31	1.18823	1.20310	1.17802	1.19399	60492	0	2
2020.04.01	1.19016	1.20381	1.18739	1.19484	50707	0	2
2020.04.02	1.19521	1.20869	1.19231	1.20693	49455	0	2
2020.04.03	1.20487	1.20798	1.19450	1.19793	48448	0	2
2020.04.06	1.19251	1.20493	1.19139	1.19675	46636	0	2
2020.04.07	1.19564	1.20189	1.19110	1.19614	48821	0	2
2020.04.08	1.19553	1.20632	1.19319	1.20382	41815	0	2
2020.04.09	1.20191	1.20921	1.20174	1.20304	45038	0	2
2020.04.10	1.20414	1.20568	1.19863	1.19905	23728	0	2
2020.04.13	1.20031	1.21184	1.20013	1.21006	31419	0	2
2020.04.14	1.20757	1.21433	1.20671	1.21334	43161	0	2
2020.04.15	1.21145	1.21263	1.20444	1.20831	41321	0	2
2020.04.16	1.20688	1.20898	1.20397	1.20837	46496	0	2
2020.04.17	1.20817	1.21179	1.20595	1.20922	45579	0	2
2020.04.20	1.20729	1.20934	1.20283	1.20313	39048	0	2
2020.04.21	1.20309	1.20514	1.18694	1.19220	47843	0	2
2020.04.22	1.19028	1.19860	1.18969	1.19830	40827	0	2
2020.04.23	1.19696	1.20684	1.19614	1.20482	45196	0	2
2020.04.24	1.20427	1.20722	1.20069	1.20325	41226	0	2
2020.04.27	1.20197	1.21267	1.20143	1.21254	37239	0	2
2020.04.28	1.21143	1.22045	1.20867	1.21095	39540	0	2
2020.04.29	1.21017	1.21545	1.20699	1.21452	37464	0	2
2020.04.30	1.21310	1.22013	1.21021	1.21523	46659	0	2
2020.05.01	1.21482	1.21721	1.20005	1.20063	40032	0	2
2020.05.04	1.20029	1.20239	1.19635	1.20137	41293	0	2
2020.05.05	1.19994	1.21187	1.19962	1.20973	38933	0	2
2020.05.06	1.20853	1.21133	1.20221	1.20272	37432	0	2
2020.05.07	1.20320	1.20925	1.19865	1.20283	43862	0	1
2020.05.08	1.20175	1.20817	1.20124	1.20472	37632	0	1
2020.05.11	1.20597	1.20773	1.19427	1.19952	43405	0	1
2020.05.12	1.19979	1.20059	1.18827	1.18830	49454	0	1
2020.05.13	1.18824	1.19486	1.18526	1.18961	50991	0	1
2020.05.14	1.18926	1.19091	1.18520	1.19036	49582	0	1
2020.05.15	1.18924	1.19107	1.17609	1.17622	48451	0	1
2020.05.18	1.17530	1.19041	1.17301	1.18448	46361	0	1
2020.05.19	1.18437	1.19351	1.18395	1.19014	46269	0	1
2020.05.20	1.18933	1.19096	1.17952	1.18046	43416	0	1
2020.05.21	1.18024	1.18783	1.17739	1.18626	43918	0	1
2020.05.22	1.18552	1.18751	1.18116	1.18154	40882	0	1
2020.05.25	1.18254	1.18556	1.18188	1.18423	31501	0	1
2020.05.26	1.18402	1.19618	1.18314	1.19113	46668	0	1
2020.05.27	1.19065	1.19721	1.18347	1.18713	55405	0	1
2020.05.28	1.18704	1.19223	1.18623	1.18771	52280	0	1
2020.05.29	1.18750	1.19220	1.18116	1.18710	60410	0	1
2020.06.01	1.18468	1.20245	1.18465	1.20015	52101	0	1
2020.06.02	1.20046	1.20975	1.19940	1.20781	55236	0	1
2020.06.03	1.20758	1.21363	1.20698	1.20824	59254	0	1
2020.06.04	1.20886	1.20955	1.20020	1.20311	57870	0	1
2020.06.05	1.20369	1.22596	1.20213	1.21890	56920	0	1
2020.06.08	1.21922	1.22435	1.21253	1.21851	48151	0	1
2020.06.09	1.21847	1.22090	1.20526	1.21018	51965	0	1
2020.06.10	1.20955	1.21299	1.20180	1.20274	58323	0	1
2020.06.11	1.20309	1.20365	1.18375	1.18963	69019	0	1
2020.06.12	1.18960	1.19786	1.18526	1.19458	69248	0	1
2020.06.15	1.19294	1.19625	1.18638	1.19624	65034	0	1
2020.06.16	1.19626	1.20366	1.19337	1.19558	61942	0	1
2020.06.17	1.19544	1.19736	1.18919	1.19093	57564	0	1
2020.06.18	1.18912	1.19223	1.17999	1.18193	56309	0	1
2020.06.19	1.18085	1.18394	1.17463	1.17617	49430	0	1
2020.06.22	1.17449	1.18226	1.17441	1.18113	45058	0	1
2020.06.23	1.17998	1.18420	1.17577	1.18290	49641	0	1
2020.06.24	1.18207	1.18470	1.17640	1.17738	52446	0	1
2020.06.25	1.17674	1.18244	1.17619	1.17762	50686	0	1
2020.06.26	1.17753	1.17919	1.16823	1.16981	44859	0	1
2020.06.29	1.16871	1.17249	1.16305	1.16976	43106	0	1
2020.06.30	1.16964	1.17487	1.16574	1.17465	42781	0	1
2020.07.01	1.17343	1.18150	1.17044	1.17988	44990	0	1
2020.07.02	1.17908	1.18253	1.17786	1.17867	42080	0	1
2020.07.03	1.17887	1.18085	1.17721	1.17873	35764	0	1
2020.07.06	1.17891	1.17927	1.17286	1.17681	39991	0	1
2020.07.07	1.17667	1.18536	1.17506	1.18201	44465	0	1
2020.07.08	1.18182	1.18432	1.17823	1.18353	44723	0	1
2020.07.09	1.18323	1.18819	1.18207	1.18544	46232	0	1
2020.07.10	1.18518	1.18998	1.18416	1.18803	38816	0	1
2020.07.13	1.18366	1.19022	1.18177	1.18192	40069	0	1
2020.07.14	1.18270	1.18292	1.17323	1.18017	44127	0	1
2020.07.15	1.17938	1.19158	1.17903	1.18893	45321	0	1
2020.07.16	1.18813	1.19075	1.18354	1.18699	44382	0	1
2020.07.17	1.18708	1.18835	1.17659	1.17979	33643	0	1
2020.07.20	1.17983	1.19020	1.17601	1.18838	41102	0	1
2020.07.21	1.18861	1.19370	1.18742	1.18755	45667	0	1
2020.07.22	1.18752	1.18803	1.18066	1.18419	47309	0	1
2020.07.23	1.18230	1.18424	1.17610	1.17869	49890	0	1
2020.07.24	1.17824	1.18177	1.17542	1.17825	47767	0	1
2020.07.27	1.17849	1.18771	1.17537	1.18484	51049	0	1
2020.07.28	1.18638	1.18803	1.17980	1.18691	51643	0	1
2020.07.29	1.18643	1.19198	1.18421	1.18582	49646	0	1
2020.07.30	1.18486	1.19242	1.18326	1.19094	52234	0	1
2020.07.31	1.18962	1.20042	1.18805	1.19555	59760	0	1
2020.08.03	1.19496	1.20350	1.19397	1.19988	52195	0	1
2020.08.04	1.19871	1.20157	1.18858	1.19374	46483	0	1
2020.08.05	1.19307	1.19573	1.18904	1.19161	44391	0	1
2020.08.06	1.19083	1.19958	1.19036	1.19591	51039	0	1
2020.08.07	1.19421	1.19763	1.19055	1.19121	48585	0	1
2020.08.10	1.19203	1.19884	1.19046	1.19689	38989	0	1
2020.08.11	1.19594	1.19940	1.19305	1.19652	48491	0	1
2020.08.12	1.19639	1.19979	1.18714	1.18839	48793	0	1
2020.08.13	1.18786	1.19371	1.18739	1.18863	42110	0	1
2020.08.14	1.18826	1.19463	1.18725	1.19015	39670	0	1
2020.08.17	1.19028	1.19161	1.18566	1.18792	37501	0	1
2020.08.18	1.18719	1.19651	1.18589	1.19606	42655	0	1
2020.08.19	1.19506	1.20273	1.19315	1.19852	46754	0	1
2020.08.20	1.19816	1.20069	1.19299	1.19948	50746	0	1
2020.08.21	1.19908	1.20279	1.19205	1.19351	46032	0	1
2020.08.24	1.19258	1.19623	1.18918	1.19118	39550	0	1
2020.08.25	1.19157	1.19746	1.19036	1.19339	43997	0	1
2020.08.26	1.19327	1.20038	1.19247	1.20004	43674	0	1
2020.08.27	1.19852	1.20207	1.19783	1.19988	46571	0	1
2020.08.28	1.19836	1.20759	1.19775	1.20699	48612	0	1
2020.08.31	1.20640	1.20881	1.20119	1.20846	46030	0	1
2020.09.01	1.20659	1.22224	1.20632	1.21718	55375	0	1
2020.09.02	1.21533	1.21965	1.21039	1.21596	49770	0	1
2020.09.03	1.21562	1.21696	1.20617	1.20760	51886	0	1
2020.09.04	1.20643	1.21317	1.20589	1.21267	51609	0	1
2020.09.07	1.21033	1.21129	1.20171	1.20586	34547	0	1
2020.09.08	1.20565	1.20715	1.19110	1.19158	51590	0	1
2020.09.09	1.19118	1.19197	1.18315	1.18594	46237	0	1
2020.09.10	1.18507	1.18682	1.16185	1.16681	52403	0	1
2020.09.11	1.16517	1.17007	1.15993	1.16305	45972	0	1
2020.09.14	1.16143	1.17040	1.16123	1.16675	41332	0	1
2020.09.15	1.16623	1.17200	1.16402	1.17061	41253	0	1
2020.09.16	1.17030	1.18122	1.16811	1.17942	47243	0	1
2020.09.17	1.17843	1.18334	1.17135	1.17851	54648	0	1
2020.09.18	1.17775	1.18185	1.17597	1.17753	46316	0	1
2020.09.21	1.17628	1.18026	1.17025	1.17202	51685	0	1
2020.09.22	1.17063	1.17629	1.16555	1.17113	50377	0	1
2020.09.23	1.17028	1.17988	1.16701	1.17519	51135	0	1
2020.09.24	1.17536	1.18305	1.17244	1.18105	53504	0	1
2020.09.25	1.18122	1.18586	1.17794	1.18364	43677	0	1
2020.09.28	1.18480	1.19688	1.18389	1.18638	42746	0	1
2020.09.29	1.18659	1.19005	1.18101	1.18174	43423	0	1
2020.09.30	1.18192	1.19037	1.17981	1.19011	51273	0	1
2020.10.01	1.18917	1.19087	1.17734	1.18361	49000	0	1
2020.10.02	1.18325	1.19328	1.18176	1.19090	51642	0	1
2020.10.05	1.18814	1.18964	1.18373	1.18792	38535	0	1
2020.10.06	1.18725	1.18938	1.18063	1.18106	43468	0	1
2020.10.07	1.18114	1.18561	1.17740	1.18480	42062	0	1
2020.10.08	1.18425	1.18977	1.18311	1.18618	36986	0	1
2020.10.09	1.18433	1.18809	1.17933	1.18686	35972	0	1
2020.10.12	1.18594	1.18956	1.18484	1.18792	33353	0	1
2020.10.13	1.18745	1.19020	1.18256	1.18332	41880	0	1
2020.10.14	1.18237	1.19175	1.17695	1.18833	40591	0	1
2020.10.15	1.18814	1.18951	1.17865	1.17982	44103	0	1
2020.10.16	1.17962	1.18502	1.17598	1.18100	42934	0	1
2020.10.19	1.17936	1.18805	1.17765	1.17842	38563	0	1
2020.10.20	1.17721	1.17988	1.17226	1.17457	38335	0	1
2020.10.21	1.17238	1.19115	1.17238	1.19004	45157	0	1
2020.10.22	1.18834	1.19116	1.18599	1.18704	40937	0	1
2020.10.23	1.18616	1.18816	1.17783	1.17939	37890	0	1
2020.10.26	1.17991	1.18516	1.17616	1.18223	40904	0	1
2020.10.27	1.17871	1.18591	1.17871	1.18564	36007	0	1
2020.10.28	1.18421	1.18837	1.17839	1.18185	47974	0	1
2020.10.29	1.18052	1.18715	1.17902	1.18403	48685	0	1
2020.10.30	1.18208	1.19029	1.17985	1.18715	46453	0	1
2020.11.02	1.18300	1.18893	1.18029	1.18760	40441	0	1
2020.11.03	1.18516	1.19287	1.18516	1.19154	39585	0	1
2020.11.04	1.18985	1.19598	1.18182	1.18489	68137	0	1
2020.11.05	1.18172	1.18970	1.17928	1.18883	56906	0	1
2020.11.06	1.18837	1.18972	1.17981	1.18372	53570	0	1
2020.11.09	1.18157	1.20351	1.18076	1.20258	60749	0	1
2020.11.10	1.20014	1.21601	1.20014	1.21483	60962	0	1
2020.11.11	1.21183	1.22038	1.21091	1.21243	46950	0	1
2020.11.12	1.21185	1.21271	1.19925	1.20059	45968	0	1
2020.11.13	1.19746	1.20584	1.19746	1.20445	38860	0	1
2020.11.16	1.20136	1.20776	1.19971	1.20436	42953	0	1
2020.11.17	1.20202	1.20830	1.20202	1.20770	44820	0	1
2020.11.18	1.20632	1.21242	1.20632	1.20894	42033	0	1
2020.11.19	1.20864	1.21005	1.20397	1.20785	44113	0	1
2020.11.20	1.20679	1.21210	1.20546	1.21061	41398	0	1
2020.11.23	1.20993	1.21859	1.20993	1.21570	44731	0	1
2020.11.24	1.21496	1.21932	1.21375	1.21743	45886	0	1
2020.11.25	1.21572	1.21862	1.21376	1.21587	45917	0	1
2020.11.26	1.21334	1.21606	1.20832	1.21005	30213	0	1
2020.11.27	1.20980	1.21315	1.20214	1.20365	37593	0	1
2020.11.30	1.20507	1.21155	1.20108	1.21134	46822	0	1
2020.12.01	1.20920	1.21535	1.20339	1.20821	44400	0	1
2020.12.02	1.20698	1.20858	1.19122	1.19606	45784	0	1
2020.12.03	1.19424	1.20298	1.19423	1.19800	45269	0	1
2020.12.04	1.19835	1.20379	1.19493	1.19813	44537	0	1
2020.12.07	1.19452	1.19718	1.18094	1.19178	48307	0	1
2020.12.08	1.19025	1.19147	1.18235	1.18710	49477	0	1
2020.12.09	1.18550	1.19770	1.18550	1.19207	43835	0	1
2020.12.10	1.18965	1.19226	1.17714	1.17814	48158	0	1
2020.12.11	1.17764	1.18112	1.16834	1.17685	46071	0	1
2020.12.14	1.18613	1.19081	1.18085	1.18177	43366	0	1
2020.12.15	1.18040	1.19248	1.17663	1.19182	48316	0	1
2020.12.16	1.19185	1.19940	1.19008	1.19556	47799	0	1
2020.12.17	1.19503	1.20524	1.19434	1.20058	44319	0	1
2020.12.18	1.19950	1.20151	1.19092	1.19210	41994	0	1
2020.12.21	1.18646	1.19464	1.17339	1.19211	59958	0	1
2020.12.22	1.19249	1.19372	1.18321	1.18907	50417	0	1
2020.12.23	1.18784	1.20426	1.18650	1.19908	51498	0	1
2020.12.24	1.19825	1.21228	1.19750	1.20647	35837	0	1
2020.12.25	1.20831	1.20991	1.20541	1.20795	367	0	46
2020.12.28	1.20429	1.20762	1.19447	1.19564	40043	0	1
2020.12.29	1.19510	1.19928	1.19210	1.19366	45078	0	1
2020.12.30	1.19305	1.20470	1.19197	1.20095	48630	0	1
2020.12.31	1.19970	1.21080	1.19909	1.20891	44635	0	1
2021.01.04	1.20426	1.21093	1.19312	1.19483	53353	0	1
2021.01.05	1.19556	1.19812	1.19217	1.19672	53221	0	1
2021.01.06	1.19618	1.19879	1.19173	1.19532	64671	0	1
2021.01.07	1.19504	1.20196	1.19342	1.20074	53664	0	1
2021.01.08	1.19966	1.20579	1.19896	1.20044	53541	0	1
2021.01.11	1.20054	1.20370	1.19688	1.20302	48956	0	1
2021.01.12	1.20284	1.21314	1.20218	1.21119	48043	0	1
2021.01.13	1.21102	1.21646	1.20909	1.21040	45174	0	1
2021.01.14	1.21065	1.21630	1.20918	1.21554	50140	0	1
2021.01.15	1.21462	1.21624	1.20794	1.21064	45987	0	1
2021.01.18	1.20978	1.21156	1.20543	1.21046	36101	0	1
2021.01.19	1.21013	1.21249	1.20685	1.21167	41237	0	1
2021.01.20	1.21085	1.21963	1.21045	1.21506	43997	0	1
2021.01.21	1.21512	1.21953	1.21370	1.21565	41953	0	1
2021.01.22	1.21525	1.21571	1.20756	1.21115	39468	0	1
2021.01.25	1.21135	1.21526	1.20949	1.21444	43096	0	1
2021.01.26	1.21384	1.21979	1.21039	1.21770	41562	0	1
2021.01.27	1.21795	1.22051	1.21553	1.21661	51147	0	1
2021.01.28	1.21611	1.22007	1.21229	1.21948	53770	0	1
2021.01.29	1.21884	1.22259	1.21493	1.22045	55367	0	1
2021.02.01	1.21922	1.22935	1.21825	1.22571	51298	0	1
2021.02.02	1.22479	1.22859	1.22381	1.22663	46790	0	1
2021.02.03	1.22616	1.22906	1.22488	1.22631	41197	0	1
2021.02.04	1.22609	1.23647	1.22355	1.23628	40083	0	1
2021.02.05	1.23483	1.23724	1.23335	1.23486	38994	0	1
2021.02.08	1.23332	1.23640	1.23226	1.23528	35869	0	1
2021.02.09	1.23384	1.23571	1.22950	1.23293	36450	0	1
2021.02.10	1.23211	1.23429	1.23090	1.23161	38990	0	1
2021.02.11	1.23099	1.23286	1.22840	1.22944	31280	0	1
2021.02.12	1.22902	1.23609	1.22785	1.23565	31469	0	1
2021.02.15	1.23462	1.23972	1.23317	1.23769	27664	0	1
2021.02.16	1.23761	1.24195	1.23563	1.24097	39723	0	1
2021.02.17	1.24034	1.24634	1.23888	1.24609	39908	0	1
2021.02.18	1.24491	1.25321	1.24444	1.25195	39559	0	1
2021.02.19	1.25095	1.25746	1.24984	1.25557	36838	0	1
2021.02.22	1.25563	1.26296	1.25427	1.26029	41557	0	1
2021.02.23	1.25974	1.27802	1.25937	1.27791	40110	0	1
2021.02.24	1.27467	1.28947	1.27393	1.28181	46982	0	1
2021.02.25	1.28113	1.28630	1.26781	1.26788	52735	0	1
