DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.03.25	00:00:00	1.42639	1.44299	1.42360	1.42885	56410	0	57
2015.03.25	04:00:00	1.42885	1.43165	1.42744	1.43043	8977	0	51
2015.03.25	08:00:00	1.43044	1.43617	1.43011	1.43410	18807	0	50
2015.03.25	12:00:00	1.43410	1.43410	1.42912	1.43134	23295	0	50
2015.03.25	16:00:00	1.43132	1.44110	1.43067	1.43908	20590	0	50
2015.03.25	20:00:00	1.43908	1.44362	1.43888	1.44116	9275	0	50
2015.03.26	00:00:00	1.44123	1.44869	1.43084	1.44745	65204	0	50
2015.03.26	04:00:00	1.44745	1.44925	1.44665	1.44743	11383	0	50
2015.03.26	08:00:00	1.44741	1.44843	1.44071	1.44122	21224	0	50
2015.03.26	12:00:00	1.44122	1.44374	1.43710	1.43983	23299	0	50
2015.03.26	16:00:00	1.43986	1.44055	1.43571	1.43689	21949	0	37
2015.03.26	20:00:00	1.43689	1.43737	1.42683	1.43123	11095	0	45
2015.03.27	00:00:00	1.43148	1.44377	1.42690	1.43669	61198	0	51
2015.03.27	04:00:00	1.43669	1.43685	1.43378	1.43622	11985	0	54
2015.03.27	08:00:00	1.43619	1.43657	1.42912	1.43023	21176	0	39
2015.03.27	12:00:00	1.43027	1.43572	1.42859	1.43325	20838	0	37
2015.03.27	16:00:00	1.43310	1.44434	1.43245	1.43875	19870	0	50
2015.03.27	20:00:00	1.43855	1.43984	1.43610	1.43774	8303	0	50
2015.03.30	00:00:00	1.43960	1.44404	1.43773	1.44184	145803	0	54
2015.03.30	04:00:00	1.44182	1.44372	1.43971	1.44092	10521	0	52
2015.03.30	08:00:00	1.44097	1.44462	1.43896	1.44249	18093	0	49
2015.03.30	12:00:00	1.44249	1.44341	1.43912	1.43951	17587	0	46
2015.03.30	16:00:00	1.43953	1.44166	1.43833	1.43952	20430	0	45
2015.03.30	20:00:00	1.43958	1.44448	1.43922	1.44393	12387	0	50
2015.03.31	00:00:00	1.44304	1.44518	1.43009	1.44296	144424	0	187
2015.03.31	04:00:00	1.44293	1.44414	1.44088	1.44171	10886	0	81
2015.03.31	08:00:00	1.44175	1.44215	1.43693	1.43705	17857	0	85
2015.03.31	12:00:00	1.43689	1.43975	1.43432	1.43612	16836	0	79
2015.03.31	16:00:00	1.43587	1.43819	1.43064	1.43458	22056	0	70
2015.03.31	20:00:00	1.43460	1.43770	1.43447	1.43541	11314	0	91
2015.04.01	00:00:00	1.43602	1.45170	1.43535	1.44001	160699	0	50
2015.04.01	04:00:00	1.44003	1.44515	1.43833	1.44416	10259	0	50
2015.04.01	08:00:00	1.44417	1.45057	1.44085	1.45011	17137	0	50
2015.04.01	12:00:00	1.45011	1.45227	1.44527	1.44609	17915	0	50
2015.04.01	16:00:00	1.44605	1.44900	1.44089	1.44220	21245	0	50
2015.04.01	20:00:00	1.44220	1.44542	1.44158	1.44346	8382	0	50
2015.04.02	00:00:00	1.44297	1.45349	1.43981	1.44656	152905	0	50
2015.04.02	04:00:00	1.44655	1.44691	1.44055	1.44165	8842	0	50
2015.04.02	08:00:00	1.44165	1.44815	1.44105	1.44707	14706	0	50
2015.04.02	12:00:00	1.44704	1.45402	1.44551	1.45118	18280	0	50
2015.04.02	16:00:00	1.45118	1.45405	1.44803	1.45349	18438	0	13
2015.04.02	20:00:00	1.45361	1.45425	1.44785	1.44814	9575	0	13
2015.04.03	00:00:00	1.44777	1.45035	1.44283	1.44805	93691	0	50
2015.04.03	04:00:00	1.44805	1.44943	1.44672	1.44705	5548	0	50
2015.04.03	08:00:00	1.44705	1.45004	1.44625	1.44790	5549	0	55
2015.04.03	12:00:00	1.44789	1.45075	1.44233	1.44589	9668	0	45
2015.04.03	16:00:00	1.44605	1.44920	1.44345	1.44389	11081	0	50
2015.04.03	20:00:00	1.44389	1.44596	1.44051	1.44051	5764	0	86
2015.04.06	00:00:00	1.44931	1.45093	1.44079	1.44299	90415	0	32
2015.04.06	04:00:00	1.44295	1.44601	1.44278	1.44483	4812	0	28
2015.04.06	08:00:00	1.44483	1.44534	1.44160	1.44417	4730	0	33
2015.04.06	12:00:00	1.44414	1.44991	1.44402	1.44970	7362	0	35
2015.04.06	16:00:00	1.44970	1.45075	1.44571	1.44646	12353	0	50
2015.04.06	20:00:00	1.44655	1.45145	1.44497	1.44760	9402	0	50
2015.04.07	00:00:00	1.44685	1.45380	1.43704	1.45258	154792	0	47
2015.04.07	04:00:00	1.45258	1.45445	1.44625	1.44994	8909	0	50
2015.04.07	08:00:00	1.44964	1.45309	1.44115	1.44226	18898	0	50
2015.04.07	12:00:00	1.44216	1.44354	1.43772	1.44281	10417	0	27
2015.04.07	16:00:00	1.44273	1.44578	1.44185	1.44445	1315	0	46
2015.04.07	20:00:00	1.44453	1.44471	1.44197	1.44251	911	0	54
2015.04.08	00:00:00	1.44288	1.44381	1.42492	1.44062	148638	0	41
2015.04.08	04:00:00	1.44061	1.44185	1.43697	1.43787	3142	0	42
2015.04.08	08:00:00	1.43782	1.43804	1.43097	1.43254	1735	0	42
2015.04.08	12:00:00	1.43248	1.43311	1.43041	1.43131	1098	0	39
2015.04.08	16:00:00	1.43136	1.43205	1.42574	1.42748	1282	0	41
2015.04.08	20:00:00	1.42749	1.43151	1.42584	1.42668	1180	0	50
2015.04.09	00:00:00	1.42648	1.42941	1.40761	1.42781	125417	0	38
2015.04.09	04:00:00	1.42832	1.42930	1.42508	1.42564	1602	0	38
2015.04.09	08:00:00	1.42561	1.42600	1.41722	1.41848	1415	0	41
2015.04.09	12:00:00	1.41840	1.41922	1.41419	1.41575	1264	0	36
2015.04.09	16:00:00	1.41567	1.41660	1.41154	1.41247	1047	0	41
2015.04.09	20:00:00	1.41239	1.41352	1.40805	1.40826	1519	0	47
2015.04.10	00:00:00	1.40740	1.41060	1.40341	1.40684	120101	0	32
2015.04.10	04:00:00	1.40683	1.40993	1.40512	1.40967	4078	0	32
2015.04.10	08:00:00	1.40965	1.41087	1.40548	1.40639	2663	0	41
2015.04.10	12:00:00	1.40656	1.40831	1.40444	1.40656	2702	0	44
2015.04.10	16:00:00	1.40665	1.40949	1.40447	1.40524	2997	0	45
2015.04.10	20:00:00	1.40543	1.40787	1.40406	1.40604	3061	0	37
2015.04.13	00:00:00	1.40613	1.42279	1.40534	1.40843	149616	0	40
2015.04.13	04:00:00	1.40831	1.42221	1.40752	1.42011	5138	0	27
2015.04.13	08:00:00	1.42003	1.42117	1.41704	1.41900	8144	0	14
2015.04.13	12:00:00	1.41901	1.42045	1.41487	1.41875	8897	0	26
2015.04.13	16:00:00	1.41874	1.42341	1.41785	1.42084	8002	0	30
2015.04.13	20:00:00	1.42065	1.42086	1.41682	1.41703	1505	0	43
2015.04.14	00:00:00	1.41672	1.41965	1.41102	1.41721	156127	0	35
2015.04.14	04:00:00	1.41703	1.41812	1.41313	1.41355	1698	0	41
2015.04.14	08:00:00	1.41386	1.41745	1.41167	1.41734	1261	0	37
2015.04.14	12:00:00	1.41809	1.41974	1.41294	1.41711	1199	0	47
2015.04.14	16:00:00	1.41798	1.41987	1.41385	1.41550	1469	0	46
2015.04.14	20:00:00	1.41534	1.41723	1.41506	1.41587	1672	0	39
2015.04.15	00:00:00	1.41533	1.41888	1.40196	1.41804	165004	0	41
2015.04.15	04:00:00	1.41787	1.41800	1.41018	1.41261	1826	0	32
2015.04.15	08:00:00	1.41266	1.41389	1.40878	1.41018	1476	0	38
2015.04.15	12:00:00	1.41033	1.41378	1.40814	1.40887	1185	0	39
2015.04.15	16:00:00	1.40824	1.41422	1.40317	1.40528	2167	0	28
2015.04.15	20:00:00	1.40522	1.40849	1.40330	1.40683	1173	0	38
2015.04.16	00:00:00	1.40582	1.41044	1.39698	1.40762	182789	0	13
2015.04.16	04:00:00	1.40763	1.40910	1.40369	1.40722	16524	0	34
2015.04.16	08:00:00	1.40722	1.40748	1.39772	1.39889	24177	0	39
2015.04.16	12:00:00	1.39883	1.40746	1.39835	1.40448	28781	0	22
2015.04.16	16:00:00	1.40447	1.40535	1.39865	1.40157	25960	0	40
2015.04.16	20:00:00	1.40158	1.40771	1.40078	1.40214	22470	0	33
2015.04.17	00:00:00	1.40208	1.40736	1.39782	1.40522	166606	0	45
2015.04.17	04:00:00	1.40521	1.40809	1.40427	1.40624	12436	0	45
2015.04.17	08:00:00	1.40626	1.40630	1.39993	1.40471	24115	0	38
2015.04.17	12:00:00	1.40474	1.40571	1.39857	1.40134	27260	0	8
2015.04.17	16:00:00	1.40133	1.40477	1.40085	1.40286	10326	0	37
2015.04.17	20:00:00	1.40295	1.40685	1.40273	1.40579	1415	0	32
2015.04.20	00:00:00	1.40294	1.40579	1.39388	1.40186	122440	0	49
2015.04.20	04:00:00	1.40188	1.40279	1.39773	1.39846	11582	0	44
2015.04.20	08:00:00	1.39846	1.39926	1.39501	1.39544	10427	0	21
2015.04.20	12:00:00	1.39514	1.39756	1.39449	1.39657	8057	0	19
2015.04.20	16:00:00	1.39651	1.40468	1.39629	1.40367	7344	0	16
2015.04.20	20:00:00	1.40370	1.40408	1.40078	1.40088	1409	0	41
2015.04.21	00:00:00	1.40056	1.40529	1.38730	1.40394	137473	0	47
2015.04.21	04:00:00	1.40394	1.40491	1.40137	1.40194	11942	0	44
2015.04.21	08:00:00	1.40195	1.40266	1.38997	1.39130	7191	0	10
2015.04.21	12:00:00	1.39138	1.39199	1.38811	1.39067	1217	0	27
2015.04.21	16:00:00	1.39066	1.39933	1.39003	1.39898	1196	0	16
2015.04.21	20:00:00	1.39897	1.40110	1.39893	1.39998	1304	0	33
2015.04.22	00:00:00	1.39828	1.40109	1.38931	1.39745	146610	0	28
2015.04.22	04:00:00	1.39741	1.39973	1.39473	1.39728	2637	0	9
2015.04.22	08:00:00	1.39742	1.40083	1.39345	1.39552	2886	0	24
2015.04.22	12:00:00	1.39534	1.39673	1.39017	1.39184	2970	0	24
2015.04.22	16:00:00	1.39189	1.39998	1.39154	1.39875	2687	0	25
2015.04.22	20:00:00	1.39861	1.40110	1.39797	1.39867	2121	0	32
2015.04.23	00:00:00	1.39830	1.42821	1.39814	1.40901	181425	0	9
2015.04.23	04:00:00	1.40924	1.41283	1.40692	1.41122	2005	0	9
2015.04.23	08:00:00	1.41117	1.41695	1.41108	1.41617	1549	0	19
2015.04.23	12:00:00	1.41599	1.42636	1.41565	1.42526	1334	0	25
2015.04.23	16:00:00	1.42486	1.42736	1.42011	1.42702	1417	0	19
2015.04.23	20:00:00	1.42703	1.42874	1.42384	1.42529	1467	0	33
2015.04.24	00:00:00	1.42445	1.43853	1.42285	1.42582	171446	0	28
2015.04.24	04:00:00	1.42574	1.43019	1.42551	1.42781	2043	0	16
2015.04.24	08:00:00	1.42801	1.43917	1.42737	1.43800	1408	0	22
2015.04.24	12:00:00	1.43795	1.43849	1.42952	1.42994	1232	0	27
2015.04.24	16:00:00	1.42977	1.43208	1.42627	1.43072	1312	0	16
2015.04.24	20:00:00	1.43055	1.43112	1.42846	1.42977	1756	0	26
2015.04.27	00:00:00	1.43022	1.43094	1.42096	1.42844	119996	0	9
2015.04.27	04:00:00	1.42850	1.42890	1.42432	1.42542	4905	0	7
2015.04.27	08:00:00	1.42544	1.42763	1.42303	1.42576	8891	0	12
2015.04.27	12:00:00	1.42572	1.42689	1.42254	1.42687	10785	0	11
2015.04.27	16:00:00	1.42701	1.42768	1.42188	1.42568	44232	0	2
2015.04.27	20:00:00	1.42568	1.42611	1.42288	1.42431	24118	0	8
2015.04.28	00:00:00	1.42363	1.42664	1.41688	1.42482	161154	0	2
2015.04.28	04:00:00	1.42484	1.42712	1.42368	1.42659	16228	0	2
2015.04.28	08:00:00	1.42659	1.42753	1.42096	1.42160	37730	0	2
2015.04.28	12:00:00	1.42161	1.42423	1.42048	1.42158	43200	0	2
2015.04.28	16:00:00	1.42156	1.42302	1.41767	1.41964	46892	0	2
2015.04.28	20:00:00	1.41964	1.42301	1.41943	1.42247	26566	0	1
2015.04.29	00:00:00	1.42272	1.44818	1.41788	1.42297	225666	0	2
2015.04.29	04:00:00	1.42297	1.42734	1.42257	1.42525	18145	0	2
2015.04.29	08:00:00	1.42524	1.42971	1.42328	1.42887	37081	0	1
2015.04.29	12:00:00	1.42886	1.43480	1.42570	1.43325	43384	0	2
2015.04.29	16:00:00	1.43343	1.44820	1.43217	1.44188	59891	0	2
2015.04.29	20:00:00	1.44188	1.44886	1.43501	1.44662	35963	0	1
2015.04.30	00:00:00	1.45401	1.47636	1.45367	1.45770	238619	0	3
2015.04.30	04:00:00	1.45769	1.46045	1.45620	1.45782	20293	0	2
2015.04.30	08:00:00	1.45782	1.47711	1.45670	1.47254	46954	0	1
2015.04.30	12:00:00	1.47255	1.47411	1.46539	1.46897	51019	0	1
2015.04.30	16:00:00	1.46897	1.47430	1.46192	1.47302	63662	0	2
2015.04.30	20:00:00	1.47298	1.47630	1.46785	1.47422	28970	0	4
2015.05.01	00:00:00	1.47233	1.48900	1.47003	1.47411	152389	0	41
2015.05.01	04:00:00	1.47413	1.48011	1.47299	1.47689	11768	0	48
2015.05.01	08:00:00	1.47686	1.48530	1.47576	1.48411	26579	0	2
2015.05.01	12:00:00	1.48421	1.48777	1.47949	1.48660	38882	0	2
2015.05.01	16:00:00	1.48656	1.48990	1.48423	1.48518	49003	0	2
2015.05.01	20:00:00	1.48501	1.48974	1.48392	1.48463	14665	0	12
2015.05.04	00:00:00	1.48592	1.48995	1.47492	1.48916	97204	0	14
2015.05.04	04:00:00	1.48914	1.49022	1.48582	1.48658	10314	0	30
2015.05.04	08:00:00	1.48657	1.48754	1.47784	1.47788	28653	0	3
2015.05.04	12:00:00	1.47784	1.48369	1.47574	1.48322	30680	0	2
2015.05.04	16:00:00	1.48321	1.48425	1.47678	1.48181	8345	0	2
2015.05.04	20:00:00	1.48182	1.48200	1.47851	1.47925	1940	0	32
2015.05.05	00:00:00	1.47801	1.48684	1.47157	1.47808	132039	0	34
2015.05.05	04:00:00	1.47814	1.47961	1.47346	1.47418	2489	0	21
2015.05.05	08:00:00	1.47494	1.47962	1.47248	1.47776	3067	0	11
2015.05.05	12:00:00	1.47766	1.48467	1.47648	1.48316	4440	0	17
2015.05.05	16:00:00	1.48320	1.48689	1.47692	1.47976	6787	0	19
2015.05.05	20:00:00	1.47979	1.48100	1.47908	1.47944	2340	0	18
2015.05.06	00:00:00	1.47894	1.51407	1.47673	1.49512	193965	0	12
2015.05.06	04:00:00	1.49501	1.50229	1.49501	1.50092	2721	0	7
2015.05.06	08:00:00	1.50091	1.50337	1.49643	1.49832	5726	0	18
2015.05.06	12:00:00	1.49818	1.50212	1.49614	1.49994	15725	0	6
2015.05.06	16:00:00	1.50009	1.51175	1.49911	1.51039	6162	0	19
2015.05.06	20:00:00	1.51053	1.51484	1.50824	1.51257	8499	0	23
2015.05.07	00:00:00	1.51228	1.52384	1.50300	1.51081	183901	0	22
2015.05.07	04:00:00	1.51085	1.51277	1.50721	1.51219	2778	0	11
2015.05.07	08:00:00	1.51221	1.52015	1.51048	1.51856	3768	0	18
2015.05.07	12:00:00	1.51846	1.52449	1.50607	1.51114	3717	0	19
2015.05.07	16:00:00	1.51128	1.51827	1.50888	1.51383	3039	0	39
2015.05.07	20:00:00	1.51393	1.51538	1.51133	1.51199	2893	0	47
2015.05.08	00:00:00	1.51102	1.51472	1.49500	1.51034	195361	0	48
2015.05.08	04:00:00	1.51033	1.51527	1.50313	1.50383	2722	0	43
2015.05.08	08:00:00	1.50383	1.51386	1.50030	1.51058	3027	0	44
2015.05.08	12:00:00	1.51056	1.51212	1.50392	1.50602	3072	0	40
2015.05.08	16:00:00	1.50593	1.50773	1.49581	1.49787	10265	0	38
2015.05.08	20:00:00	1.49785	1.50052	1.49634	1.49636	2217	0	44
2015.05.11	00:00:00	1.49737	1.52013	1.49737	1.50713	137048	0	41
2015.05.11	04:00:00	1.50704	1.51085	1.50486	1.50939	2425	0	41
2015.05.11	08:00:00	1.50939	1.51356	1.50810	1.51202	2686	0	42
2015.05.11	12:00:00	1.51183	1.51335	1.50782	1.51031	6107	0	27
2015.05.11	16:00:00	1.51035	1.51878	1.50978	1.51767	27709	0	50
2015.05.11	20:00:00	1.51767	1.52066	1.51502	1.52019	13093	0	62
2015.05.12	00:00:00	1.51964	1.53081	1.51329	1.51895	152872	0	55
2015.05.12	04:00:00	1.51895	1.51949	1.51399	1.51723	11425	0	59
2015.05.12	08:00:00	1.51722	1.52913	1.51634	1.52791	27434	0	57
2015.05.12	12:00:00	1.52811	1.53145	1.52170	1.52407	29632	0	51
2015.05.12	16:00:00	1.52407	1.53062	1.52285	1.52492	25999	0	53
2015.05.12	20:00:00	1.52490	1.52591	1.52050	1.52223	15714	0	44
2015.05.13	00:00:00	1.52736	1.53114	1.50422	1.51797	199772	0	41
2015.05.13	04:00:00	1.51795	1.52397	1.51428	1.52165	14628	0	44
2015.05.13	08:00:00	1.52164	1.52337	1.50985	1.51205	21083	0	37
2015.05.13	12:00:00	1.51154	1.51238	1.50514	1.50967	8444	0	29
2015.05.13	16:00:00	1.50965	1.51982	1.50927	1.51949	32109	0	42
2015.05.13	20:00:00	1.51950	1.51985	1.51577	1.51692	14340	0	45
2015.05.14	00:00:00	1.51602	1.52555	1.49949	1.50419	217619	0	46
2015.05.14	04:00:00	1.50419	1.50973	1.50224	1.50894	13934	0	45
2015.05.14	08:00:00	1.50893	1.52302	1.50720	1.52189	27365	0	45
2015.05.14	12:00:00	1.52189	1.52623	1.51586	1.51659	25826	0	34
2015.05.14	16:00:00	1.51657	1.51732	1.51014	1.51557	29181	0	49
2015.05.14	20:00:00	1.51563	1.52253	1.51563	1.52113	14397	0	64
2015.05.15	00:00:00	1.52062	1.53356	1.51916	1.52797	191727	0	92
2015.05.15	04:00:00	1.52793	1.52844	1.52452	1.52618	11911	0	91
2015.05.15	08:00:00	1.52619	1.52869	1.52268	1.52497	26129	0	92
2015.05.15	12:00:00	1.52499	1.52763	1.52189	1.52418	23310	0	88
2015.05.15	16:00:00	1.52419	1.52928	1.52277	1.52830	15832	0	35
2015.05.15	20:00:00	1.52802	1.53357	1.52681	1.53283	2844	0	34
2015.05.18	00:00:00	1.53541	1.53960	1.52993	1.53730	166478	0	13
2015.05.18	04:00:00	1.53740	1.54044	1.53631	1.53760	1991	0	28
2015.05.18	08:00:00	1.53759	1.53822	1.53237	1.53415	2580	0	24
2015.05.18	12:00:00	1.53424	1.53952	1.53276	1.53875	5825	0	15
2015.05.18	16:00:00	1.53877	1.53981	1.53246	1.53510	25739	0	87
2015.05.18	20:00:00	1.53506	1.53723	1.53024	1.53049	15239	0	76
2015.05.19	00:00:00	1.52996	1.53627	1.50505	1.53296	229781	0	94
2015.05.19	04:00:00	1.53296	1.53487	1.52039	1.52264	14590	0	85
2015.05.19	08:00:00	1.52263	1.52351	1.50555	1.50841	28685	0	83
2015.05.19	12:00:00	1.50794	1.51323	1.50682	1.50947	27161	0	92
2015.05.19	16:00:00	1.50948	1.51782	1.50937	1.51757	28767	0	92
2015.05.19	20:00:00	1.51759	1.51900	1.51599	1.51748	13969	0	87
2015.05.20	00:00:00	1.51748	1.52142	1.50724	1.51388	234667	0	98
2015.05.20	04:00:00	1.51387	1.51435	1.51118	1.51187	13016	0	95
2015.05.20	08:00:00	1.51187	1.51485	1.50767	1.51414	29494	0	80
2015.05.20	12:00:00	1.51412	1.51686	1.51272	1.51578	26013	0	80
2015.05.20	16:00:00	1.51579	1.52187	1.51490	1.51853	29770	0	88
2015.05.20	20:00:00	1.51853	1.52128	1.51618	1.51781	24485	0	64
2015.05.21	00:00:00	1.51711	1.52805	1.51164	1.51977	209865	0	93
2015.05.21	04:00:00	1.51978	1.52095	1.51535	1.51557	17259	0	92
2015.05.21	08:00:00	1.51554	1.52486	1.51356	1.52136	27515	0	89
2015.05.21	12:00:00	1.52139	1.52851	1.52046	1.52162	26186	0	23
2015.05.21	16:00:00	1.52161	1.52302	1.51848	1.52031	28633	0	85
2015.05.21	20:00:00	1.52019	1.52061	1.51124	1.51127	13454	0	62
2015.05.22	00:00:00	1.51199	1.51992	1.50335	1.50623	215292	0	77
2015.05.22	04:00:00	1.50625	1.50918	1.50374	1.50800	17685	0	95
2015.05.22	08:00:00	1.50794	1.51499	1.50758	1.51458	24304	0	94
2015.05.22	12:00:00	1.51455	1.52040	1.51187	1.51354	27491	0	91
2015.05.22	16:00:00	1.51355	1.51374	1.50506	1.50799	29806	0	67
2015.05.22	20:00:00	1.50801	1.50833	1.50418	1.50576	13079	0	99
2015.05.25	00:00:00	1.50375	1.50556	1.49863	1.50467	114297	0	97
2015.05.25	04:00:00	1.50466	1.50496	1.50249	1.50264	16729	0	95
2015.05.25	08:00:00	1.50263	1.50571	1.49989	1.50128	20665	0	96
2015.05.25	12:00:00	1.50130	1.50319	1.50016	1.50255	12949	0	90
2015.05.25	16:00:00	1.50257	1.50274	1.49906	1.50185	10676	0	92
2015.05.25	20:00:00	1.50187	1.50210	1.49987	1.50106	11807	0	107
2015.05.26	00:00:00	1.50058	1.50709	1.49262	1.49725	222971	0	97
2015.05.26	04:00:00	1.49726	1.49803	1.49414	1.49470	14910	0	93
2015.05.26	08:00:00	1.49472	1.49897	1.49307	1.49648	27291	0	31
2015.05.26	12:00:00	1.49648	1.50227	1.49390	1.50215	26973	0	30
2015.05.26	16:00:00	1.50222	1.50750	1.49885	1.50437	30695	0	89
2015.05.26	20:00:00	1.50438	1.50497	1.50187	1.50360	14254	0	90
2015.05.27	00:00:00	1.50288	1.51018	1.49579	1.50119	206503	0	86
2015.05.27	04:00:00	1.50120	1.50512	1.49852	1.50061	16931	0	96
2015.05.27	08:00:00	1.50065	1.50743	1.50065	1.50609	26570	0	88
2015.05.27	12:00:00	1.50611	1.50666	1.49916	1.50046	31794	0	91
2015.05.27	16:00:00	1.50046	1.50737	1.49624	1.50664	34110	0	89
2015.05.27	20:00:00	1.50663	1.51039	1.50007	1.50007	16970	0	94
2015.05.28	00:00:00	1.49988	1.52693	1.49798	1.50343	261827	0	93
2015.05.28	04:00:00	1.50342	1.50814	1.50194	1.50660	23539	0	74
2015.05.28	08:00:00	1.50661	1.51143	1.50291	1.51012	33562	0	93
2015.05.28	12:00:00	1.51007	1.52421	1.50837	1.52272	34481	0	78
2015.05.28	16:00:00	1.52275	1.52740	1.52148	1.52529	32657	0	91
2015.05.28	20:00:00	1.52532	1.52680	1.52153	1.52503	18592	0	83
2015.05.29	00:00:00	1.52560	1.54826	1.52346	1.52723	225357	0	73
2015.05.29	04:00:00	1.52735	1.53541	1.52731	1.53264	17860	0	95
2015.05.29	08:00:00	1.53271	1.54106	1.53127	1.53955	27174	0	93
2015.05.29	12:00:00	1.53953	1.54257	1.53745	1.54169	30589	0	88
2015.05.29	16:00:00	1.54166	1.54805	1.53862	1.54457	32838	0	91
2015.05.29	20:00:00	1.54453	1.54870	1.54371	1.54699	12166	0	97
2015.06.01	00:00:00	1.54989	1.55063	1.53028	1.54293	199340	0	99
2015.06.01	04:00:00	1.54291	1.54363	1.53924	1.54192	15886	0	98
2015.06.01	08:00:00	1.54192	1.54302	1.53071	1.53215	26196	0	92
2015.06.01	12:00:00	1.53214	1.53704	1.53113	1.53244	27279	0	89
2015.06.01	16:00:00	1.53246	1.54067	1.53246	1.53999	37073	0	33
2015.06.01	20:00:00	1.54001	1.54283	1.53944	1.54075	21932	0	94
2015.06.02	00:00:00	1.54004	1.55816	1.53303	1.53694	255976	0	94
2015.06.02	04:00:00	1.53695	1.53849	1.53438	1.53639	29837	0	92
2015.06.02	08:00:00	1.53642	1.54617	1.53351	1.54574	42543	0	32
2015.06.02	12:00:00	1.54543	1.55421	1.54338	1.55379	41192	0	17
2015.06.02	16:00:00	1.55379	1.55886	1.55009	1.55453	44368	0	11
2015.06.02	20:00:00	1.55453	1.55519	1.55112	1.55203	19701	0	20
2015.06.03	00:00:00	1.55142	1.57765	1.55038	1.55475	234167	0	97
2015.06.03	04:00:00	1.55473	1.55723	1.55270	1.55626	27938	0	73
2015.06.03	08:00:00	1.55628	1.55850	1.55080	1.55672	45564	0	93
2015.06.03	12:00:00	1.55672	1.56247	1.55443	1.56086	26440	0	25
2015.06.03	16:00:00	1.56104	1.57810	1.56104	1.57644	6968	0	13
2015.06.03	20:00:00	1.57649	1.57847	1.57362	1.57584	3547	0	20
2015.06.04	00:00:00	1.57538	1.59118	1.57152	1.57334	201639	0	3
2015.06.04	04:00:00	1.57334	1.58049	1.57123	1.57963	2689	0	26
2015.06.04	08:00:00	1.57965	1.59023	1.57492	1.58472	3066	0	9
2015.06.04	12:00:00	1.58472	1.59183	1.58054	1.58128	3140	0	11
2015.06.04	16:00:00	1.58130	1.58717	1.57568	1.58339	8417	0	18
2015.06.04	20:00:00	1.58336	1.58496	1.57544	1.57575	24622	0	51
2015.06.05	00:00:00	1.57506	1.58245	1.56813	1.57291	235661	0	79
2015.06.05	04:00:00	1.57291	1.57319	1.56900	1.57040	22640	0	95
2015.06.05	08:00:00	1.57040	1.58287	1.56907	1.57905	43860	0	51
2015.06.05	12:00:00	1.57906	1.58007	1.56789	1.57479	42751	0	46
2015.06.05	16:00:00	1.57479	1.57747	1.57135	1.57707	56203	0	42
2015.06.05	20:00:00	1.57707	1.58079	1.57628	1.57649	19637	0	51
2015.06.08	00:00:00	1.57472	1.58480	1.57141	1.57371	183622	0	54
2015.06.08	04:00:00	1.57372	1.57540	1.57197	1.57444	21354	0	49
2015.06.08	08:00:00	1.57445	1.58156	1.57213	1.57539	42935	0	24
2015.06.08	12:00:00	1.57542	1.58086	1.57231	1.57717	36667	0	46
2015.06.08	16:00:00	1.57715	1.58394	1.57700	1.58346	39296	0	37
2015.06.08	20:00:00	1.58348	1.58541	1.57572	1.58001	30529	0	36
2015.06.09	00:00:00	1.57996	1.59279	1.56909	1.58394	197460	0	47
2015.06.09	04:00:00	1.58383	1.59148	1.58326	1.59037	26448	0	37
2015.06.09	08:00:00	1.59036	1.59358	1.58535	1.58633	49259	0	45
2015.06.09	12:00:00	1.58633	1.58660	1.56976	1.57470	49935	0	43
2015.06.09	16:00:00	1.57470	1.58201	1.57171	1.57977	47559	0	40
2015.06.09	20:00:00	1.57976	1.58168	1.57875	1.58140	20470	0	47
2015.06.10	00:00:00	1.58020	1.58584	1.56398	1.58055	206548	0	30
2015.06.10	04:00:00	1.58055	1.58648	1.57749	1.57837	32099	0	27
2015.06.10	08:00:00	1.57837	1.58315	1.56871	1.57350	57096	0	44
2015.06.10	12:00:00	1.57347	1.57462	1.56465	1.57249	49396	0	43
2015.06.10	16:00:00	1.57246	1.57474	1.56601	1.56984	50340	0	42
2015.06.10	20:00:00	1.56985	1.57432	1.56873	1.57138	26143	0	10
2015.06.11	00:00:00	1.60557	1.61373	1.59779	1.60754	209381	0	50
2015.06.11	04:00:00	1.60755	1.61072	1.60161	1.60978	27867	0	50
2015.06.11	08:00:00	1.60979	1.61421	1.60067	1.60443	44566	0	39
2015.06.11	12:00:00	1.60449	1.60907	1.59856	1.60311	36547	0	48
2015.06.11	16:00:00	1.60312	1.60946	1.60126	1.60682	45186	0	8
2015.06.11	20:00:00	1.60680	1.60735	1.60318	1.60493	25582	0	53
2015.06.12	00:00:00	1.60437	1.61504	1.59878	1.60345	180441	0	48
2015.06.12	04:00:00	1.60345	1.60592	1.60172	1.60301	26630	0	32
2015.06.12	08:00:00	1.60301	1.61252	1.60174	1.60394	16418	0	52
2015.06.12	12:00:00	1.60379	1.61037	1.59972	1.61037	3063	0	69
2015.06.12	16:00:00	1.61026	1.61549	1.60979	1.61173	3072	0	63
2015.06.12	20:00:00	1.61172	1.61294	1.60944	1.60968	2440	0	81
