DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.07.30	1.68029	1.68786	1.67862	1.68631	136631	0	30
2019.07.31	1.68649	1.69295	1.68496	1.68796	177322	0	29
2019.08.01	1.68819	1.69238	1.68007	1.69067	222215	0	30
2019.08.02	1.68909	1.70367	1.68760	1.69870	239667	0	29
2019.08.05	1.69879	1.71573	1.69869	1.71505	230102	0	30
2019.08.06	1.71411	1.72262	1.70202	1.71633	240757	0	29
2019.08.07	1.71579	1.75730	1.70994	1.73710	247468	0	29
2019.08.08	1.73749	1.74124	1.72413	1.72486	221724	0	30
2019.08.09	1.72509	1.73504	1.72114	1.73221	183230	0	30
2019.08.12	1.73009	1.74047	1.72807	1.73902	181919	0	29
2019.08.13	1.73689	1.74715	1.72737	1.72999	212590	0	30
2019.08.14	1.72889	1.74059	1.72617	1.73060	220249	0	30
2019.08.15	1.73099	1.73454	1.72008	1.72167	236784	0	29
2019.08.16	1.72209	1.72807	1.71877	1.72523	198526	0	30
2019.08.19	1.72426	1.73241	1.72151	1.72782	147651	0	30
2019.08.20	1.72729	1.73118	1.72360	1.72978	150929	0	30
2019.08.21	1.72989	1.73461	1.72833	1.73069	133028	0	29
2019.08.22	1.73089	1.74155	1.73009	1.73962	159831	0	30
2019.08.23	1.73961	1.74476	1.73089	1.74070	201482	0	29
2019.08.26	1.74556	1.75916	1.73447	1.73544	241683	0	30
2019.08.27	1.73601	1.74687	1.73440	1.74260	160727	0	29
2019.08.28	1.74271	1.75232	1.74141	1.74800	158814	0	28
2019.08.29	1.74814	1.75731	1.74399	1.75115	174159	0	28
2019.08.30	1.75167	1.75642	1.74107	1.74140	178004	0	28
2019.09.02	1.74372	1.74702	1.73508	1.73829	115120	0	29
2019.09.03	1.73875	1.74362	1.73060	1.73109	175125	0	29
2019.09.04	1.73337	1.73654	1.72824	1.73440	148656	0	28
2019.09.05	1.73549	1.73669	1.72804	1.73069	165887	0	29
2019.09.06	1.73208	1.73324	1.71308	1.71498	158262	0	29
2019.09.09	1.71632	1.72093	1.71191	1.71809	134105	0	29
2019.09.10	1.71894	1.72248	1.71434	1.71824	129409	0	29
2019.09.11	1.71950	1.72379	1.71260	1.71667	128670	0	28
2019.09.12	1.71657	1.72899	1.69997	1.72580	183139	0	29
2019.09.13	1.72670	1.73855	1.72562	1.73580	144683	0	29
2019.09.16	1.73821	1.73872	1.72946	1.73378	142427	0	29
2019.09.17	1.73461	1.74395	1.73291	1.74067	147542	0	28
2019.09.18	1.74112	1.74854	1.73954	1.74547	133315	0	28
2019.09.19	1.74590	1.75510	1.74157	1.75171	156085	0	29
2019.09.20	1.75204	1.76154	1.74950	1.76019	154004	0	29
2019.09.23	1.75791	1.75916	1.74553	1.74594	136404	0	29
2019.09.24	1.74604	1.74754	1.73854	1.74220	106623	0	30
2019.09.25	1.74311	1.74855	1.73252	1.74446	106087	0	29
2019.09.26	1.74458	1.74635	1.72967	1.73493	109985	0	29
2019.09.27	1.73440	1.74041	1.73236	1.73729	117244	0	29
2019.09.30	1.73889	1.75043	1.73666	1.73919	100584	0	29
2019.10.01	1.74122	1.75520	1.73618	1.75045	123652	0	29
2019.10.02	1.75150	1.75443	1.74618	1.74789	107463	0	28
2019.10.03	1.74765	1.75066	1.73709	1.73899	106909	0	26
2019.10.04	1.74124	1.74256	1.73269	1.73781	127869	0	26
2019.10.07	1.73732	1.74776	1.73625	1.74340	118054	0	28
2019.10.08	1.74382	1.74540	1.73602	1.73919	125813	0	26
2019.10.09	1.73990	1.74532	1.73522	1.74290	133497	0	26
2019.10.10	1.74449	1.74964	1.73830	1.74042	185067	0	28
2019.10.11	1.74161	1.74437	1.73489	1.74037	182804	0	27
2019.10.14	1.74180	1.75566	1.74025	1.74999	128599	0	26
2019.10.15	1.74940	1.75843	1.74489	1.75171	163829	0	27
2019.10.16	1.74757	1.76994	1.74461	1.75939	171499	0	26
2019.10.17	1.75959	1.76291	1.75107	1.75220	163312	0	27
2019.10.18	1.75311	1.75329	1.74494	1.74850	130071	0	27
2019.10.21	1.74898	1.75024	1.73850	1.74009	111939	0	28
2019.10.22	1.74106	1.74157	1.73222	1.73570	131631	0	26
2019.10.23	1.73663	1.74118	1.73173	1.73282	113478	0	27
2019.10.24	1.73339	1.74343	1.73205	1.73991	129475	0	26
2019.10.25	1.73980	1.74897	1.73753	1.74450	93366	0	27
2019.10.28	1.74420	1.75116	1.74255	1.74756	101098	0	27
2019.10.29	1.74789	1.75035	1.74097	1.74783	124534	0	28
2019.10.30	1.74800	1.75166	1.74091	1.74158	151752	0	27
2019.10.31	1.74190	1.74655	1.73334	1.73765	165315	0	29
2019.11.01	1.73816	1.74022	1.72905	1.73632	147528	0	27
2019.11.04	1.73450	1.74115	1.72727	1.73760	122879	0	28
2019.11.05	1.73800	1.74062	1.72993	1.73640	157139	0	29
2019.11.06	1.73617	1.74113	1.73393	1.73740	124825	0	26
2019.11.07	1.73770	1.74251	1.73361	1.73517	169966	0	27
2019.11.08	1.73530	1.74362	1.73100	1.74039	134280	0	28
2019.11.11	1.73718	1.74140	1.73109	1.73339	95461	0	24
2019.11.12	1.73310	1.74373	1.73200	1.73826	128524	0	26
2019.11.13	1.73874	1.73911	1.71540	1.71640	142382	0	24
2019.11.14	1.71630	1.73391	1.71506	1.72669	134251	0	28
2019.11.15	1.72700	1.72949	1.72322	1.72560	117094	0	27
2019.11.18	1.72383	1.73258	1.72326	1.72979	117462	0	26
2019.11.19	1.73009	1.73471	1.72180	1.72230	105785	0	24
2019.11.20	1.72240	1.72807	1.72081	1.72511	134214	0	29
2019.11.21	1.72514	1.73134	1.72154	1.72635	139395	0	28
2019.11.22	1.72680	1.72859	1.71802	1.71957	134190	0	28
2019.11.25	1.71764	1.72122	1.71109	1.71555	115567	0	27
2019.11.26	1.71538	1.71872	1.71338	1.71386	128315	0	28
2019.11.27	1.71400	1.71539	1.71088	1.71349	119629	0	27
2019.11.28	1.71349	1.71864	1.71114	1.71442	95974	0	24
2019.11.29	1.71440	1.71892	1.70801	1.71380	118912	0	28
2019.12.02	1.71310	1.71484	1.69917	1.70330	131400	0	24
2019.12.03	1.70350	1.70550	1.69612	1.69909	129801	0	24
2019.12.04	1.69930	1.70422	1.69478	1.69566	136355	0	26
2019.12.05	1.69670	1.70132	1.68906	1.69621	116762	0	28
2019.12.06	1.69670	1.69763	1.68066	1.68327	117996	0	28
2019.12.09	1.68535	1.69038	1.68403	1.68889	108833	0	28
2019.12.10	1.68960	1.69623	1.68503	1.69419	130780	0	28
2019.12.11	1.69430	1.70047	1.68673	1.68966	142542	0	29
2019.12.12	1.68990	1.69310	1.68506	1.68611	155208	0	29
2019.12.13	1.68668	1.69433	1.68125	1.68595	220988	0	29
2019.12.16	1.68443	1.69043	1.68305	1.68880	139638	0	28
2019.12.17	1.68900	1.69960	1.68584	1.69556	148516	0	28
2019.12.18	1.69540	1.69878	1.67996	1.68620	131640	0	28
2019.12.19	1.68670	1.69267	1.68243	1.68252	140645	0	29
2019.12.20	1.68300	1.68639	1.67414	1.67568	129929	0	29
2019.12.23	1.67798	1.67910	1.67009	1.67060	122297	0	28
2019.12.24	1.67070	1.67480	1.66705	1.66884	109702	0	28
2019.12.26	1.66918	1.67102	1.66259	1.66289	50302	0	30
2019.12.27	1.66333	1.66920	1.66162	1.66605	135689	0	29
2019.12.30	1.66704	1.66992	1.66169	1.66429	124303	0	29
2019.12.31	1.66453	1.66843	1.66217	1.66603	113832	0	29
2020.01.02	1.66673	1.67366	1.66455	1.66764	53213	0	1
2020.01.03	1.66576	1.67570	1.66498	1.67418	55994	0	1
2020.01.06	1.67645	1.68160	1.67486	1.67878	50192	0	1
2020.01.07	1.67696	1.68374	1.67579	1.67891	51888	0	1
2020.01.08	1.67812	1.68671	1.66935	1.66998	68745	0	1
2020.01.09	1.66915	1.68191	1.66910	1.67933	47264	0	1
2020.01.10	1.67845	1.68231	1.67343	1.67608	46869	0	1
2020.01.13	1.67406	1.68086	1.67261	1.67937	41665	0	1
2020.01.14	1.67921	1.68389	1.67882	1.68228	46091	0	1
2020.01.15	1.68187	1.69201	1.68166	1.68499	41870	0	1
2020.01.16	1.68413	1.68566	1.67455	1.67866	45005	0	1
2020.01.17	1.67602	1.67964	1.67472	1.67741	40919	0	1
2020.01.20	1.67553	1.68053	1.67535	1.67842	30213	0	1
2020.01.21	1.67844	1.68300	1.67756	1.68021	45446	0	1
2020.01.22	1.67987	1.68365	1.67715	1.68258	43646	0	1
2020.01.23	1.68139	1.68393	1.66931	1.67087	52838	0	1
2020.01.24	1.67066	1.67244	1.66640	1.66824	43636	0	1
2020.01.27	1.67354	1.68438	1.66953	1.68358	47263	0	1
2020.01.28	1.68315	1.69001	1.68253	1.68367	43010	0	1
2020.01.29	1.68333	1.68969	1.68311	1.68676	38631	0	1
2020.01.30	1.68680	1.70307	1.68641	1.69956	48215	0	1
2020.01.31	1.69889	1.71648	1.69857	1.71633	54952	0	1
2020.02.03	1.71330	1.71764	1.70544	1.71140	58468	0	1
2020.02.04	1.71091	1.71504	1.69894	1.70056	56323	0	1
2020.02.05	1.70137	1.70473	1.69610	1.69887	55907	0	1
2020.02.06	1.69881	1.70362	1.69623	1.70027	47958	0	1
2020.02.07	1.70001	1.71081	1.69854	1.70896	49670	0	1
2020.02.10	1.70841	1.71245	1.70649	1.70916	50234	0	1
2020.02.11	1.70890	1.71060	1.70110	1.70482	49201	0	1
2020.02.12	1.70463	1.70560	1.68138	1.68234	49863	0	1
2020.02.13	1.68127	1.69077	1.67853	1.68375	52939	0	1
2020.02.14	1.68370	1.68736	1.68193	1.68323	41263	0	1
2020.02.17	1.68081	1.68750	1.68059	1.68295	31918	0	1
2020.02.18	1.68197	1.69456	1.68197	1.68994	48799	0	1
2020.02.19	1.68972	1.69445	1.68557	1.69260	45368	0	1
2020.02.20	1.69216	1.70668	1.69041	1.70289	57599	0	1
2020.02.21	1.70184	1.71440	1.70067	1.70768	57053	0	1
2020.02.24	1.71335	1.71653	1.70879	1.71179	71887	0	1
2020.02.25	1.71059	1.72252	1.70834	1.72134	71959	0	1
2020.02.26	1.71904	1.73052	1.71904	1.73004	75541	0	1
2020.02.27	1.72898	1.74417	1.72802	1.74410	85931	0	1
2020.02.28	1.74389	1.77372	1.74077	1.76547	106246	0	1
2020.03.02	1.77979	1.78754	1.76599	1.77797	94063	0	1
2020.03.03	1.77861	1.78234	1.76614	1.77965	87356	0	1
2020.03.04	1.78018	1.78413	1.76494	1.76801	67584	0	1
2020.03.05	1.76769	1.78458	1.76342	1.78177	64884	0	1
2020.03.06	1.78230	1.78637	1.76819	1.77609	98136	0	1
2020.03.09	1.79506	1.91267	1.77275	1.80610	127662	0	1
2020.03.10	1.80523	1.81285	1.79395	1.80095	113265	0	1
2020.03.11	1.79758	1.80871	1.78649	1.79775	94388	0	1
2020.03.12	1.79512	1.83602	1.79220	1.83282	126691	0	1
2020.03.13	1.83652	1.84297	1.80661	1.82934	111725	0	1
2020.03.16	1.84446	1.86103	1.81585	1.84746	132270	0	1
2020.03.17	1.84792	1.85599	1.83048	1.85096	120378	0	1
2020.03.18	1.84952	1.89898	1.84254	1.89781	130568	0	1
2020.03.19	1.90014	1.99258	1.81682	1.88529	123374	0	1
2020.03.20	1.88512	1.90126	1.83264	1.87381	139635	0	1
2020.03.23	1.88412	1.90920	1.87819	1.88226	103564	0	1
2020.03.24	1.87432	1.88732	1.84973	1.85216	76941	0	1
2020.03.25	1.84654	1.86615	1.83211	1.86178	73394	0	1
2020.03.26	1.85935	1.88893	1.84319	1.85093	68332	0	1
2020.03.27	1.84998	1.85986	1.83250	1.84286	68305	0	1
2020.03.30	1.84071	1.85281	1.83030	1.83568	69408	0	1
2020.03.31	1.83432	1.85709	1.82503	1.84956	76332	0	1
2020.04.01	1.84859	1.86320	1.82875	1.85210	61485	0	1
2020.04.02	1.85162	1.85302	1.82987	1.83405	59730	0	1
2020.04.03	1.83389	1.84843	1.83183	1.84490	53102	0	1
2020.04.06	1.83749	1.84744	1.81037	1.82035	56339	0	1
2020.04.07	1.81799	1.82452	1.80601	1.82255	62325	0	1
2020.04.08	1.82005	1.83025	1.80263	1.80637	54543	0	1
2020.04.09	1.80412	1.81399	1.79554	1.79790	55807	0	1
2020.04.10	1.79319	1.80363	1.79149	1.79531	34149	0	1
2020.04.13	1.79759	1.80288	1.78667	1.79113	38022	0	1
2020.04.14	1.78874	1.80615	1.78403	1.79834	50174	0	1
2020.04.15	1.79799	1.82613	1.79739	1.81934	50114	0	1
2020.04.16	1.81659	1.82965	1.81634	1.81850	60445	0	1
2020.04.17	1.81529	1.81623	1.79844	1.80189	60288	0	1
2020.04.20	1.79587	1.80769	1.78693	1.79898	49920	0	1
2020.04.21	1.79769	1.82559	1.79671	1.81887	59843	0	1
2020.04.22	1.81823	1.82458	1.81011	1.81757	52081	0	1
2020.04.23	1.81819	1.82808	1.78966	1.79350	56299	0	1
2020.04.24	1.79249	1.80342	1.79038	1.79779	46272	0	1
2020.04.27	1.79764	1.79976	1.78619	1.79039	46502	0	1
2020.04.28	1.78942	1.80646	1.78451	1.78574	49516	0	1
2020.04.29	1.78529	1.78781	1.77296	1.77394	44694	0	1
2020.04.30	1.77229	1.78774	1.76599	1.78771	52526	0	1
2020.05.01	1.78679	1.81833	1.78679	1.81119	46414	0	1
2020.05.04	1.81009	1.82262	1.80039	1.80115	50136	0	1
2020.05.05	1.80153	1.80379	1.78641	1.78950	48750	0	1
2020.05.06	1.79029	1.79837	1.78275	1.79589	50326	0	1
2020.05.07	1.79459	1.80081	1.77474	1.77965	51296	0	1
2020.05.08	1.77932	1.78054	1.76510	1.76624	46418	0	1
2020.05.11	1.76188	1.78553	1.76170	1.78034	47314	0	1
2020.05.12	1.77602	1.78588	1.77274	1.78550	48487	0	1
2020.05.13	1.78385	1.80865	1.78018	1.80505	56992	0	1
2020.05.14	1.80389	1.81124	1.79954	1.80164	52224	0	1
2020.05.15	1.79956	1.82639	1.79627	1.82284	50515	0	1
2020.05.18	1.81925	1.82564	1.80094	1.80770	45825	0	1
2020.05.19	1.80599	1.80890	1.78965	1.79749	48835	0	1
2020.05.20	1.79803	1.80084	1.78494	1.78577	47782	0	1
2020.05.21	1.78676	1.79652	1.78537	1.78803	48536	0	1
2020.05.22	1.78755	1.79358	1.78340	1.78854	47323	0	1
2020.05.25	1.78701	1.79062	1.78477	1.78525	30289	0	1
2020.05.26	1.78516	1.78804	1.76476	1.77144	49420	0	1
2020.05.27	1.77172	1.78496	1.76250	1.77864	59552	0	1
2020.05.28	1.77796	1.78498	1.77553	1.78367	58953	0	1
2020.05.29	1.78196	1.79801	1.78171	1.78914	62574	0	1
2020.06.01	1.79405	1.79609	1.76720	1.76798	54216	0	1
2020.06.02	1.76856	1.77802	1.75294	1.75341	60596	0	1
2020.06.03	1.75352	1.75727	1.74074	1.74804	64158	0	1
2020.06.04	1.74933	1.75889	1.74239	1.75394	62923	0	1
2020.06.05	1.75332	1.75580	1.73295	1.73552	61016	0	1
2020.06.08	1.73243	1.73462	1.72042	1.72147	51564	0	1
2020.06.09	1.72159	1.74370	1.71902	1.74025	57447	0	1
2020.06.10	1.73902	1.74505	1.73265	1.73989	59162	0	1
2020.06.11	1.73870	1.76535	1.73862	1.75724	69919	0	1
2020.06.12	1.75598	1.76387	1.74463	1.74554	71390	0	1
2020.06.15	1.74366	1.75949	1.74150	1.74884	67367	0	1
2020.06.16	1.74949	1.75836	1.73869	1.74476	60043	0	1
2020.06.17	1.74462	1.75073	1.73369	1.74071	54467	0	1
2020.06.18	1.74253	1.74903	1.73555	1.74314	56702	0	1
2020.06.19	1.74236	1.74841	1.73825	1.74424	56300	0	1
2020.06.22	1.75025	1.75053	1.73294	1.73767	49250	0	1
2020.06.23	1.73672	1.74615	1.73590	1.74154	54493	0	1
2020.06.24	1.74222	1.75827	1.73819	1.75509	54697	0	1
2020.06.25	1.75434	1.75739	1.74326	1.74436	54091	0	1
2020.06.26	1.74480	1.74934	1.74040	1.74684	47162	0	1
2020.06.29	1.74868	1.75754	1.74654	1.75088	47843	0	1
2020.06.30	1.74930	1.75532	1.73904	1.74002	50859	0	1
2020.07.01	1.74032	1.74228	1.73342	1.73663	46113	0	1
2020.07.02	1.73622	1.73706	1.72443	1.72651	47711	0	1
2020.07.03	1.72503	1.72750	1.71890	1.71935	37749	0	1
2020.07.06	1.72215	1.73108	1.71951	1.72516	45198	0	1
2020.07.07	1.72533	1.72833	1.71637	1.72194	48441	0	1
2020.07.08	1.72254	1.72760	1.71905	1.72269	48094	0	1
2020.07.09	1.72340	1.72690	1.71661	1.71754	52795	0	1
2020.07.10	1.71668	1.72177	1.71652	1.71904	48054	0	1
2020.07.13	1.71752	1.73514	1.71751	1.73454	50979	0	1
2020.07.14	1.73391	1.74870	1.73362	1.74504	54331	0	1
2020.07.15	1.74402	1.74568	1.73493	1.73663	51019	0	1
2020.07.16	1.73455	1.74447	1.73432	1.74160	50687	0	1
2020.07.17	1.74160	1.74959	1.73781	1.74268	37096	0	1
2020.07.20	1.73805	1.74887	1.73805	1.74082	43074	0	1
2020.07.21	1.73981	1.74324	1.72658	1.73610	49925	0	1
2020.07.22	1.73530	1.73973	1.72889	1.73647	52990	0	1
2020.07.23	1.73645	1.75044	1.73213	1.74796	54444	0	1
2020.07.24	1.74698	1.75660	1.74558	1.75445	54246	0	1
2020.07.27	1.75378	1.76150	1.75087	1.75786	57665	0	1
2020.07.28	1.75742	1.76610	1.75582	1.75964	58083	0	1
2020.07.29	1.75807	1.77049	1.75784	1.76839	53735	0	1
2020.07.30	1.76678	1.77724	1.76592	1.76810	58499	0	1
2020.07.31	1.76844	1.78026	1.76755	1.77604	68902	0	1
2020.08.03	1.77391	1.78282	1.76899	1.77889	54892	0	1
2020.08.04	1.77835	1.78576	1.77591	1.78159	50840	0	1
2020.08.05	1.78095	1.78677	1.77539	1.78474	50265	0	1
2020.08.06	1.78312	1.79130	1.77484	1.77609	56895	0	1
2020.08.07	1.77512	1.78645	1.77257	1.78554	57190	0	1
2020.08.10	1.78316	1.78741	1.77985	1.77992	44151	0	1
2020.08.11	1.77982	1.79051	1.77324	1.78464	58692	0	1
2020.08.12	1.78480	1.79988	1.78389	1.79055	59517	0	1
2020.08.13	1.79142	1.80559	1.78916	1.80335	52553	0	1
2020.08.14	1.80314	1.80965	1.80189	1.80941	45609	0	1
2020.08.17	1.80821	1.81801	1.80564	1.80973	45553	0	1
2020.08.18	1.80832	1.81909	1.80551	1.80807	52436	0	1
2020.08.19	1.80680	1.80919	1.79494	1.80505	55972	0	1
2020.08.20	1.80412	1.82238	1.80349	1.81434	58529	0	1
2020.08.21	1.81442	1.81749	1.80123	1.80264	54267	0	1
2020.08.24	1.80440	1.81073	1.80186	1.80589	47032	0	1
2020.08.25	1.80524	1.81353	1.80383	1.80684	49544	0	1
2020.08.26	1.80706	1.80801	1.78535	1.78663	49737	0	1
2020.08.27	1.78720	1.78851	1.77919	1.78022	62192	0	1
2020.08.28	1.78056	1.78356	1.76450	1.76647	60273	0	1
2020.08.31	1.76786	1.77420	1.76591	1.77196	52596	0	1
2020.09.01	1.77054	1.77529	1.76212	1.76222	58980	0	1
2020.09.02	1.76222	1.76345	1.74936	1.75094	55687	0	1
2020.09.03	1.74987	1.77080	1.74702	1.76550	59307	0	1
2020.09.04	1.76504	1.77021	1.75938	1.76160	62958	0	1
2020.09.07	1.76171	1.76837	1.76105	1.76504	38941	0	1
2020.09.08	1.76518	1.78121	1.76245	1.77881	58642	0	1
2020.09.09	1.77778	1.78158	1.76550	1.76583	54791	0	1
2020.09.10	1.76552	1.78331	1.76509	1.77671	58979	0	1
2020.09.11	1.77588	1.78122	1.77195	1.77668	51924	0	1
2020.09.14	1.77579	1.77677	1.76762	1.77044	44636	0	1
2020.09.15	1.76978	1.77574	1.76183	1.76465	46433	0	1
2020.09.16	1.76385	1.76542	1.75069	1.75531	55487	0	1
2020.09.17	1.75469	1.76216	1.75215	1.75394	63123	0	1
2020.09.18	1.75277	1.75517	1.74471	1.75215	52252	0	1
2020.09.21	1.74814	1.76599	1.74765	1.76541	59832	0	1
2020.09.22	1.76517	1.76750	1.75119	1.76508	57710	0	1
2020.09.23	1.76481	1.78301	1.75876	1.78016	61672	0	1
2020.09.24	1.77967	1.78752	1.77710	1.78230	62155	0	1
2020.09.25	1.78174	1.78326	1.77089	1.77635	56433	0	1
2020.09.28	1.77464	1.78316	1.77097	1.77989	51571	0	1
2020.09.29	1.77946	1.78259	1.77357	1.78134	50303	0	1
2020.09.30	1.78026	1.78390	1.76810	1.77066	61139	0	1
2020.10.01	1.77076	1.77202	1.76482	1.76647	54768	0	1
2020.10.02	1.76459	1.77013	1.76341	1.76518	60769	0	1
2020.10.05	1.76122	1.77631	1.76120	1.77404	46142	0	1
2020.10.06	1.77262	1.78342	1.77000	1.78165	52585	0	1
2020.10.07	1.78025	1.79141	1.77882	1.78838	50413	0	1
2020.10.08	1.78617	1.79652	1.78323	1.78629	45218	0	1
2020.10.09	1.78532	1.78796	1.77235	1.77290	43983	0	1
2020.10.12	1.77479	1.77770	1.77182	1.77709	36637	0	1
2020.10.13	1.77516	1.77936	1.76458	1.76643	42624	0	1
2020.10.14	1.76607	1.76673	1.75831	1.76459	45021	0	1
2020.10.15	1.76398	1.77798	1.76242	1.77460	47579	0	1
2020.10.16	1.77408	1.77729	1.77153	1.77392	46322	0	1
2020.10.19	1.77208	1.78219	1.76696	1.78129	42479	0	1
2020.10.20	1.78120	1.80213	1.78046	1.79712	44735	0	1
2020.10.21	1.79430	1.79825	1.77801	1.78200	49588	0	1
2020.10.22	1.78110	1.78585	1.76762	1.77023	45428	0	1
2020.10.23	1.76990	1.77721	1.76629	1.77284	45043	0	1
2020.10.26	1.77116	1.77402	1.76345	1.76829	47532	0	1
2020.10.27	1.76676	1.76940	1.75924	1.75929	41771	0	1
2020.10.28	1.75786	1.77033	1.75236	1.76978	53692	0	1
2020.10.29	1.76877	1.77010	1.75939	1.76138	54137	0	1
2020.10.30	1.76010	1.76666	1.75292	1.76096	53525	0	1
2020.11.02	1.76053	1.76622	1.75384	1.75442	45693	0	1
2020.11.03	1.75340	1.75918	1.74569	1.74895	42908	0	1
2020.11.04	1.74910	1.76169	1.74425	1.75000	72548	0	1
2020.11.05	1.74931	1.75657	1.74489	1.74677	58136	0	1
2020.11.06	1.74455	1.75577	1.74054	1.75321	54872	0	1
2020.11.09	1.75037	1.75191	1.72989	1.73220	62462	0	1
2020.11.10	1.73134	1.73669	1.72529	1.72985	60587	0	1
2020.11.11	1.72887	1.73563	1.70854	1.71149	48917	0	1
2020.11.12	1.71089	1.72704	1.70466	1.72619	47445	0	1
2020.11.13	1.72195	1.73419	1.72195	1.72799	44420	0	1
2020.11.16	1.72864	1.72896	1.71552	1.71669	44534	0	1
2020.11.17	1.71563	1.72734	1.71452	1.72090	40292	0	1
2020.11.18	1.72118	1.72435	1.70881	1.71239	42983	0	1
2020.11.19	1.71185	1.71879	1.71132	1.71579	44808	0	1
2020.11.20	1.71584	1.71902	1.70586	1.71074	42285	0	1
2020.11.23	1.70999	1.71239	1.70550	1.71019	40848	0	1
2020.11.24	1.70937	1.71113	1.69478	1.70369	43579	0	1
2020.11.25	1.70407	1.70959	1.69849	1.70029	43722	0	1
2020.11.26	1.70048	1.70487	1.69839	1.70039	28426	0	1
2020.11.27	1.69843	1.70262	1.69651	1.70189	33214	0	1
2020.11.30	1.70138	1.70572	1.69905	1.70099	42929	0	1
2020.12.01	1.69978	1.70913	1.69811	1.70819	44533	0	1
2020.12.02	1.70801	1.71813	1.70415	1.71509	45156	0	1
2020.12.03	1.71340	1.71799	1.71143	1.71639	40859	0	1
2020.12.04	1.71578	1.72809	1.71504	1.72164	41871	0	1
2020.12.07	1.72098	1.72589	1.71790	1.71939	42673	0	1
2020.12.08	1.71909	1.72501	1.71750	1.71832	39013	0	1
2020.12.09	1.71657	1.72166	1.70947	1.72016	43247	0	1
2020.12.10	1.71982	1.72242	1.70976	1.71029	46545	0	1
2020.12.11	1.71026	1.71356	1.70839	1.70869	44207	0	1
2020.12.14	1.70730	1.71589	1.70721	1.71518	40229	0	1
2020.12.15	1.71488	1.72200	1.71244	1.71448	42135	0	1
2020.12.16	1.71288	1.72409	1.71027	1.71478	45240	0	1
2020.12.17	1.71490	1.71678	1.70628	1.71550	40687	0	1
2020.12.18	1.71538	1.72254	1.71352	1.71604	40293	0	1
2020.12.21	1.71752	1.73458	1.71610	1.72419	57448	0	1
2020.12.22	1.72068	1.73473	1.71901	1.72688	43623	0	1
2020.12.23	1.72556	1.73025	1.71547	1.71691	44847	0	1
2020.12.24	1.71688	1.72131	1.71122	1.71452	31694	0	1
2020.12.25	1.71389	1.71599	1.71309	1.71413	76	0	155
2020.12.28	1.71196	1.72361	1.71103	1.71948	37272	0	1
2020.12.29	1.71863	1.72109	1.70916	1.71432	39050	0	1
2020.12.30	1.71163	1.71497	1.70378	1.70688	39840	0	1
2020.12.31	1.70648	1.70758	1.69408	1.70032	39301	0	1
2021.01.04	1.69978	1.71281	1.69938	1.70734	53988	0	1
2021.01.05	1.70642	1.70872	1.69414	1.69578	52592	0	1
2021.01.06	1.69492	1.69763	1.68638	1.68972	63067	0	1
2021.01.07	1.68872	1.69692	1.68684	1.69042	51865	0	1
2021.01.08	1.69078	1.69250	1.68448	1.68831	56487	0	1
2021.01.11	1.68696	1.69824	1.68696	1.69668	50963	0	1
2021.01.12	1.69464	1.69672	1.68790	1.68855	48333	0	1
2021.01.13	1.68964	1.69660	1.68728	1.69367	43994	0	1
2021.01.14	1.69231	1.69420	1.68110	1.68245	44395	0	1
2021.01.15	1.68280	1.69749	1.68128	1.69359	47053	0	1
2021.01.18	1.69082	1.70074	1.69080	1.69749	37945	0	1
2021.01.19	1.69736	1.70722	1.69386	1.70402	43096	0	1
2021.01.20	1.70320	1.70535	1.68779	1.68828	43458	0	1
2021.01.21	1.68787	1.69121	1.68147	1.68628	41889	0	1
2021.01.22	1.68538	1.69750	1.68366	1.69478	43060	0	1
2021.01.25	1.69447	1.69636	1.68384	1.68668	46118	0	1
2021.01.26	1.68537	1.69068	1.67780	1.67998	42859	0	1
2021.01.27	1.67838	1.69368	1.67588	1.69198	58988	0	1
2021.01.28	1.69077	1.70438	1.68666	1.68938	59718	0	1
2021.01.29	1.68986	1.69253	1.68206	1.68978	63130	0	1
2021.02.01	1.69174	1.69503	1.68239	1.68478	58237	0	1
2021.02.02	1.68368	1.68755	1.67354	1.67362	50233	0	1
2021.02.03	1.67310	1.67540	1.66702	1.66945	46215	0	1
2021.02.04	1.66920	1.67375	1.66382	1.67161	42866	0	1
2021.02.05	1.67235	1.67832	1.66966	1.67288	46060	0	1
2021.02.08	1.67334	1.67555	1.66652	1.66929	40473	0	1
2021.02.09	1.66718	1.67588	1.66508	1.67405	43883	0	1
2021.02.10	1.67302	1.68468	1.67283	1.68069	46571	0	1
2021.02.11	1.67866	1.68187	1.67466	1.67851	39061	0	1
2021.02.12	1.67534	1.68489	1.67534	1.67838	41839	0	1
2021.02.15	1.67941	1.68144	1.67452	1.67764	30139	0	1
2021.02.16	1.67632	1.68162	1.67147	1.67912	43444	0	1
2021.02.17	1.67716	1.68280	1.67478	1.67500	45998	0	1
2021.02.18	1.67406	1.68018	1.67249	1.67453	46795	0	1
2021.02.19	1.67452	1.67752	1.65919	1.66056	46559	0	1
2021.02.22	1.66131	1.66227	1.65369	1.65901	52232	0	1
2021.02.23	1.65925	1.66558	1.65349	1.65411	51762	0	1
2021.02.24	1.65498	1.66126	1.63228	1.63469	56965	0	1
2021.02.25	1.63394	1.65307	1.63369	1.65203	65523	0	1
