DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2019.09.13	1.10629	1.11094	1.10547	1.10697	105936	0	1
2019.09.16	1.10723	1.10863	1.09927	1.10003	100410	0	1
2019.09.17	1.09986	1.10745	1.09896	1.10725	105791	0	1
2019.09.18	1.10707	1.10756	1.10131	1.10299	94156	0	1
2019.09.19	1.10323	1.10734	1.10222	1.10408	107747	0	1
2019.09.20	1.10403	1.10675	1.09956	1.10187	101560	0	1
2019.09.23	1.10152	1.10253	1.09655	1.09925	100598	0	1
2019.09.24	1.09941	1.10239	1.09832	1.10193	77958	0	1
2019.09.25	1.10180	1.10228	1.09368	1.09419	81107	0	1
2019.09.26	1.09429	1.09673	1.09087	1.09198	76330	0	1
2019.09.27	1.09165	1.09586	1.09038	1.09411	73267	0	1
2019.09.30	1.09410	1.09476	1.08841	1.08991	57567	0	1
2019.10.01	1.08981	1.09427	1.08784	1.09317	68970	0	1
2019.10.02	1.09288	1.09635	1.09036	1.09590	64671	0	1
2019.10.03	1.09599	1.09992	1.09406	1.09630	73334	0	1
2019.10.04	1.09710	1.09983	1.09569	1.09772	79993	0	1
2019.10.07	1.09769	1.10006	1.09615	1.09704	62375	0	1
2019.10.08	1.09708	1.09959	1.09406	1.09560	75041	0	1
2019.10.09	1.09550	1.09901	1.09514	1.09710	79277	0	1
2019.10.10	1.09720	1.10338	1.09697	1.10050	112831	0	1
2019.10.11	1.10080	1.10627	1.10003	1.10360	122570	0	1
2019.10.14	1.10371	1.10427	1.10123	1.10251	75553	0	1
2019.10.15	1.10235	1.10460	1.09906	1.10320	105931	0	1
2019.10.16	1.10305	1.10854	1.10219	1.10710	109652	0	1
2019.10.17	1.10723	1.11398	1.10645	1.11234	102957	0	1
2019.10.18	1.11263	1.11727	1.11140	1.11689	81026	0	1
2019.10.21	1.11558	1.11793	1.11383	1.11487	66272	0	1
2019.10.22	1.11490	1.11568	1.11171	1.11243	74706	0	1
2019.10.23	1.11239	1.11402	1.11055	1.11297	62010	0	1
2019.10.24	1.11310	1.11626	1.10925	1.11037	81607	0	1
2019.10.25	1.11043	1.11228	1.10724	1.10794	57117	0	1
2019.10.28	1.10797	1.11065	1.10755	1.10994	54595	0	1
2019.10.29	1.10990	1.11184	1.10729	1.11118	63532	0	1
2019.10.30	1.11112	1.11533	1.10795	1.11516	88353	0	1
2019.10.31	1.11525	1.11756	1.11308	1.11514	88257	0	1
2019.11.01	1.11511	1.11718	1.11277	1.11648	70309	0	1
2019.11.04	1.11647	1.11753	1.11241	1.11272	61184	0	1
2019.11.05	1.11264	1.11401	1.10629	1.10742	82533	0	1
2019.11.06	1.10731	1.10927	1.10645	1.10658	63467	0	1
2019.11.07	1.10649	1.10915	1.10354	1.10497	90938	0	1
2019.11.08	1.10486	1.10553	1.10161	1.10189	66231	0	1
2019.11.11	1.10224	1.10430	1.10159	1.10323	46663	0	1
2019.11.12	1.10315	1.10385	1.10019	1.10088	63253	0	1
2019.11.13	1.10076	1.10202	1.09947	1.10053	68639	0	1
2019.11.14	1.10050	1.10273	1.09884	1.10212	66593	0	1
2019.11.15	1.10219	1.10567	1.10139	1.10515	54089	0	1
2019.11.18	1.10477	1.10899	1.10477	1.10718	56876	0	1
2019.11.19	1.10709	1.10838	1.10620	1.10780	53059	0	1
2019.11.20	1.10768	1.10813	1.10524	1.10723	68003	0	1
2019.11.21	1.10711	1.10969	1.10517	1.10581	63229	0	1
2019.11.22	1.10574	1.10875	1.10138	1.10182	64907	0	1
2019.11.25	1.10162	1.10320	1.10030	1.10126	56000	0	1
2019.11.26	1.10127	1.10255	1.10067	1.10194	57798	0	1
2019.11.27	1.10199	1.10246	1.09917	1.09989	58107	0	1
2019.11.28	1.09983	1.10178	1.09978	1.10075	42899	0	1
2019.11.29	1.10061	1.10282	1.09806	1.10152	55854	0	1
2019.12.02	1.10220	1.10910	1.10024	1.10784	63441	0	1
2019.12.03	1.10778	1.10934	1.10654	1.10809	64173	0	1
2019.12.04	1.10805	1.11161	1.10661	1.10775	70491	0	1
2019.12.05	1.10769	1.11079	1.10764	1.11042	56185	0	1
2019.12.06	1.11030	1.11097	1.10392	1.10595	56707	0	1
2019.12.09	1.10543	1.10779	1.10527	1.10635	43779	0	1
2019.12.10	1.10629	1.10976	1.10621	1.10919	54834	0	1
2019.12.11	1.10916	1.11447	1.10696	1.11294	67933	0	1
