DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2015.01.22	20:00:00	1.99702	2.00315	1.99596	2.00096	7081	0	46
2015.01.22	21:00:00	2.00095	2.00192	1.99599	1.99807	6014	0	55
2015.01.22	22:00:00	1.99807	2.00415	1.99778	2.00332	6016	0	61
2015.01.22	23:00:00	2.00332	2.00533	1.99907	1.99999	7093	0	62
2015.01.23	00:00:00	1.99941	2.01453	1.99300	2.00112	124056	0	0
2015.01.23	01:00:00	2.00110	2.00240	1.99867	1.99935	7068	0	72
2015.01.23	02:00:00	1.99934	1.99951	1.99631	1.99875	5827	0	56
2015.01.23	03:00:00	1.99876	2.00000	1.99491	2.00000	5371	0	60
2015.01.23	04:00:00	1.99999	2.00002	1.99580	1.99764	5091	0	59
2015.01.23	05:00:00	1.99765	1.99828	1.99565	1.99753	4693	0	58
2015.01.23	06:00:00	1.99754	2.00134	1.99640	2.00086	5164	0	56
2015.01.23	07:00:00	2.00080	2.00378	1.99948	2.00160	6766	0	48
2015.01.23	08:00:00	2.00167	2.00461	1.99821	1.99886	6739	0	44
2015.01.23	09:00:00	1.99888	2.00439	1.99860	2.00109	7311	0	40
2015.01.23	10:00:00	2.00112	2.00177	1.99379	1.99738	9859	0	39
2015.01.23	11:00:00	1.99739	2.00550	1.99573	2.00412	9490	0	45
2015.01.23	12:00:00	2.00419	2.00502	2.00024	2.00274	7834	0	40
2015.01.23	13:00:00	2.00272	2.00786	2.00169	2.00668	8103	0	45
2015.01.23	14:00:00	2.00670	2.01377	2.00255	2.01136	10078	0	39
2015.01.23	15:00:00	2.01133	2.01438	2.00209	2.00293	10381	0	47
2015.01.23	16:00:00	2.00292	2.00978	2.00230	2.00920	10319	0	45
2015.01.23	17:00:00	2.00921	2.01330	2.00418	2.00494	9770	0	51
2015.01.23	18:00:00	2.00504	2.01097	2.00504	2.00919	8806	0	47
2015.01.23	19:00:00	2.00920	2.01371	2.00882	2.01368	6721	0	46
2015.01.23	20:00:00	2.01363	2.01542	2.01065	2.01065	6408	0	52
2015.01.23	21:00:00	2.01064	2.01204	2.00938	2.01056	4930	0	58
2015.01.23	22:00:00	2.01058	2.01107	2.00866	2.01106	4298	0	61
2015.01.23	23:00:00	2.01106	2.01399	2.00858	2.01067	5863	0	66
2015.01.26	00:00:00	2.01596	2.03822	2.00953	2.02202	78634	0	0
2015.01.26	01:00:00	2.02204	2.02521	2.02049	2.02110	7793	0	72
2015.01.26	02:00:00	2.02112	2.02282	2.01811	2.02147	8643	0	72
2015.01.26	03:00:00	2.02143	2.02184	2.01568	2.01843	5840	0	65
2015.01.26	04:00:00	2.01844	2.01960	2.01588	2.01845	4504	0	50
2015.01.26	05:00:00	2.01843	2.01872	2.01534	2.01750	4472	0	53
2015.01.26	06:00:00	2.01748	2.02164	2.01686	2.02012	3321	0	52
2015.01.26	07:00:00	2.02012	2.02192	2.01780	2.01989	4130	0	43
2015.01.26	08:00:00	2.01988	2.02357	2.01750	2.01779	5392	0	39
2015.01.26	09:00:00	2.01781	2.02268	2.01690	2.01909	6640	0	37
2015.01.26	10:00:00	2.01900	2.02063	2.01382	2.01875	8171	0	42
2015.01.26	11:00:00	2.01879	2.02006	2.01055	2.01106	8624	0	34
2015.01.26	12:00:00	2.01100	2.01504	2.01054	2.01426	5986	0	36
2015.01.26	13:00:00	2.01424	2.01755	2.01359	2.01701	6470	0	33
2015.01.26	14:00:00	2.01701	2.01975	2.01631	2.01832	6038	0	39
2015.01.26	15:00:00	2.01838	2.02261	2.01777	2.02224	8316	0	40
2015.01.26	16:00:00	2.02222	2.02670	2.02149	2.02654	7789	0	32
2015.01.26	17:00:00	2.02642	2.03063	2.02552	2.02914	7801	0	37
2015.01.26	18:00:00	2.02913	2.03202	2.02755	2.03201	7269	0	36
2015.01.26	19:00:00	2.03200	2.03789	2.02993	2.03690	6010	0	33
2015.01.26	20:00:00	2.03671	2.03903	2.03425	2.03803	5384	0	33
2015.01.26	21:00:00	2.03798	2.03819	2.03226	2.03291	4112	0	56
2015.01.26	22:00:00	2.03290	2.03676	2.03288	2.03571	4024	0	56
2015.01.26	23:00:00	2.03571	2.03694	2.02928	2.02969	6471	0	57
2015.01.27	00:00:00	2.02892	2.04156	2.02366	2.02960	83849	0	0
2015.01.27	01:00:00	2.02964	2.02993	2.02712	2.02802	4732	0	68
2015.01.27	02:00:00	2.02800	2.02985	2.02685	2.02907	4902	0	62
2015.01.27	03:00:00	2.02906	2.03342	2.02877	2.03127	5548	0	55
2015.01.27	04:00:00	2.03127	2.03495	2.03095	2.03307	4849	0	56
2015.01.27	05:00:00	2.03305	2.03662	2.03251	2.03359	3799	0	61
2015.01.27	06:00:00	2.03360	2.03360	2.02954	2.03137	3702	0	59
2015.01.27	07:00:00	2.03139	2.03401	2.03068	2.03257	4464	0	41
2015.01.27	08:00:00	2.03273	2.03422	2.03126	2.03234	5371	0	48
2015.01.27	09:00:00	2.03231	2.03333	2.02933	2.03113	6053	0	34
2015.01.27	10:00:00	2.03114	2.03228	2.02680	2.02738	8948	0	39
2015.01.27	11:00:00	2.02735	2.03024	2.02486	2.02809	8736	0	40
2015.01.27	12:00:00	2.02809	2.02861	2.02447	2.02651	7646	0	32
2015.01.27	13:00:00	2.02647	2.02877	2.02626	2.02767	6203	0	32
2015.01.27	14:00:00	2.02764	2.03329	2.02629	2.03109	6729	0	38
2015.01.27	15:00:00	2.03109	2.03905	2.03053	2.03867	9243	0	34
2015.01.27	16:00:00	2.03871	2.03922	2.03088	2.03157	9350	0	43
2015.01.27	17:00:00	2.03169	2.03720	2.03117	2.03596	9370	0	38
2015.01.27	18:00:00	2.03597	2.03763	2.03484	2.03688	7342	0	39
2015.01.27	19:00:00	2.03684	2.04198	2.03631	2.04085	6675	0	37
2015.01.27	20:00:00	2.04080	2.04204	2.03942	2.04147	5953	0	43
2015.01.27	21:00:00	2.04143	2.04236	2.03502	2.03502	4386	0	53
2015.01.27	22:00:00	2.03499	2.03914	2.03409	2.03793	4741	0	54
2015.01.27	23:00:00	2.03792	2.04048	2.03528	2.03857	6039	0	67
2015.01.28	00:00:00	2.03763	2.06838	2.02561	2.03652	104406	0	0
2015.01.28	01:00:00	2.03652	2.03886	2.03477	2.03765	6024	0	78
2015.01.28	02:00:00	2.03762	2.04304	2.03250	2.03720	7907	0	59
2015.01.28	03:00:00	2.03718	2.04058	2.03330	2.03597	5737	0	62
2015.01.28	04:00:00	2.03597	2.03790	2.03334	2.03456	4778	0	59
2015.01.28	05:00:00	2.03457	2.03655	2.03257	2.03446	4278	0	57
2015.01.28	06:00:00	2.03450	2.03714	2.03370	2.03613	3960	0	55
2015.01.28	07:00:00	2.03598	2.03672	2.03389	2.03520	4798	0	45
2015.01.28	08:00:00	2.03521	2.03524	2.02890	2.03407	7268	0	47
2015.01.28	09:00:00	2.03405	2.03629	2.03260	2.03308	6490	0	41
2015.01.28	10:00:00	2.03306	2.03650	2.02948	2.03599	8304	0	47
2015.01.28	11:00:00	2.03598	2.03610	2.03082	2.03281	7933	0	41
2015.01.28	12:00:00	2.03279	2.03934	2.02977	2.03629	8458	0	34
2015.01.28	13:00:00	2.03628	2.03792	2.03114	2.03317	7039	0	40
2015.01.28	14:00:00	2.03314	2.03592	2.03009	2.03009	6546	0	38
2015.01.28	15:00:00	2.03006	2.03184	2.02638	2.02909	7850	0	36
2015.01.28	16:00:00	2.02908	2.03467	2.02630	2.03436	7700	0	37
2015.01.28	17:00:00	2.03436	2.03704	2.03268	2.03497	8423	0	40
2015.01.28	18:00:00	2.03495	2.03601	2.02953	2.03485	7373	0	39
2015.01.28	19:00:00	2.03490	2.03570	2.03263	2.03438	5585	0	35
2015.01.28	20:00:00	2.03422	2.03572	2.03209	2.03283	6544	0	30
2015.01.28	21:00:00	2.03284	2.04248	2.03092	2.03458	9792	0	55
2015.01.28	22:00:00	2.03460	2.06621	2.02995	2.06574	9032	0	60
2015.01.28	23:00:00	2.06572	2.06910	2.06416	2.06815	7395	0	54
2015.01.29	00:00:00	2.06745	2.08096	2.05991	2.06866	102926	0	0
2015.01.29	01:00:00	2.06853	2.06853	2.06344	2.06712	5499	0	67
2015.01.29	02:00:00	2.06719	2.06750	2.06201	2.06282	5868	0	56
2015.01.29	03:00:00	2.06280	2.06831	2.06255	2.06459	5346	0	56
2015.01.29	04:00:00	2.06459	2.06461	2.06091	2.06190	5283	0	52
2015.01.29	05:00:00	2.06189	2.06621	2.06179	2.06352	4723	0	54
2015.01.29	06:00:00	2.06351	2.06800	2.06334	2.06640	5265	0	56
2015.01.29	07:00:00	2.06644	2.06890	2.06536	2.06832	5499	0	40
2015.01.29	08:00:00	2.06832	2.07551	2.06750	2.07205	6436	0	41
2015.01.29	09:00:00	2.07205	2.07251	2.06509	2.06611	7211	0	32
2015.01.29	10:00:00	2.06614	2.07450	2.06562	2.07190	8749	0	42
2015.01.29	11:00:00	2.07193	2.07556	2.07075	2.07101	8623	0	37
2015.01.29	12:00:00	2.07111	2.08017	2.07092	2.07817	7852	0	38
2015.01.29	13:00:00	2.07818	2.08182	2.07394	2.07757	7968	0	39
2015.01.29	14:00:00	2.07758	2.08143	2.07413	2.07982	7230	0	46
2015.01.29	15:00:00	2.07983	2.08114	2.07386	2.07623	8863	0	46
2015.01.29	16:00:00	2.07622	2.08050	2.07552	2.07605	8832	0	38
2015.01.29	17:00:00	2.07606	2.07945	2.06728	2.06778	9051	0	45
2015.01.29	18:00:00	2.06780	2.07327	2.06780	2.07210	8788	0	38
2015.01.29	19:00:00	2.07211	2.07877	2.07136	2.07853	7588	0	49
2015.01.29	20:00:00	2.07853	2.07891	2.07312	2.07855	6498	0	47
2015.01.29	21:00:00	2.07856	2.07862	2.07171	2.07241	4813	0	53
2015.01.29	22:00:00	2.07244	2.07633	2.07233	2.07578	4965	0	56
2015.01.29	23:00:00	2.07575	2.07727	2.07192	2.07299	4945	0	54
2015.01.30	00:00:00	2.07245	2.08572	2.06524	2.06970	100207	0	0
2015.01.30	01:00:00	2.06971	2.07131	2.06840	2.07121	5342	0	74
2015.01.30	02:00:00	2.07119	2.07393	2.07063	2.07160	4750	0	58
2015.01.30	03:00:00	2.07160	2.07308	2.06811	2.06839	4096	0	55
2015.01.30	04:00:00	2.06838	2.07207	2.06603	2.07038	4644	0	57
2015.01.30	05:00:00	2.07039	2.07114	2.06828	2.06985	4335	0	57
2015.01.30	06:00:00	2.06987	2.07082	2.06797	2.06981	3517	0	55
2015.01.30	07:00:00	2.06986	2.07072	2.06737	2.06905	4880	0	43
2015.01.30	08:00:00	2.06902	2.07204	2.06837	2.07183	4816	0	26
2015.01.30	09:00:00	2.07187	2.07193	2.06615	2.06899	6694	0	35
2015.01.30	10:00:00	2.06902	2.07777	2.06902	2.07258	7940	0	40
2015.01.30	11:00:00	2.07259	2.07648	2.06985	2.07541	8087	0	31
2015.01.30	12:00:00	2.07542	2.08340	2.07438	2.07469	8463	0	43
2015.01.30	13:00:00	2.07466	2.07929	2.07193	2.07431	7663	0	47
2015.01.30	14:00:00	2.07429	2.07669	2.07272	2.07348	7504	0	44
2015.01.30	15:00:00	2.07350	2.08638	2.07278	2.08452	8917	0	38
2015.01.30	16:00:00	2.08452	2.08511	2.07768	2.07889	9090	0	44
2015.01.30	17:00:00	2.07897	2.08140	2.06778	2.06834	8556	0	44
2015.01.30	18:00:00	2.06827	2.07395	2.06672	2.07317	8753	0	42
2015.01.30	19:00:00	2.07318	2.07408	2.07112	2.07162	6251	0	42
2015.01.30	20:00:00	2.07160	2.07821	2.07095	2.07652	4762	0	45
2015.01.30	21:00:00	2.07651	2.07707	2.06880	2.06960	5681	0	56
2015.01.30	22:00:00	2.06973	2.07100	2.06784	2.06958	4632	0	62
2015.01.30	23:00:00	2.06952	2.07749	2.06952	2.07425	5669	0	71
2015.02.02	00:00:00	2.07873	2.08148	2.05379	2.08017	70333	0	0
2015.02.02	01:00:00	2.08028	2.08041	2.07610	2.07610	6689	0	102
2015.02.02	02:00:00	2.07609	2.07699	2.07366	2.07458	4557	0	97
2015.02.02	03:00:00	2.07459	2.07636	2.07280	2.07311	4417	0	96
2015.02.02	04:00:00	2.07310	2.07652	2.07297	2.07590	3928	0	96
2015.02.02	05:00:00	2.07587	2.07726	2.07388	2.07492	3711	0	77
2015.02.02	06:00:00	2.07492	2.07624	2.07309	2.07529	3956	0	96
2015.02.02	07:00:00	2.07529	2.07569	2.07304	2.07423	3782	0	46
2015.02.02	08:00:00	2.07424	2.07677	2.07368	2.07549	4419	0	26
2015.02.02	09:00:00	2.07549	2.07717	2.06929	2.06994	7747	0	50
2015.02.02	10:00:00	2.06993	2.07527	2.06517	2.06622	9122	0	58
2015.02.02	11:00:00	2.06622	2.07610	2.06580	2.06686	9234	0	51
2015.02.02	12:00:00	2.06683	2.07016	2.06636	2.06675	7823	0	53
2015.02.02	13:00:00	2.06677	2.06939	2.06381	2.06607	7261	0	31
2015.02.02	14:00:00	2.06604	2.06681	2.06209	2.06565	7079	0	33
2015.02.02	15:00:00	2.06563	2.06904	2.06472	2.06813	7431	0	38
2015.02.02	16:00:00	2.06813	2.06849	2.06364	2.06602	7874	0	33
2015.02.02	17:00:00	2.06613	2.06660	2.05668	2.05792	9129	0	44
2015.02.02	18:00:00	2.05786	2.06078	2.05722	2.05765	7583	0	34
2015.02.02	19:00:00	2.05767	2.05938	2.05497	2.05773	6718	0	26
2015.02.02	20:00:00	2.05764	2.05857	2.05529	2.05569	5571	0	39
2015.02.02	21:00:00	2.05569	2.05935	2.05462	2.05775	4962	0	52
2015.02.02	22:00:00	2.05773	2.05807	2.05456	2.05472	4585	0	54
2015.02.02	23:00:00	2.05470	2.05955	2.05468	2.05790	5102	0	63
2015.02.03	00:00:00	2.05726	2.09246	2.04156	2.05793	114871	0	0
2015.02.03	01:00:00	2.05795	2.05914	2.05727	2.05775	5288	0	62
2015.02.03	02:00:00	2.05774	2.05971	2.05696	2.05819	3880	0	59
2015.02.03	03:00:00	2.05819	2.05976	2.05448	2.05807	4322	0	53
2015.02.03	04:00:00	2.05808	2.06091	2.05667	2.05920	3234	0	58
2015.02.03	05:00:00	2.05919	2.08811	2.05803	2.08457	7296	0	62
2015.02.03	06:00:00	2.08472	2.08776	2.07919	2.08321	6900	0	65
2015.02.03	07:00:00	2.08326	2.08493	2.08238	2.08337	5160	0	52
2015.02.03	08:00:00	2.08339	2.08559	2.08090	2.08273	5495	0	48
2015.02.03	09:00:00	2.08274	2.08976	2.08186	2.08479	7867	0	48
2015.02.03	10:00:00	2.08477	2.09327	2.08298	2.08372	8516	0	48
2015.02.03	11:00:00	2.08373	2.08772	2.08214	2.08689	8102	0	47
2015.02.03	12:00:00	2.08695	2.08896	2.08322	2.08601	7476	0	35
2015.02.03	13:00:00	2.08599	2.08993	2.08386	2.08922	6421	0	43
2015.02.03	14:00:00	2.08928	2.09236	2.08701	2.08788	6485	0	38
2015.02.03	15:00:00	2.08791	2.08913	2.08182	2.08195	9747	0	44
2015.02.03	16:00:00	2.08194	2.08839	2.07816	2.08049	8618	0	47
2015.02.03	17:00:00	2.08049	2.08289	2.07115	2.07806	8431	0	45
2015.02.03	18:00:00	2.07811	2.08074	2.07022	2.07375	9421	0	41
2015.02.03	19:00:00	2.07374	2.07684	2.06559	2.06972	7571	0	48
2015.02.03	20:00:00	2.06967	2.07165	2.04230	2.05772	8857	0	41
2015.02.03	21:00:00	2.05769	2.06108	2.05523	2.05791	6304	0	63
2015.02.03	22:00:00	2.05792	2.05806	2.04999	2.05223	4900	0	59
2015.02.03	23:00:00	2.05225	2.06349	2.04966	2.05982	6999	0	63
2015.02.04	00:00:00	2.06053	2.07594	2.03441	2.06268	119893	0	0
2015.02.04	01:00:00	2.06267	2.06565	2.05981	2.06370	5950	0	71
2015.02.04	02:00:00	2.06371	2.07635	2.04957	2.05108	6672	0	64
2015.02.04	03:00:00	2.05108	2.05336	2.04191	2.04974	6182	0	61
2015.02.04	04:00:00	2.04973	2.05361	2.04857	2.05050	4749	0	58
2015.02.04	05:00:00	2.05049	2.05103	2.04150	2.04593	4847	0	57
2015.02.04	06:00:00	2.04592	2.04675	2.04317	2.04388	3991	0	55
2015.02.04	07:00:00	2.04386	2.04491	2.03615	2.03937	6289	0	29
2015.02.04	08:00:00	2.03941	2.04253	2.03818	2.04176	5671	0	41
2015.02.04	09:00:00	2.04169	2.04472	2.03514	2.04183	7198	0	41
2015.02.04	10:00:00	2.04193	2.05155	2.04193	2.04597	8665	0	42
2015.02.04	11:00:00	2.04604	2.05659	2.04604	2.05533	8376	0	46
2015.02.04	12:00:00	2.05537	2.05854	2.04513	2.05663	8808	0	38
2015.02.04	13:00:00	2.05661	2.05675	2.05060	2.05428	6552	0	40
2015.02.04	14:00:00	2.05423	2.06035	2.05406	2.05946	7072	0	45
2015.02.04	15:00:00	2.05946	2.06866	2.05914	2.06507	8522	0	42
2015.02.04	16:00:00	2.06506	2.06670	2.06114	2.06338	8179	0	35
2015.02.04	17:00:00	2.06332	2.06915	2.06275	2.06680	9600	0	50
2015.02.04	18:00:00	2.06684	2.06689	2.06245	2.06330	7944	0	36
2015.02.04	19:00:00	2.06327	2.06550	2.06179	2.06356	7070	0	43
2015.02.04	20:00:00	2.06351	2.06482	2.06064	2.06273	5882	0	40
2015.02.04	21:00:00	2.06267	2.06466	2.05812	2.05883	5263	0	58
2015.02.04	22:00:00	2.05898	2.06224	2.05445	2.05970	6881	0	58
2015.02.04	23:00:00	2.05968	2.06485	2.05880	2.06001	8363	0	61
2015.02.05	00:00:00	2.05659	2.07467	2.05382	2.06120	91324	0	0
2015.02.05	01:00:00	2.06122	2.06339	2.05947	2.06241	8615	0	70
2015.02.05	02:00:00	2.06241	2.06546	2.05879	2.06282	7206	0	65
2015.02.05	03:00:00	2.06281	2.06289	2.05902	2.05972	5035	0	59
2015.02.05	04:00:00	2.05971	2.06020	2.05562	2.05786	4671	0	57
2015.02.05	05:00:00	2.05784	2.06047	2.05534	2.06042	4505	0	52
2015.02.05	06:00:00	2.06041	2.06151	2.05740	2.06064	3714	0	55
2015.02.05	07:00:00	2.06064	2.06183	2.05638	2.05925	4326	0	43
2015.02.05	08:00:00	2.05925	2.06073	2.05559	2.05626	5698	0	46
2015.02.05	09:00:00	2.05619	2.05938	2.05451	2.05808	7487	0	34
2015.02.05	10:00:00	2.05777	2.06307	2.05669	2.06153	7902	0	44
2015.02.05	11:00:00	2.06156	2.06691	2.05874	2.06062	7685	0	45
2015.02.05	12:00:00	2.06071	2.06376	2.05826	2.06211	9034	0	41
2015.02.05	13:00:00	2.06212	2.06420	2.06029	2.06170	7250	0	35
2015.02.05	14:00:00	2.06175	2.06273	2.05770	2.05994	7105	0	42
2015.02.05	15:00:00	2.05993	2.07381	2.05954	2.07173	9075	0	43
2015.02.05	16:00:00	2.07175	2.07411	2.07032	2.07390	8049	0	37
2015.02.05	17:00:00	2.07393	2.07544	2.06983	2.07097	8832	0	39
2015.02.05	18:00:00	2.07093	2.07505	2.06828	2.06939	9876	0	38
2015.02.05	19:00:00	2.06934	2.07111	2.06795	2.07026	8037	0	37
2015.02.05	20:00:00	2.07022	2.07128	2.06683	2.06873	9948	0	37
2015.02.05	21:00:00	2.06860	2.07270	2.06807	2.07151	8059	0	54
2015.02.05	22:00:00	2.07149	2.07238	2.06485	2.06644	4500	0	53
2015.02.05	23:00:00	2.06645	2.07313	2.06589	2.07176	5762	0	54
2015.02.06	00:00:00	2.07077	2.08027	2.05807	2.06887	83101	0	0
2015.02.06	01:00:00	2.06886	2.07008	2.06798	2.06843	6068	0	58
2015.02.06	02:00:00	2.06843	2.07031	2.06355	2.06745	4518	0	61
2015.02.06	03:00:00	2.06742	2.07026	2.06626	2.06796	3325	0	63
2015.02.06	04:00:00	2.06796	2.07014	2.06756	2.06934	3224	0	58
2015.02.06	05:00:00	2.06934	2.06934	2.06451	2.06491	2961	0	59
2015.02.06	06:00:00	2.06490	2.06636	2.06355	2.06372	2859	0	56
2015.02.06	07:00:00	2.06375	2.06486	2.06256	2.06263	3329	0	33
2015.02.06	08:00:00	2.06264	2.06391	2.06171	2.06189	3680	0	34
2015.02.06	09:00:00	2.06181	2.06494	2.06102	2.06393	4750	0	22
2015.02.06	10:00:00	2.06393	2.06560	2.06235	2.06294	6439	0	32
2015.02.06	11:00:00	2.06301	2.06619	2.06145	2.06490	6541	0	24
2015.02.06	12:00:00	2.06491	2.06949	2.06406	2.06807	8083	0	24
2015.02.06	13:00:00	2.06805	2.07189	2.06512	2.06604	8718	0	23
2015.02.06	14:00:00	2.06590	2.06792	2.05907	2.06009	9224	0	35
2015.02.06	15:00:00	2.06004	2.08074	2.05940	2.06648	16577	0	26
2015.02.06	16:00:00	2.06645	2.07515	2.06564	2.06888	16080	0	45
2015.02.06	17:00:00	2.06892	2.07143	2.06646	2.07131	14267	0	40
2015.02.06	18:00:00	2.07119	2.07160	2.06666	2.07115	10964	0	27
2015.02.06	19:00:00	2.07103	2.07353	2.06922	2.07203	9002	0	26
2015.02.06	20:00:00	2.07202	2.07379	2.06984	2.07200	8458	0	36
2015.02.06	21:00:00	2.07228	2.07246	2.06796	2.07044	7048	0	53
2015.02.06	22:00:00	2.07050	2.07207	2.06973	2.07063	6012	0	53
2015.02.06	23:00:00	2.07076	2.07276	2.06771	2.07007	9244	0	57
2015.02.09	00:00:00	2.07059	2.07439	2.04465	2.07148	68965	0	0
2015.02.09	01:00:00	2.07172	2.07377	2.06993	2.07270	10067	0	65
2015.02.09	02:00:00	2.07270	2.07526	2.07063	2.07449	8279	0	35
2015.02.09	03:00:00	2.07447	2.07449	2.06761	2.06977	7694	0	60
2015.02.09	04:00:00	2.06976	2.07121	2.06733	2.07083	6995	0	58
2015.02.09	05:00:00	2.07090	2.07130	2.06792	2.06884	4980	0	55
2015.02.09	06:00:00	2.06891	2.07057	2.06883	2.07036	3990	0	56
2015.02.09	07:00:00	2.07033	2.07084	2.06770	2.06836	5834	0	35
2015.02.09	08:00:00	2.06837	2.07156	2.06788	2.06861	7421	0	27
2015.02.09	09:00:00	2.06858	2.07001	2.06553	2.06729	10337	0	30
2015.02.09	10:00:00	2.06733	2.06757	2.05838	2.05928	13735	0	24
2015.02.09	11:00:00	2.05929	2.06046	2.05333	2.05441	12844	0	18
2015.02.09	12:00:00	2.05445	2.05477	2.04915	2.05092	9932	0	30
2015.02.09	13:00:00	2.05092	2.05619	2.05024	2.05490	8885	0	29
2015.02.09	14:00:00	2.05485	2.05485	2.05100	2.05213	10463	0	29
2015.02.09	15:00:00	2.05217	2.05217	2.04832	2.05114	11013	0	41
2015.02.09	16:00:00	2.05112	2.05231	2.04759	2.04850	12038	0	34
2015.02.09	17:00:00	2.04844	2.05341	2.04541	2.05307	11794	0	40
2015.02.09	18:00:00	2.05327	2.05327	2.04853	2.05195	9812	0	26
2015.02.09	19:00:00	2.05195	2.05197	2.04758	2.05040	7809	0	38
2015.02.09	20:00:00	2.05039	2.05120	2.04862	2.04984	7877	0	24
2015.02.09	21:00:00	2.04964	2.05308	2.04858	2.05306	6743	0	52
2015.02.09	22:00:00	2.05277	2.05314	2.04999	2.05115	6276	0	53
2015.02.09	23:00:00	2.05119	2.05288	2.05004	2.05257	6389	0	57
2015.02.10	00:00:00	2.05170	2.06234	2.04632	2.05595	92492	0	0
2015.02.10	01:00:00	2.05596	2.05825	2.05423	2.05632	6649	0	56
2015.02.10	02:00:00	2.05623	2.05681	2.05210	2.05264	7671	0	52
2015.02.10	03:00:00	2.05250	2.05507	2.04830	2.05011	8263	0	54
2015.02.10	04:00:00	2.05000	2.05176	2.04722	2.04828	8378	0	29
2015.02.10	05:00:00	2.04821	2.05130	2.04799	2.04915	6892	0	51
2015.02.10	06:00:00	2.04930	2.05216	2.04900	2.05049	5860	0	49
2015.02.10	07:00:00	2.05051	2.05300	2.05023	2.05264	5914	0	35
2015.02.10	08:00:00	2.05266	2.05325	2.05108	2.05168	7060	0	41
2015.02.10	09:00:00	2.05170	2.05289	2.04860	2.05040	10499	0	35
2015.02.10	10:00:00	2.05044	2.05375	2.04984	2.05221	12559	0	39
2015.02.10	11:00:00	2.05221	2.05642	2.05157	2.05471	14399	0	37
2015.02.10	12:00:00	2.05499	2.05998	2.05475	2.05833	11353	0	34
2015.02.10	13:00:00	2.05834	2.05953	2.05496	2.05824	9826	0	39
2015.02.10	14:00:00	2.05826	2.06099	2.05389	2.05929	12914	0	40
2015.02.10	15:00:00	2.05931	2.06097	2.05701	2.06055	11934	0	39
2015.02.10	16:00:00	2.05988	2.06202	2.05690	2.05796	11870	0	37
2015.02.10	17:00:00	2.05795	2.06010	2.05546	2.05992	13110	0	40
2015.02.10	18:00:00	2.05997	2.06227	2.05633	2.05744	10750	0	39
2015.02.10	19:00:00	2.05740	2.05967	2.05558	2.05860	8730	0	26
2015.02.10	20:00:00	2.05841	2.06121	2.05801	2.06009	7732	0	32
2015.02.10	21:00:00	2.06010	2.06201	2.05903	2.05965	6812	0	52
2015.02.10	22:00:00	2.05963	2.06127	2.05885	2.06114	5696	0	53
2015.02.10	23:00:00	2.06098	2.06318	2.05960	2.05982	8102	0	45
2015.02.11	00:00:00	2.05920	2.07173	2.04882	2.06085	94233	0	0
2015.02.11	01:00:00	2.06085	2.06101	2.05608	2.05621	6398	0	64
2015.02.11	02:00:00	2.05646	2.05811	2.05354	2.05535	5842	0	57
2015.02.11	03:00:00	2.05515	2.05757	2.05135	2.05245	6637	0	56
2015.02.11	04:00:00	2.05216	2.05518	2.04941	2.05261	6608	0	52
2015.02.11	05:00:00	2.05230	2.05522	2.05219	2.05349	5191	0	54
2015.02.11	06:00:00	2.05340	2.05542	2.05303	2.05503	5668	0	51
2015.02.11	07:00:00	2.05513	2.05514	2.05189	2.05239	7606	0	32
2015.02.11	08:00:00	2.05241	2.05313	2.05094	2.05299	5836	0	36
2015.02.11	09:00:00	2.05300	2.05751	2.05247	2.05627	9994	0	29
2015.02.11	10:00:00	2.05625	2.06072	2.05573	2.05855	12376	0	41
2015.02.11	11:00:00	2.05857	2.06042	2.05636	2.05895	10837	0	37
2015.02.11	12:00:00	2.05924	2.06756	2.05867	2.06734	10636	0	37
2015.02.11	13:00:00	2.06736	2.07271	2.06492	2.06874	10311	0	36
2015.02.11	14:00:00	2.06873	2.06996	2.06532	2.06697	9746	0	34
2015.02.11	15:00:00	2.06684	2.06747	2.06423	2.06725	9443	0	29
2015.02.11	16:00:00	2.06720	2.07050	2.06511	2.06904	11321	0	41
2015.02.11	17:00:00	2.06900	2.07151	2.06701	2.06820	14026	0	38
2015.02.11	18:00:00	2.06844	2.06942	2.06262	2.06321	11207	0	40
2015.02.11	19:00:00	2.06343	2.06429	2.06161	2.06345	9825	0	34
2015.02.11	20:00:00	2.06347	2.06510	2.06038	2.06116	8494	0	28
2015.02.11	21:00:00	2.06113	2.06528	2.06021	2.06520	7749	0	51
2015.02.11	22:00:00	2.06525	2.06748	2.06349	2.06542	8642	0	54
2015.02.11	23:00:00	2.06541	2.07122	2.06131	2.06771	12519	0	56
2015.02.12	00:00:00	2.06809	2.08560	2.05370	2.06611	131087	0	0
2015.02.12	01:00:00	2.06612	2.06871	2.06545	2.06649	9797	0	64
2015.02.12	02:00:00	2.06651	2.07585	2.06526	2.07173	9549	0	61
2015.02.12	03:00:00	2.07173	2.07512	2.07142	2.07200	7529	0	66
2015.02.12	04:00:00	2.07194	2.07527	2.07107	2.07394	5878	0	60
2015.02.12	05:00:00	2.07389	2.07544	2.07108	2.07212	8153	0	42
2015.02.12	06:00:00	2.07211	2.07532	2.07101	2.07492	5465	0	49
2015.02.12	07:00:00	2.07505	2.07557	2.07297	2.07481	8046	0	40
