DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.02.26	0.90413	0.91020	0.90268	0.90863	36492	0	1
2021.03.01	0.90791	0.91593	0.90710	0.91483	26192	0	1
2021.03.02	0.91489	0.91940	0.91364	0.91442	24513	0	1
2021.03.03	0.91454	0.91998	0.91405	0.91996	23675	0	1
2021.03.04	0.91969	0.92979	0.91879	0.92899	32167	0	1
2021.03.05	0.92850	0.93191	0.92577	0.93127	32307	0	1
2021.03.08	0.92845	0.93698	0.92760	0.93692	26237	0	1
2021.03.09	0.93555	0.93754	0.92779	0.92793	27585	0	1
2021.03.10	0.92782	0.93229	0.92741	0.92991	26886	0	1
2021.03.11	0.92919	0.93092	0.92343	0.92457	22334	0	1
2021.03.12	0.92347	0.93250	0.92305	0.92914	22674	0	1
2021.03.15	0.92815	0.93124	0.92669	0.92739	21447	0	1
2021.03.16	0.92722	0.92871	0.92425	0.92463	21985	0	1
2021.03.17	0.92463	0.92961	0.92137	0.92232	22530	0	1
2021.03.18	0.92243	0.93054	0.92189	0.92743	26193	0	1
2021.03.19	0.92736	0.93200	0.92514	0.92922	22882	0	1
2021.03.22	0.92973	0.93100	0.92227	0.92321	18815	0	1
2021.03.23	0.92292	0.93468	0.92276	0.93389	19051	0	1
2021.03.24	0.93389	0.93698	0.93369	0.93565	20723	0	1
2021.03.25	0.93559	0.94012	0.93496	0.94008	21169	0	1
2021.03.26	0.93953	0.94179	0.93826	0.93875	18068	0	1
2021.03.29	0.93852	0.94045	0.93702	0.93927	18432	0	1
2021.03.30	0.93922	0.94389	0.93835	0.94200	19522	0	1
2021.03.31	0.94182	0.94585	0.94037	0.94414	21378	0	1
2021.04.01	0.94339	0.94728	0.94047	0.94181	22482	0	1
2021.04.02	0.94194	0.94343	0.94052	0.94168	10397	0	1
2021.04.05	0.94221	0.94387	0.93539	0.93633	15822	0	1
2021.04.06	0.93644	0.93961	0.93027	0.93069	18960	0	1
2021.04.07	0.93114	0.93162	0.92680	0.92947	19928	0	1
2021.04.08	0.92904	0.93023	0.92325	0.92406	16467	0	1
2021.04.09	0.92379	0.92816	0.92359	0.92452	18519	0	1
2021.04.12	0.92505	0.92683	0.92128	0.92228	17895	0	1
2021.04.13	0.92268	0.92597	0.91980	0.92072	21573	0	1
2021.04.14	0.92054	0.92342	0.91870	0.92285	19772	0	1
2021.04.15	0.92227	0.92457	0.92064	0.92224	21002	0	1
2021.04.16	0.92247	0.92351	0.91792	0.91990	18854	0	1
2021.04.19	0.91948	0.92152	0.91288	0.91535	20081	0	1
2021.04.20	0.91445	0.91696	0.91352	0.91561	20233	0	1
2021.04.21	0.91597	0.91955	0.91489	0.91686	17873	0	1
2021.04.22	0.91688	0.91911	0.91437	0.91690	19521	0	1
2021.04.23	0.91674	0.91734	0.91281	0.91363	17618	0	1
2021.04.26	0.91319	0.91660	0.91217	0.91395	17786	0	1
2021.04.27	0.91384	0.91718	0.91234	0.91381	16590	0	1
2021.04.28	0.91342	0.91817	0.90884	0.90935	22026	0	1
2021.04.29	0.90902	0.91193	0.90802	0.90891	20220	0	1
2021.04.30	0.90859	0.91403	0.90803	0.91306	21299	0	1
2021.05.03	0.91197	0.91478	0.90931	0.91121	17532	0	1
2021.05.04	0.91018	0.91608	0.91002	0.91319	22139	0	1
2021.05.05	0.91358	0.91645	0.91213	0.91318	17616	0	1
2021.05.06	0.91268	0.91451	0.90712	0.90765	18978	0	1
2021.05.07	0.90700	0.90936	0.90045	0.90057	22226	0	1
2021.05.10	0.90062	0.90194	0.89857	0.90141	22521	0	1
2021.05.11	0.90100	0.90394	0.90014	0.90366	22894	0	1
2021.05.12	0.90362	0.90939	0.90275	0.90886	25904	0	1
2021.05.13	0.90905	0.90933	0.90510	0.90583	27514	0	1
2021.05.14	0.90591	0.90636	0.90127	0.90164	19285	0	1
2021.05.17	0.90175	0.90326	0.90023	0.90315	18497	0	1
2021.05.18	0.90321	0.90350	0.89605	0.89763	20132	0	1
2021.05.19	0.89774	0.90474	0.89682	0.90349	26022	0	1
2021.05.20	0.90368	0.90472	0.89749	0.89756	20740	0	1
2021.05.21	0.89726	0.90007	0.89537	0.89773	22256	0	1
2021.05.24	0.89799	0.90025	0.89570	0.89686	19369	0	1
2021.05.25	0.89644	0.89746	0.89309	0.89534	22379	0	1
2021.05.26	0.89448	0.89874	0.89418	0.89780	20330	0	1
2021.05.27	0.89693	0.90087	0.89607	0.89696	22499	0	1
2021.05.28	0.89669	0.90298	0.89635	0.90018	21793	0	1
2021.05.31	0.89952	0.90128	0.89841	0.89883	14038	0	1
2021.06.01	0.89878	0.89988	0.89471	0.89745	17898	0	1
2021.06.02	0.89709	0.90245	0.89645	0.89807	18461	0	1
2021.06.03	0.89758	0.90519	0.89752	0.90356	18644	0	1
2021.06.04	0.90350	0.90538	0.89822	0.89913	19012	0	1
2021.06.07	0.89913	0.90102	0.89674	0.89749	13971	0	1
2021.06.08	0.89755	0.89893	0.89518	0.89687	17707	0	1
2021.06.09	0.89620	0.89716	0.89262	0.89585	14198	0	1
2021.06.10	0.89541	0.89912	0.89406	0.89451	21165	0	1
2021.06.11	0.89443	0.90000	0.89331	0.89810	18291	0	1
2021.06.14	0.89810	0.90016	0.89777	0.89967	16837	0	1
2021.06.15	0.89927	0.90078	0.89656	0.89833	16803	0	1
2021.06.16	0.89804	0.90884	0.89736	0.90865	21211	0	1
2021.06.17	0.90848	0.91879	0.90758	0.91780	28904	0	1
2021.06.18	0.91749	0.92389	0.91669	0.92341	28995	0	1
2021.06.21	0.92189	0.92369	0.91754	0.91797	25278	0	1
2021.06.22	0.91768	0.92128	0.91731	0.91844	23544	0	1
2021.06.23	0.91771	0.91999	0.91543	0.91821	21914	0	1
2021.06.24	0.91767	0.92002	0.91739	0.91805	20256	0	1
2021.06.25	0.91771	0.91829	0.91426	0.91679	19021	0	1
2021.06.28	0.91738	0.92145	0.91668	0.91997	18853	0	1
2021.06.29	0.91951	0.92331	0.91897	0.92123	19144	0	1
2021.06.30	0.92073	0.92621	0.92000	0.92509	22761	0	1
2021.07.01	0.92497	0.92715	0.92359	0.92549	22947	0	1
2021.07.02	0.92556	0.92747	0.92003	0.92068	22772	0	1
2021.07.05	0.92050	0.92326	0.92043	0.92208	15905	0	1
2021.07.06	0.92162	0.92514	0.91937	0.92458	24148	0	1
2021.07.07	0.92386	0.92675	0.92228	0.92565	25086	0	1
2021.07.08	0.92497	0.92610	0.91335	0.91484	28388	0	1
2021.07.09	0.91497	0.91750	0.91360	0.91379	21013	0	1
2021.07.12	0.91430	0.91710	0.91321	0.91510	18294	0	1
2021.07.13	0.91510	0.92004	0.91430	0.91868	22737	0	1
2021.07.14	0.91863	0.91987	0.91421	0.91430	22850	0	1
2021.07.15	0.91441	0.91931	0.91178	0.91780	24475	0	1
2021.07.16	0.91782	0.92037	0.91661	0.91945	21549	0	1
2021.07.19	0.91838	0.92218	0.91630	0.91795	26885	0	1
2021.07.20	0.91683	0.92327	0.91664	0.92131	26781	0	1
2021.07.21	0.92116	0.92312	0.91697	0.91766	19899	0	1
2021.07.22	0.91710	0.92018	0.91549	0.91924	23607	0	1
2021.07.23	0.91870	0.92219	0.91865	0.91973	17483	0	1
2021.07.26	0.91950	0.92024	0.91486	0.91575	19632	0	1
2021.07.27	0.91577	0.91863	0.91294	0.91464	21839	0	1
2021.07.28	0.91440	0.91673	0.91000	0.91008	23274	0	1
2021.07.29	0.90996	0.91013	0.90544	0.90613	17480	0	1
2021.07.30	0.90604	0.90755	0.90394	0.90513	19263	0	1
2021.08.02	0.90487	0.90675	0.90376	0.90517	17989	0	1
2021.08.03	0.90539	0.90577	0.90230	0.90414	18669	0	1
2021.08.04	0.90356	0.90762	0.90186	0.90631	18737	0	1
2021.08.05	0.90630	0.90778	0.90515	0.90670	17422	0	1
2021.08.06	0.90683	0.91564	0.90632	0.91502	19430	0	1
2021.08.09	0.91425	0.92067	0.91390	0.92065	18762	0	1
2021.08.10	0.91915	0.92342	0.91913	0.92288	16241	0	1
2021.08.11	0.92244	0.92421	0.92027	0.92181	18378	0	1
2021.08.12	0.92170	0.92397	0.92084	0.92331	14102	0	1
2021.08.13	0.92327	0.92390	0.91511	0.91525	13483	0	1
2021.08.16	0.91588	0.91636	0.91093	0.91246	15442	0	1
2021.08.17	0.91176	0.91515	0.90998	0.91490	19500	0	1
2021.08.18	0.91418	0.91965	0.91271	0.91672	20259	0	1
2021.08.19	0.91675	0.92069	0.91456	0.91876	25066	0	1
2021.08.20	0.91801	0.91900	0.91587	0.91696	17014	0	1
2021.08.23	0.91652	0.91777	0.91225	0.91244	17637	0	1
2021.08.24	0.91237	0.91393	0.91106	0.91284	17287	0	1
2021.08.25	0.91198	0.91579	0.91197	0.91373	18465	0	1
2021.08.26	0.91367	0.91922	0.91187	0.91799	20958	0	1
2021.08.27	0.91759	0.91997	0.91061	0.91109	21037	0	1
2021.08.30	0.91175	0.91852	0.91013	0.91734	15213	0	1
2021.08.31	0.91599	0.91735	0.91144	0.91522	21218	0	1
2021.09.01	0.91496	0.91893	0.91392	0.91569	20207	0	1
2021.09.02	0.91529	0.91679	0.91402	0.91430	17298	0	1
2021.09.03	0.91430	0.91595	0.91154	0.91393	22259	0	1
2021.09.06	0.91301	0.91685	0.91176	0.91518	13691	0	1
2021.09.07	0.91487	0.91990	0.91328	0.91956	21940	0	1
2021.09.08	0.91963	0.92347	0.91835	0.92197	22786	0	1
2021.09.09	0.92138	0.92231	0.91610	0.91660	22755	0	1
2021.09.10	0.91657	0.91847	0.91501	0.91811	19205	0	1
2021.09.13	0.91797	0.92412	0.91726	0.92233	19333	0	1
2021.09.14	0.92102	0.92280	0.91813	0.92002	20842	0	1
2021.09.15	0.91887	0.92054	0.91637	0.91976	19888	0	1
2021.09.16	0.91970	0.92780	0.91861	0.92768	21529	0	1
2021.09.17	0.92751	0.93247	0.92595	0.93227	21431	0	1
2021.09.20	0.93176	0.93329	0.92708	0.92767	19566	0	1
2021.09.21	0.92716	0.92835	0.92252	0.92353	21969	0	1
2021.09.22	0.92315	0.92730	0.92156	0.92635	25681	0	1
2021.09.23	0.92492	0.92736	0.92174	0.92444	22712	0	1
2021.09.24	0.92411	0.92607	0.92224	0.92440	18810	0	1
2021.09.27	0.92409	0.92905	0.92347	0.92575	24937	0	1
2021.09.28	0.92580	0.93017	0.92532	0.92931	28265	0	1
2021.09.29	0.92928	0.93553	0.92795	0.93467	29720	0	1
2021.09.30	0.93388	0.93683	0.93152	0.93173	28602	0	1
2021.10.01	0.93160	0.93375	0.92813	0.93048	33307	0	3
2021.10.04	0.93026	0.93107	0.92304	0.92473	28215	0	3
2021.10.05	0.92477	0.92879	0.92400	0.92790	28636	0	3
2021.10.06	0.92791	0.93076	0.92712	0.92722	34050	0	3
2021.10.07	0.92730	0.92921	0.92527	0.92856	27887	0	3
2021.10.08	0.92739	0.93055	0.92588	0.92711	28196	0	0
2021.10.11	0.92870	0.92926	0.92502	0.92756	21800	0	3
2021.10.12	0.92766	0.93131	0.92569	0.93058	24251	0	2
2021.10.13	0.93037	0.93083	0.92352	0.92408	29169	0	3
2021.10.14	0.92385	0.92439	0.91943	0.92355	24965	0	3
2021.10.15	0.92288	0.92639	0.92217	0.92308	27041	0	3
2021.10.18	0.92407	0.92731	0.92231	0.92374	26373	0	3
2021.10.19	0.92370	0.92391	0.91848	0.92299	27771	0	3
2021.10.20	0.92291	0.92522	0.91861	0.91888	26592	0	3
2021.10.21	0.91869	0.92061	0.91704	0.91829	26992	0	3
2021.10.22	0.91823	0.91855	0.91509	0.91603	27650	0	3
2021.10.25	0.91518	0.92024	0.91499	0.91987	26488	0	3
2021.10.26	0.91984	0.92261	0.91839	0.91972	23552	0	3
2021.10.27	0.91999	0.92037	0.91644	0.91807	29911	0	3
2021.10.28	0.91810	0.91945	0.91151	0.91187	37731	0	3
2021.10.29	0.91145	0.91759	0.91024	0.91511	35665	0	3
2021.11.01	0.91509	0.91714	0.90880	0.90918	26490	0	3
2021.11.02	0.90888	0.91501	0.90851	0.91460	28590	0	3
2021.11.03	0.91465	0.91509	0.91047	0.91170	37065	0	3
2021.11.04	0.91172	0.91448	0.91113	0.91246	33823	0	3
2021.11.05	0.91256	0.91751	0.91123	0.91211	31160	0	3
2021.11.08	0.91217	0.91576	0.91171	0.91353	23816	0	3
2021.11.09	0.91259	0.91539	0.91017	0.91104	31837	0	3
2021.11.10	0.91119	0.91861	0.91033	0.91821	36608	0	3
2021.11.11	0.91776	0.92244	0.91715	0.92094	23460	0	3
2021.11.12	0.92045	0.92378	0.92014	0.92118	25766	0	3
2021.11.15	0.92043	0.92569	0.91871	0.92500	26108	0	3
2021.11.16	0.92511	0.93116	0.92370	0.93025	29171	0	3
2021.11.17	0.92977	0.93295	0.92760	0.92802	30168	0	3
2021.11.18	0.92847	0.92919	0.92507	0.92551	30617	0	3
2021.11.19	0.92539	0.92903	0.92500	0.92885	36198	0	3
2021.11.22	0.92785	0.93346	0.92658	0.93307	33126	0	3
2021.11.23	0.93176	0.93441	0.93011	0.93330	34753	0	3
2021.11.24	0.93288	0.93737	0.93161	0.93403	33040	0	3
2021.11.25	0.93441	0.93614	0.93242	0.93570	20132	0	3
2021.11.26	0.93577	0.93594	0.92151	0.92391	48839	0	3
2021.11.29	0.92312	0.92727	0.92208	0.92278	37386	0	3
2021.11.30	0.92274	0.92666	0.91572	0.91829	47328	0	3
2021.12.01	0.91876	0.92179	0.91691	0.92048	41686	0	3
2021.12.02	0.91931	0.92215	0.91780	0.92035	37451	0	3
2021.12.03	0.91996	0.92175	0.91655	0.91794	38031	0	3
2021.12.06	0.91775	0.92688	0.91691	0.92543	30017	0	3
2021.12.07	0.92491	0.92749	0.92307	0.92476	28041	0	3
2021.12.08	0.92490	0.92524	0.91952	0.92050	32052	0	3
2021.12.09	0.91973	0.92648	0.91955	0.92380	28474	0	3
2021.12.10	0.92326	0.92532	0.91989	0.92066	26701	0	3
2021.12.13	0.92071	0.92563	0.92017	0.92233	22822	0	3
2021.12.14	0.92241	0.92450	0.91883	0.92418	25587	0	3
2021.12.15	0.92305	0.92942	0.92295	0.92445	32323	0	3
2021.12.16	0.92435	0.92563	0.91895	0.91936	35113	0	3
2021.12.17	0.91898	0.92461	0.91744	0.92418	28935	0	3
2021.12.20	0.92389	0.92504	0.91925	0.92145	26857	0	3
2021.12.21	0.92037	0.92541	0.91950	0.92358	26502	0	3
2021.12.22	0.92353	0.92521	0.91900	0.91950	22435	0	3
2021.12.23	0.91969	0.92191	0.91753	0.91828	21630	0	3
2021.12.24	0.91804	0.91981	0.91664	0.91845	29135	0	3
2021.12.27	0.91838	0.91998	0.91722	0.91755	15392	0	3
2021.12.28	0.91750	0.91903	0.91596	0.91719	16317	0	3
2021.12.29	0.91736	0.92014	0.91268	0.91468	20892	0	3
2021.12.30	0.91452	0.91812	0.91320	0.91389	21475	0	3
2021.12.31	0.91316	0.91476	0.91018	0.91183	21550	0	3
2022.01.03	0.91097	0.91997	0.91072	0.91880	26228	0	3
2022.01.04	0.91889	0.91928	0.91365	0.91629	25782	0	3
2022.01.05	0.91574	0.91834	0.91410	0.91733	27271	0	3
2022.01.06	0.91645	0.92239	0.91641	0.92128	31035	0	3
2022.01.07	0.92114	0.92324	0.91820	0.91836	26264	0	3
2022.01.10	0.91860	0.92752	0.91841	0.92714	31585	0	3
2022.01.11	0.92725	0.92779	0.92328	0.92347	29554	0	3
2022.01.12	0.92323	0.92442	0.91300	0.91425	31869	0	3
2022.01.13	0.91419	0.91483	0.90918	0.91124	31304	0	3
2022.01.14	0.91106	0.91418	0.90944	0.91379	33822	0	3
2022.01.17	0.91265	0.91587	0.91219	0.91423	21993	0	3
2022.01.18	0.91355	0.91791	0.91316	0.91725	37207	0	3
2022.01.19	0.91732	0.91775	0.91444	0.91571	29319	0	3
2022.01.20	0.91593	0.91811	0.91391	0.91724	33104	0	3
2022.01.21	0.91678	0.91744	0.91079	0.91198	31238	0	3
2022.01.24	0.91125	0.91586	0.91090	0.91407	33956	0	3
2022.01.25	0.91374	0.92035	0.91371	0.91798	26894	0	3
2022.01.26	0.91674	0.92462	0.91664	0.92415	34531	0	3
2022.01.27	0.92327	0.93378	0.92297	0.93099	36794	0	3
2022.01.28	0.93060	0.93294	0.92901	0.93103	29215	0	3
2022.01.31	0.93067	0.93429	0.92514	0.92686	29904	0	3
2022.02.01	0.92693	0.92771	0.92040	0.92101	27161	0	3
2022.02.02	0.92104	0.92221	0.91781	0.91896	22694	0	3
2022.02.03	0.91820	0.92357	0.91770	0.92031	32408	0	3
2022.02.04	0.91993	0.92587	0.91928	0.92550	34144	0	3
2022.02.07	0.92502	0.92618	0.92214	0.92354	31069	0	3
2022.02.08	0.92361	0.92629	0.92259	0.92514	28771	0	3
2022.02.09	0.92448	0.92545	0.92220	0.92423	26305	0	3
2022.02.10	0.92423	0.92971	0.92267	0.92530	32253	0	3
2022.02.11	0.92485	0.92870	0.92382	0.92436	42425	0	3
2022.02.14	0.92481	0.92724	0.92377	0.92443	33864	0	3
2022.02.15	0.92416	0.92736	0.92265	0.92514	28413	0	3
2022.02.16	0.92490	0.92607	0.92063	0.92211	24952	0	3
2022.02.17	0.92159	0.92289	0.91885	0.92012	41808	0	3
2022.02.18	0.91968	0.92181	0.91914	0.92124	34208	0	3
2022.02.21	0.92075	0.92162	0.91501	0.91586	24556	0	3
2022.02.22	0.91561	0.92277	0.91513	0.92163	42673	0	3
2022.02.23	0.92046	0.92187	0.91679	0.91835	26414	0	3
2022.02.24	0.91756	0.92889	0.91725	0.92541	76563	0	3
2022.02.25	0.92523	0.92841	0.92286	0.92534	44950	0	3
2022.02.28	0.92675	0.92781	0.91662	0.91680	56212	0	3
2022.03.01	0.91659	0.92051	0.91500	0.91886	46790	0	3
2022.03.02	0.91807	0.92397	0.91664	0.92032	42806	0	3
2022.03.03	0.92010	0.92165	0.91747	0.91747	37376	0	3
2022.03.04	0.91715	0.92102	0.91635	0.91692	43842	0	3
2022.03.07	0.91674	0.92720	0.91652	0.92549	46095	0	3
2022.03.08	0.92568	0.93066	0.92487	0.92907	43392	0	3
2022.03.09	0.92839	0.93028	0.92504	0.92658	33628	0	3
2022.03.10	0.92623	0.93092	0.92550	0.93028	35462	0	3
2022.03.11	0.92926	0.93497	0.92906	0.93485	32701	0	3
2022.03.14	0.93386	0.93863	0.93202	0.93861	28319	0	3
2022.03.15	0.93794	0.94317	0.93718	0.94162	31772	0	3
2022.03.16	0.94077	0.94602	0.93900	0.94054	34016	0	3
2022.03.17	0.94013	0.94299	0.93359	0.93695	27450	0	3
2022.03.18	0.93710	0.93824	0.93138	0.93169	25584	0	3
2022.03.21	0.93200	0.93522	0.92940	0.93361	23092	0	3
2022.03.22	0.93353	0.93755	0.93137	0.93284	28976	0	3
2022.03.23	0.93289	0.93575	0.93010	0.93049	34395	0	3
2022.03.24	0.93017	0.93448	0.92963	0.93018	36061	0	3
2022.03.25	0.93001	0.93134	0.92601	0.93042	36419	0	3
2022.03.28	0.93012	0.93813	0.92983	0.93472	46247	0	3
2022.03.29	0.93361	0.93739	0.92976	0.93070	50324	0	3
2022.03.30	0.93071	0.93134	0.92200	0.92321	46198	0	3
2022.03.31	0.92263	0.92589	0.91949	0.92286	46749	0	3
2022.04.01	0.92221	0.92798	0.92203	0.92566	39058	0	3
2022.04.04	0.92555	0.92809	0.92449	0.92649	33220	0	3
2022.04.05	0.92623	0.92981	0.92373	0.92947	35073	0	3
2022.04.06	0.92943	0.93498	0.92895	0.93310	44254	0	3
2022.04.07	0.93312	0.93478	0.93154	0.93406	38411	0	3
2022.04.08	0.93339	0.93737	0.93270	0.93411	33981	0	3
2022.04.11	0.93175	0.93717	0.93035	0.93113	36205	0	3
2022.04.12	0.93058	0.93447	0.92865	0.93285	41155	0	3
2022.04.13	0.93265	0.93563	0.93139	0.93468	37485	0	3
2022.04.14	0.93306	0.94333	0.93241	0.94232	42791	0	3
2022.04.15	0.94178	0.94439	0.94098	0.94275	37091	0	3
2022.04.18	0.94198	0.94533	0.94182	0.94479	29287	0	3
2022.04.19	0.94329	0.95234	0.94327	0.95231	45497	0	3
2022.04.20	0.95158	0.95361	0.94544	0.94856	48666	0	3
2022.04.21	0.94851	0.95530	0.94573	0.95350	50712	0	3
2022.04.22	0.95314	0.95928	0.95287	0.95667	45702	0	3
2022.04.25	0.95637	0.95973	0.95469	0.95953	52561	0	3
2022.04.26	0.95818	0.96266	0.95646	0.96254	47966	0	3
2022.04.27	0.96192	0.97011	0.96150	0.96903	49771	0	3
2022.04.28	0.96675	0.97590	0.96675	0.97197	60574	0	3
2022.04.29	0.97134	0.97364	0.96709	0.97345	49347	0	3
2022.05.02	0.97087	0.97893	0.97038	0.97764	28853	0	3
2022.05.03	0.97778	0.97995	0.97203	0.97886	26428	0	3
2022.05.04	0.97752	0.98524	0.97207	0.97247	37679	0	3
2022.05.05	0.97212	0.98898	0.97097	0.98499	47040	0	3
2022.05.06	0.98505	0.98921	0.98274	0.98851	48696	0	3
2022.05.09	0.98671	0.99656	0.98670	0.99386	44619	0	3
2022.05.10	0.99372	0.99748	0.99056	0.99601	44270	0	3
2022.05.11	0.99562	0.99639	0.98719	0.99387	55922	0	3
2022.05.12	0.99393	1.00491	0.99175	1.00291	53911	0	3
2022.05.13	1.00309	1.00469	0.99920	1.00203	46032	0	3
2022.05.16	1.00090	1.00643	1.00070	1.00184	35041	0	3
2022.05.17	1.00146	1.00236	0.99181	0.99360	44286	0	3
2022.05.18	0.99313	0.99845	0.98606	0.98809	39399	0	3
2022.05.19	0.98836	0.98862	0.96970	0.97268	52228	0	3
2022.05.20	0.97123	0.97641	0.96939	0.97458	45768	0	3
2022.05.23	0.97427	0.97512	0.96288	0.96556	39624	0	3
2022.05.24	0.96556	0.96700	0.95741	0.96062	44512	0	3
2022.05.25	0.95943	0.96422	0.95932	0.96210	45500	0	3
2022.05.26	0.96112	0.96326	0.95827	0.95885	40034	0	3
2022.05.27	0.95910	0.96026	0.95447	0.95722	35792	0	3
2022.05.30	0.95646	0.96062	0.95522	0.95733	31218	0	3
2022.05.31	0.95667	0.96203	0.95605	0.95928	43608	0	3
2022.06.01	0.95804	0.96589	0.95772	0.96328	39898	0	3
2022.06.02	0.96250	0.96364	0.95751	0.95751	37785	0	3
2022.06.03	0.95715	0.96427	0.95567	0.96286	32877	0	3
2022.06.06	0.96188	0.97142	0.96054	0.97063	30077	0	3
2022.06.07	0.97017	0.97791	0.96997	0.97266	38120	0	3
2022.06.08	0.97202	0.97888	0.97168	0.97847	37267	0	3
2022.06.09	0.97722	0.98174	0.97237	0.98022	45411	0	3
2022.06.10	0.97989	0.98980	0.97661	0.98725	49219	0	3
2022.06.13	0.98757	0.99945	0.98696	0.99716	59562	0	3
2022.06.14	0.99700	1.00368	0.98735	1.00151	66522	0	3
2022.06.15	1.00183	1.00497	0.99312	0.99423	82703	0	3
2022.06.16	0.99376	0.99892	0.96308	0.96657	79750	0	3
2022.06.17	0.96586	0.97325	0.96200	0.96961	73980	0	3
2022.06.20	0.97008	0.97120	0.96217	0.96764	46686	0	3
2022.06.21	0.96750	0.96839	0.96323	0.96622	52638	0	3
2022.06.22	0.96543	0.96897	0.95807	0.96118	60385	0	3
2022.06.23	0.96091	0.96785	0.95674	0.96150	68610	0	3
2022.06.24	0.96099	0.96326	0.95216	0.95859	57511	0	3
2022.06.27	0.95675	0.96201	0.95427	0.95624	53672	0	3
2022.06.28	0.95581	0.95870	0.95340	0.95729	53518	0	3
2022.06.29	0.95674	0.95782	0.94951	0.95469	59797	0	3
2022.06.30	0.95458	0.96052	0.95296	0.95482	60674	0	3
2022.07.01	0.95459	0.96416	0.95399	0.95965	62831	0	3
2022.07.04	0.96026	0.96174	0.95615	0.96117	41901	0	3
2022.07.05	0.96075	0.97046	0.95928	0.96848	64500	0	3
2022.07.06	0.96772	0.97436	0.96714	0.97071	74504	0	3
2022.07.07	0.96937	0.97482	0.96816	0.97482	62596	0	3
2022.07.08	0.97307	0.97974	0.97229	0.97650	68505	0	3
2022.07.11	0.97592	0.98431	0.97580	0.98297	61663	0	3
2022.07.12	0.98273	0.98586	0.98037	0.98158	70893	0	3
2022.07.13	0.98175	0.98299	0.97566	0.97893	72255	0	3
2022.07.14	0.97738	0.98857	0.97738	0.98348	79368	0	3
2022.07.15	0.98272	0.98413	0.97640	0.97648	60206	0	3
2022.07.18	0.97633	0.97898	0.97309	0.97727	58630	0	3
2022.07.19	0.97727	0.97865	0.96541	0.96891	62863	0	3
2022.07.20	0.96891	0.97359	0.96748	0.97144	60809	0	3
2022.07.21	0.97144	0.97391	0.96647	0.96663	71985	0	3
2022.07.22	0.96657	0.97040	0.95998	0.96354	59522	0	3
2022.07.25	0.96228	0.96600	0.96060	0.96469	53247	0	3
2022.07.26	0.96397	0.96675	0.96155	0.96309	46576	0	3
2022.07.27	0.96219	0.96592	0.95836	0.95936	56099	0	3
2022.07.28	0.95917	0.96319	0.95445	0.95461	67891	0	3
2022.07.29	0.95580	0.95940	0.95020	0.95134	65962	0	3
2022.08.01	0.95200	0.95339	0.94822	0.94996	56670	0	3
2022.08.02	0.94961	0.95747	0.94705	0.95732	70792	0	3
2022.08.03	0.95727	0.96512	0.95422	0.96036	61931	0	3
2022.08.04	0.96035	0.96229	0.95437	0.95496	52435	0	3
2022.08.05	0.95421	0.96498	0.95378	0.96170	57084	0	3
2022.08.08	0.96135	0.96348	0.95220	0.95535	44955	0	3
2022.08.09	0.95535	0.95560	0.95112	0.95381	38778	0	3
2022.08.10	0.95307	0.95450	0.93935	0.94265	51764	0	3
2022.08.11	0.94217	0.94459	0.93704	0.94111	53191	0	3
2022.08.12	0.94109	0.94504	0.94074	0.94139	45030	0	3
2022.08.15	0.94098	0.94711	0.94059	0.94639	41920	0	3
2022.08.16	0.94526	0.95141	0.94520	0.94944	48597	0	3
2022.08.17	0.94930	0.95434	0.94828	0.95154	54765	0	3
2022.08.18	0.95146	0.95712	0.94977	0.95692	51980	0	3
2022.08.19	0.95563	0.95980	0.95531	0.95883	44874	0	3
2022.08.22	0.95787	0.96586	0.95738	0.96451	48710	0	3
2022.08.23	0.96272	0.96924	0.96031	0.96400	54710	0	2
2022.08.24	0.96323	0.96876	0.96075	0.96664	43063	0	2
2022.08.25	0.96589	0.96709	0.96129	0.96336	42889	0	2
2022.08.26	0.96336	0.96693	0.95777	0.96586	40863	0	2
2022.08.29	0.96586	0.97075	0.96518	0.96815	41793	0	2
2022.08.30	0.96803	0.97619	0.96656	0.97430	48485	0	2
2022.08.31	0.97325	0.98072	0.97266	0.97789	46253	0	2
2022.09.01	0.97586	0.98608	0.97442	0.98166	51398	0	2
2022.09.02	0.98106	0.98588	0.97836	0.98122	44126	0	2
2022.09.05	0.98109	0.98373	0.97949	0.97979	39083	0	2
2022.09.06	0.97907	0.98616	0.97653	0.98426	58325	0	2
2022.09.07	0.98190	0.98694	0.97709	0.97802	44601	0	2
2022.09.08	0.97652	0.97819	0.97018	0.97018	53953	0	2
2022.09.09	0.97014	0.97040	0.95472	0.96054	47225	0	2
2022.09.12	0.95809	0.96095	0.95088	0.95365	50066	0	2
2022.09.13	0.95365	0.96331	0.94794	0.96184	48340	0	2
2022.09.14	0.96163	0.96365	0.95888	0.96231	53562	0	2
2022.09.15	0.96115	0.96420	0.95563	0.96059	35965	0	2
2022.09.16	0.96131	0.96611	0.95999	0.96428	47504	0	2
2022.09.19	0.96276	0.96952	0.96258	0.96414	33477	0	2
2022.09.20	0.96432	0.96822	0.96231	0.96409	44093	0	2
2022.09.21	0.96332	0.96995	0.96198	0.96661	55179	0	2
2022.09.22	0.96580	0.98496	0.96203	0.97712	73367	0	2
