DATE	TIME	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2022.02.07	12:00:00	1.25003	1.25062	1.24686	1.24773	2915	0	3
2022.02.07	13:00:00	1.24773	1.24819	1.24705	1.24770	3246	0	3
2022.02.07	14:00:00	1.24772	1.24867	1.24714	1.24784	3349	0	3
2022.02.07	15:00:00	1.24785	1.24904	1.24755	1.24886	3538	0	3
2022.02.07	16:00:00	1.24884	1.24932	1.24810	1.24932	4398	0	3
2022.02.07	17:00:00	1.24929	1.24930	1.24716	1.24900	4232	0	3
2022.02.07	18:00:00	1.24900	1.25102	1.24873	1.25077	3833	0	3
2022.02.07	19:00:00	1.25077	1.25103	1.24966	1.24991	2119	0	3
2022.02.07	20:00:00	1.24991	1.25005	1.24932	1.24973	1070	0	3
2022.02.07	21:00:00	1.24973	1.25038	1.24952	1.25002	1383	0	3
2022.02.07	22:00:00	1.25009	1.25012	1.24926	1.24966	1442	0	3
2022.02.07	23:00:00	1.24966	1.25006	1.24949	1.25004	517	0	3
2022.02.08	00:00:00	1.25010	1.25010	1.24849	1.24894	488	0	22
2022.02.08	01:00:00	1.24894	1.24969	1.24894	1.24955	540	0	6
2022.02.08	02:00:00	1.24954	1.25008	1.24932	1.24997	935	0	3
2022.02.08	03:00:00	1.24998	1.25066	1.24954	1.25059	1014	0	3
2022.02.08	04:00:00	1.25060	1.25114	1.25005	1.25112	982	0	3
2022.02.08	05:00:00	1.25110	1.25117	1.25056	1.25082	693	0	3
2022.02.08	06:00:00	1.25081	1.25107	1.25034	1.25053	656	0	4
2022.02.08	07:00:00	1.25049	1.25091	1.25003	1.25090	760	0	4
2022.02.08	08:00:00	1.25088	1.25140	1.25055	1.25131	1050	0	3
2022.02.08	09:00:00	1.25131	1.25247	1.25097	1.25159	3029	0	3
2022.02.08	10:00:00	1.25158	1.25189	1.25012	1.25065	4062	0	3
2022.02.08	11:00:00	1.25060	1.25192	1.25024	1.25158	3284	0	3
2022.02.08	12:00:00	1.25158	1.25191	1.24947	1.25074	2625	0	3
2022.02.08	13:00:00	1.25078	1.25165	1.25005	1.25046	2699	0	3
2022.02.08	14:00:00	1.25047	1.25099	1.24902	1.24932	2670	0	3
2022.02.08	15:00:00	1.24933	1.25082	1.24903	1.25071	3139	0	3
2022.02.08	16:00:00	1.25074	1.25320	1.25067	1.25248	3525	0	3
2022.02.08	17:00:00	1.25247	1.25334	1.25193	1.25325	3619	0	3
2022.02.08	18:00:00	1.25324	1.25351	1.25270	1.25270	1914	0	3
2022.02.08	19:00:00	1.25271	1.25286	1.25192	1.25255	1298	0	3
2022.02.08	20:00:00	1.25255	1.25319	1.25229	1.25301	1910	0	3
2022.02.08	21:00:00	1.25300	1.25352	1.25269	1.25321	1363	0	3
2022.02.08	22:00:00	1.25321	1.25350	1.25301	1.25326	1314	0	3
2022.02.08	23:00:00	1.25323	1.25340	1.25309	1.25331	517	0	3
2022.02.09	00:00:00	1.25247	1.25331	1.25166	1.25328	239	0	57
2022.02.09	01:00:00	1.25322	1.25353	1.25294	1.25323	467	0	3
2022.02.09	02:00:00	1.25324	1.25367	1.25313	1.25331	662	0	3
2022.02.09	03:00:00	1.25332	1.25382	1.25319	1.25347	898	0	3
2022.02.09	04:00:00	1.25348	1.25360	1.25305	1.25330	789	0	4
2022.02.09	05:00:00	1.25328	1.25373	1.25318	1.25325	667	0	3
2022.02.09	06:00:00	1.25325	1.25373	1.25317	1.25355	578	0	4
2022.02.09	07:00:00	1.25358	1.25382	1.25339	1.25379	569	0	3
2022.02.09	08:00:00	1.25379	1.25394	1.25335	1.25338	771	0	3
2022.02.09	09:00:00	1.25339	1.25360	1.25171	1.25245	2007	0	3
2022.02.09	10:00:00	1.25245	1.25361	1.25185	1.25319	3175	0	3
2022.02.09	11:00:00	1.25321	1.25350	1.25186	1.25327	2427	0	3
2022.02.09	12:00:00	1.25328	1.25503	1.25307	1.25387	2609	0	3
2022.02.09	13:00:00	1.25386	1.25415	1.25227	1.25370	2094	0	3
2022.02.09	14:00:00	1.25368	1.25412	1.25289	1.25308	2126	0	3
2022.02.09	15:00:00	1.25309	1.25317	1.25199	1.25291	2965	0	3
2022.02.09	16:00:00	1.25292	1.25292	1.25122	1.25132	3131	0	3
2022.02.09	17:00:00	1.25131	1.25188	1.25079	1.25149	3523	0	3
2022.02.09	18:00:00	1.25148	1.25155	1.24983	1.25007	2313	0	3
2022.02.09	19:00:00	1.25008	1.25104	1.24954	1.25010	2671	0	3
2022.02.09	20:00:00	1.25011	1.25076	1.24944	1.25065	1789	0	3
2022.02.09	21:00:00	1.25065	1.25083	1.24995	1.25024	900	0	3
2022.02.09	22:00:00	1.25024	1.25111	1.25021	1.25100	1299	0	4
2022.02.09	23:00:00	1.25100	1.25144	1.25072	1.25090	628	0	3
2022.02.10	00:00:00	1.25091	1.25099	1.25032	1.25079	149	0	35
2022.02.10	01:00:00	1.25080	1.25098	1.25056	1.25079	414	0	8
2022.02.10	02:00:00	1.25081	1.25132	1.25047	1.25122	1119	0	3
2022.02.10	03:00:00	1.25122	1.25124	1.25039	1.25049	1180	0	3
2022.02.10	04:00:00	1.25050	1.25104	1.25004	1.25029	952	0	3
2022.02.10	05:00:00	1.25029	1.25050	1.24995	1.25008	621	0	4
2022.02.10	06:00:00	1.25007	1.25076	1.25001	1.25048	578	0	4
2022.02.10	07:00:00	1.25047	1.25094	1.25037	1.25087	657	0	3
2022.02.10	08:00:00	1.25087	1.25098	1.25061	1.25086	850	0	4
2022.02.10	09:00:00	1.25078	1.25120	1.25047	1.25117	1934	0	3
2022.02.10	10:00:00	1.25116	1.25254	1.25079	1.25121	2917	0	3
2022.02.10	11:00:00	1.25119	1.25371	1.25110	1.25336	3270	0	3
2022.02.10	12:00:00	1.25336	1.25445	1.25256	1.25364	2784	0	3
2022.02.10	13:00:00	1.25366	1.25526	1.25346	1.25484	2036	0	3
2022.02.10	14:00:00	1.25483	1.25528	1.25436	1.25476	2254	0	3
2022.02.10	15:00:00	1.25476	1.25692	1.25431	1.25647	3075	0	3
2022.02.10	16:00:00	1.25638	1.25841	1.25602	1.25724	3012	0	3
2022.02.10	17:00:00	1.25728	1.25857	1.25602	1.25813	4324	0	3
2022.02.10	18:00:00	1.25812	1.25927	1.25779	1.25852	3430	0	3
2022.02.10	19:00:00	1.25853	1.25932	1.25775	1.25810	3075	0	3
2022.02.10	20:00:00	1.25811	1.25849	1.25719	1.25755	3429	0	3
2022.02.10	21:00:00	1.25762	1.25769	1.25589	1.25642	2521	0	3
2022.02.10	22:00:00	1.25642	1.25703	1.25553	1.25612	2414	0	3
2022.02.10	23:00:00	1.25611	1.25625	1.25452	1.25470	1596	0	3
2022.02.11	00:00:00	1.25443	1.25497	1.25392	1.25458	128	0	62
2022.02.11	01:00:00	1.25458	1.25514	1.25377	1.25435	1025	0	3
2022.02.11	02:00:00	1.25435	1.25471	1.25415	1.25453	1450	0	3
2022.02.11	03:00:00	1.25454	1.25526	1.25443	1.25494	1384	0	3
2022.02.11	04:00:00	1.25490	1.25531	1.25462	1.25526	1071	0	4
2022.02.11	05:00:00	1.25523	1.25540	1.25479	1.25522	750	0	3
2022.02.11	06:00:00	1.25522	1.25550	1.25447	1.25454	1154	0	3
2022.02.11	07:00:00	1.25455	1.25497	1.25441	1.25479	816	0	6
2022.02.11	08:00:00	1.25481	1.25572	1.25403	1.25524	995	0	3
2022.02.11	09:00:00	1.25525	1.25647	1.25487	1.25524	2419	0	3
2022.02.11	10:00:00	1.25525	1.25851	1.25470	1.25745	3484	0	3
2022.02.11	11:00:00	1.25744	1.25881	1.25703	1.25762	3335	0	3
2022.02.11	12:00:00	1.25761	1.25823	1.25636	1.25750	2125	0	3
2022.02.11	13:00:00	1.25751	1.25807	1.25692	1.25763	1919	0	3
2022.02.11	14:00:00	1.25763	1.25877	1.25696	1.25718	3241	0	3
2022.02.11	15:00:00	1.25718	1.25818	1.25650	1.25801	3512	0	3
2022.02.11	16:00:00	1.25801	1.25856	1.25707	1.25739	4451	0	3
2022.02.11	17:00:00	1.25739	1.25975	1.25697	1.25907	5162	0	3
2022.02.11	18:00:00	1.25907	1.25910	1.25818	1.25870	3413	0	3
2022.02.11	19:00:00	1.25874	1.25946	1.25852	1.25914	2507	0	3
2022.02.11	20:00:00	1.25916	1.26012	1.25560	1.25600	5677	0	3
2022.02.11	21:00:00	1.25603	1.25603	1.25335	1.25358	6601	0	3
2022.02.11	22:00:00	1.25356	1.25408	1.25200	1.25323	3759	0	3
2022.02.11	23:00:00	1.25323	1.25361	1.25252	1.25351	1141	0	3
2022.02.14	00:00:00	1.25311	1.25449	1.25194	1.25315	570	0	193
2022.02.14	01:00:00	1.25314	1.25491	1.25247	1.25491	988	0	5
2022.02.14	02:00:00	1.25493	1.25497	1.25414	1.25416	1264	0	4
2022.02.14	03:00:00	1.25415	1.25455	1.25336	1.25336	1339	0	4
2022.02.14	04:00:00	1.25338	1.25367	1.25280	1.25317	1004	0	5
2022.02.14	05:00:00	1.25318	1.25332	1.25212	1.25215	855	0	3
2022.02.14	06:00:00	1.25214	1.25439	1.25209	1.25424	905	0	3
2022.02.14	07:00:00	1.25424	1.25438	1.25340	1.25345	960	0	3
2022.02.14	08:00:00	1.25346	1.25346	1.25257	1.25273	951	0	4
2022.02.14	09:00:00	1.25272	1.25333	1.25176	1.25187	2179	0	3
2022.02.14	10:00:00	1.25192	1.25203	1.24760	1.24771	3789	0	3
2022.02.14	11:00:00	1.24769	1.24953	1.24692	1.24898	2965	0	3
2022.02.14	12:00:00	1.24898	1.25128	1.24875	1.24962	2341	0	3
2022.02.14	13:00:00	1.24960	1.25080	1.24929	1.24950	2052	0	3
2022.02.14	14:00:00	1.24947	1.25241	1.24810	1.25177	3189	0	3
2022.02.14	15:00:00	1.25177	1.25272	1.25034	1.25196	3937	0	3
2022.02.14	16:00:00	1.25197	1.25349	1.25071	1.25338	3614	0	3
2022.02.14	17:00:00	1.25337	1.25375	1.25114	1.25133	3703	0	3
2022.02.14	18:00:00	1.25131	1.25325	1.25127	1.25224	3293	0	3
2022.02.14	19:00:00	1.25225	1.25287	1.25181	1.25231	2051	0	3
2022.02.14	20:00:00	1.25233	1.25312	1.25139	1.25149	2309	0	3
2022.02.14	21:00:00	1.25155	1.25214	1.25030	1.25141	3512	0	3
2022.02.14	22:00:00	1.25138	1.25230	1.25125	1.25194	2154	0	3
2022.02.14	23:00:00	1.25195	1.25224	1.25088	1.25110	681	0	4
2022.02.15	00:00:00	1.24975	1.25089	1.24956	1.25050	134	0	52
2022.02.15	01:00:00	1.25062	1.25139	1.25062	1.25110	357	0	9
2022.02.15	02:00:00	1.25107	1.25126	1.25022	1.25123	737	0	3
2022.02.15	03:00:00	1.25121	1.25125	1.25018	1.25047	1231	0	4
2022.02.15	04:00:00	1.25047	1.25112	1.25032	1.25108	889	0	3
2022.02.15	05:00:00	1.25109	1.25128	1.25066	1.25114	802	0	3
2022.02.15	06:00:00	1.25116	1.25124	1.25074	1.25077	510	0	3
2022.02.15	07:00:00	1.25076	1.25087	1.24997	1.25006	930	0	3
2022.02.15	08:00:00	1.25007	1.25060	1.24994	1.25004	1076	0	3
2022.02.15	09:00:00	1.25003	1.25132	1.24987	1.25124	1731	0	3
2022.02.15	10:00:00	1.25123	1.25382	1.25080	1.25296	3798	0	3
2022.02.15	11:00:00	1.25298	1.25584	1.25211	1.25400	2706	0	3
2022.02.15	12:00:00	1.25399	1.25446	1.25292	1.25307	2459	0	3
2022.02.15	13:00:00	1.25306	1.25395	1.25095	1.25136	2106	0	3
2022.02.15	14:00:00	1.25137	1.25266	1.25066	1.25149	2390	0	3
2022.02.15	15:00:00	1.25150	1.25162	1.24989	1.25018	2798	0	3
2022.02.15	16:00:00	1.25015	1.25174	1.24865	1.25089	3693	0	3
2022.02.15	17:00:00	1.25081	1.25303	1.25021	1.25289	3398	0	3
2022.02.15	18:00:00	1.25289	1.25410	1.25273	1.25341	2532	0	3
2022.02.15	19:00:00	1.25345	1.25363	1.25247	1.25328	1655	0	3
2022.02.15	20:00:00	1.25330	1.25336	1.25242	1.25279	1147	0	3
2022.02.15	21:00:00	1.25279	1.25317	1.25236	1.25272	1449	0	3
2022.02.15	22:00:00	1.25273	1.25309	1.25229	1.25283	1761	0	3
2022.02.15	23:00:00	1.25282	1.25320	1.25263	1.25293	747	0	3
2022.02.16	00:00:00	1.25187	1.25285	1.25154	1.25275	144	0	77
2022.02.16	01:00:00	1.25268	1.25348	1.25268	1.25318	472	0	6
2022.02.16	02:00:00	1.25318	1.25377	1.25308	1.25375	539	0	6
2022.02.16	03:00:00	1.25382	1.25398	1.25327	1.25347	901	0	5
2022.02.16	04:00:00	1.25348	1.25367	1.25306	1.25336	727	0	5
2022.02.16	05:00:00	1.25335	1.25347	1.25288	1.25307	539	0	5
2022.02.16	06:00:00	1.25306	1.25359	1.25287	1.25347	297	0	5
2022.02.16	07:00:00	1.25348	1.25394	1.25348	1.25389	511	0	6
2022.02.16	08:00:00	1.25389	1.25429	1.25347	1.25366	729	0	3
2022.02.16	09:00:00	1.25365	1.25466	1.25349	1.25421	1775	0	3
2022.02.16	10:00:00	1.25421	1.25576	1.25392	1.25505	2701	0	3
2022.02.16	11:00:00	1.25508	1.25606	1.25357	1.25368	2731	0	3
2022.02.16	12:00:00	1.25367	1.25511	1.25322	1.25484	2088	0	3
2022.02.16	13:00:00	1.25490	1.25535	1.25351	1.25359	1859	0	3
2022.02.16	14:00:00	1.25359	1.25540	1.25344	1.25410	2117	0	3
2022.02.16	15:00:00	1.25412	1.25457	1.25128	1.25189	2953	0	3
2022.02.16	16:00:00	1.25189	1.25432	1.25135	1.25306	3126	0	3
2022.02.16	17:00:00	1.25306	1.25429	1.25276	1.25287	2534	0	3
2022.02.16	18:00:00	1.25285	1.25347	1.25203	1.25240	2268	0	3
2022.02.16	19:00:00	1.25236	1.25275	1.25158	1.25203	1970	0	3
2022.02.16	20:00:00	1.25203	1.25290	1.25182	1.25204	1875	0	4
2022.02.16	21:00:00	1.25200	1.25261	1.25139	1.25242	3306	0	3
2022.02.16	22:00:00	1.25243	1.25277	1.25210	1.25261	2040	0	3
2022.02.16	23:00:00	1.25261	1.25289	1.25234	1.25253	944	0	3
2022.02.17	00:00:00	1.25176	1.25323	1.25129	1.25228	243	0	3
2022.02.17	01:00:00	1.25238	1.25272	1.25185	1.25204	719	0	3
2022.02.17	02:00:00	1.25207	1.25281	1.25197	1.25241	1016	0	4
2022.02.17	03:00:00	1.25241	1.25269	1.25191	1.25194	1015	0	3
2022.02.17	04:00:00	1.25193	1.25285	1.25183	1.25278	786	0	3
2022.02.17	05:00:00	1.25278	1.25347	1.25060	1.25064	1217	0	3
2022.02.17	06:00:00	1.25068	1.25209	1.25043	1.25140	3144	0	3
2022.02.17	07:00:00	1.25140	1.25238	1.25110	1.25135	1670	0	3
2022.02.17	08:00:00	1.25132	1.25315	1.25100	1.25297	1853	0	3
2022.02.17	09:00:00	1.25297	1.25433	1.25246	1.25340	2376	0	3
2022.02.17	10:00:00	1.25341	1.25374	1.25081	1.25237	5776	0	3
2022.02.17	11:00:00	1.25233	1.25393	1.25179	1.25347	4803	0	3
2022.02.17	12:00:00	1.25347	1.25408	1.25306	1.25348	3185	0	3
2022.02.17	13:00:00	1.25348	1.25392	1.25252	1.25308	2611	0	3
2022.02.17	14:00:00	1.25306	1.25462	1.25251	1.25452	3295	0	3
2022.02.17	15:00:00	1.25452	1.25490	1.25241	1.25291	4900	0	3
2022.02.17	16:00:00	1.25291	1.25564	1.25258	1.25287	5979	0	3
2022.02.17	17:00:00	1.25288	1.25451	1.25200	1.25315	5775	0	3
2022.02.17	18:00:00	1.25313	1.25382	1.25266	1.25360	3777	0	3
2022.02.17	19:00:00	1.25358	1.25424	1.25294	1.25390	2596	0	3
2022.02.17	20:00:00	1.25391	1.25429	1.25352	1.25399	2234	0	3
2022.02.17	21:00:00	1.25398	1.25413	1.25327	1.25332	1581	0	3
2022.02.17	22:00:00	1.25332	1.25383	1.25275	1.25307	2277	0	3
2022.02.17	23:00:00	1.25306	1.25350	1.25254	1.25262	972	0	3
2022.02.18	00:00:00	1.25224	1.25311	1.25143	1.25230	479	0	5
2022.02.18	01:00:00	1.25233	1.25302	1.25211	1.25227	901	0	8
2022.02.18	02:00:00	1.25228	1.25270	1.25176	1.25196	1289	0	5
2022.02.18	03:00:00	1.25196	1.25414	1.25191	1.25339	2387	0	3
2022.02.18	04:00:00	1.25344	1.25359	1.25287	1.25357	1217	0	3
2022.02.18	05:00:00	1.25357	1.25389	1.25347	1.25371	979	0	3
2022.02.18	06:00:00	1.25373	1.25394	1.25356	1.25381	655	0	5
2022.02.18	07:00:00	1.25381	1.25397	1.25354	1.25361	670	0	3
2022.02.18	08:00:00	1.25362	1.25495	1.25342	1.25456	1081	0	3
2022.02.18	09:00:00	1.25456	1.25476	1.25363	1.25411	2200	0	3
2022.02.18	10:00:00	1.25410	1.25754	1.25396	1.25563	3389	0	3
2022.02.18	11:00:00	1.25561	1.25561	1.25392	1.25404	2882	0	3
2022.02.18	12:00:00	1.25410	1.25479	1.25346	1.25369	3100	0	3
2022.02.18	13:00:00	1.25369	1.25527	1.25343	1.25367	2717	0	3
2022.02.18	14:00:00	1.25361	1.25368	1.25283	1.25335	2415	0	3
2022.02.18	15:00:00	1.25334	1.25334	1.25145	1.25253	3966	0	3
2022.02.18	16:00:00	1.25252	1.25374	1.25099	1.25185	4466	0	3
2022.02.18	17:00:00	1.25184	1.25185	1.24999	1.25038	4653	0	3
2022.02.18	18:00:00	1.25038	1.25206	1.25024	1.25109	4503	0	3
2022.02.18	19:00:00	1.25109	1.25197	1.25078	1.25118	3386	0	3
2022.02.18	20:00:00	1.25117	1.25235	1.25095	1.25232	1759	0	3
2022.02.18	21:00:00	1.25233	1.25293	1.25196	1.25292	1760	0	4
2022.02.18	22:00:00	1.25293	1.25325	1.25233	1.25272	1840	0	3
2022.02.18	23:00:00	1.25270	1.25312	1.25195	1.25227	850	0	3
2022.02.21	00:00:00	1.25132	1.25237	1.25083	1.25188	586	0	60
2022.02.21	01:00:00	1.25188	1.25240	1.25151	1.25160	1018	0	3
2022.02.21	02:00:00	1.25157	1.25311	1.25109	1.25277	1426	0	3
2022.02.21	03:00:00	1.25277	1.25364	1.25236	1.25279	2591	0	3
2022.02.21	04:00:00	1.25276	1.25298	1.25222	1.25286	1224	0	3
2022.02.21	05:00:00	1.25284	1.25304	1.25257	1.25277	901	0	3
2022.02.21	06:00:00	1.25276	1.25300	1.25265	1.25275	608	0	3
2022.02.21	07:00:00	1.25274	1.25329	1.25261	1.25301	708	0	3
2022.02.21	08:00:00	1.25301	1.25407	1.25265	1.25407	915	0	3
2022.02.21	09:00:00	1.25406	1.25421	1.25218	1.25219	1775	0	3
2022.02.21	10:00:00	1.25218	1.25401	1.25131	1.25395	3460	0	3
2022.02.21	11:00:00	1.25395	1.25420	1.25108	1.25153	2542	0	3
2022.02.21	12:00:00	1.25152	1.25157	1.24988	1.25011	2352	0	3
2022.02.21	13:00:00	1.25012	1.25050	1.24726	1.24839	2782	0	3
2022.02.21	14:00:00	1.24838	1.24973	1.24753	1.24761	3134	0	3
2022.02.21	15:00:00	1.24762	1.24827	1.24645	1.24751	3510	0	3
2022.02.21	16:00:00	1.24754	1.24836	1.24712	1.24722	3728	0	3
2022.02.21	17:00:00	1.24722	1.24778	1.24538	1.24579	3554	0	3
2022.02.21	18:00:00	1.24583	1.24674	1.24531	1.24557	2394	0	3
2022.02.21	19:00:00	1.24555	1.24660	1.24550	1.24600	1529	0	3
2022.02.21	20:00:00	1.24622	1.24662	1.24601	1.24614	1567	0	3
2022.02.21	21:00:00	1.24615	1.24641	1.24515	1.24611	2006	0	3
2022.02.21	22:00:00	1.24612	1.24668	1.24580	1.24665	684	0	5
2022.02.21	23:00:00	1.24667	1.24679	1.24556	1.24556	607	0	3
2022.02.22	00:00:00	1.24538	1.24582	1.24447	1.24480	147	0	65
2022.02.22	01:00:00	1.24486	1.24610	1.24392	1.24524	1436	0	3
2022.02.22	02:00:00	1.24524	1.24595	1.24428	1.24566	1664	0	3
2022.02.22	03:00:00	1.24567	1.24612	1.24474	1.24500	2126	0	3
2022.02.22	04:00:00	1.24498	1.24515	1.24467	1.24510	1203	0	3
2022.02.22	05:00:00	1.24510	1.24521	1.24417	1.24462	1121	0	3
2022.02.22	06:00:00	1.24463	1.24511	1.24463	1.24496	984	0	4
2022.02.22	07:00:00	1.24496	1.24592	1.24493	1.24545	1203	0	3
2022.02.22	08:00:00	1.24547	1.24572	1.24453	1.24458	1661	0	3
2022.02.22	09:00:00	1.24452	1.24458	1.24277	1.24399	3709	0	3
2022.02.22	10:00:00	1.24399	1.24683	1.24378	1.24637	4972	0	3
2022.02.22	11:00:00	1.24638	1.24843	1.24635	1.24729	4339	0	3
2022.02.22	12:00:00	1.24730	1.24769	1.24476	1.24684	4663	0	3
2022.02.22	13:00:00	1.24686	1.24836	1.24546	1.24546	4282	0	3
2022.02.22	14:00:00	1.24544	1.24628	1.24383	1.24395	4006	0	3
2022.02.22	15:00:00	1.24398	1.24692	1.24396	1.24617	3577	0	3
2022.02.22	16:00:00	1.24619	1.24772	1.24552	1.24668	3652	0	3
2022.02.22	17:00:00	1.24667	1.25342	1.24633	1.25212	5449	0	3
2022.02.22	18:00:00	1.25210	1.25256	1.25013	1.25138	4010	0	3
2022.02.22	19:00:00	1.25137	1.25176	1.25059	1.25164	2449	0	3
2022.02.22	20:00:00	1.25164	1.25214	1.25091	1.25122	2073	0	3
2022.02.22	21:00:00	1.25122	1.25254	1.25096	1.25217	3618	0	3
2022.02.22	22:00:00	1.25215	1.25248	1.25144	1.25199	2941	0	3
2022.02.22	23:00:00	1.25202	1.25242	1.25187	1.25208	821	0	4
2022.02.23	00:00:00	1.24935	1.25187	1.24935	1.25160	213	0	82
2022.02.23	01:00:00	1.25159	1.25238	1.25158	1.25226	601	0	9
2022.02.23	02:00:00	1.25233	1.25254	1.25183	1.25187	821	0	3
2022.02.23	03:00:00	1.25187	1.25286	1.25178	1.25231	1303	0	3
2022.02.23	04:00:00	1.25232	1.25256	1.25134	1.25142	1033	0	3
2022.02.23	05:00:00	1.25140	1.25155	1.25117	1.25145	714	0	3
2022.02.23	06:00:00	1.25141	1.25171	1.25117	1.25159	572	0	5
2022.02.23	07:00:00	1.25159	1.25179	1.25110	1.25126	785	0	3
2022.02.23	08:00:00	1.25127	1.25209	1.25126	1.25169	784	0	4
2022.02.23	09:00:00	1.25170	1.25377	1.25133	1.25313	2669	0	3
2022.02.23	10:00:00	1.25314	1.25472	1.25253	1.25415	3556	0	3
2022.02.23	11:00:00	1.25420	1.25450	1.25158	1.25191	3426	0	3
2022.02.23	12:00:00	1.25194	1.25231	1.24898	1.24966	3430	0	3
2022.02.23	13:00:00	1.24964	1.25160	1.24923	1.24957	2985	0	3
2022.02.23	14:00:00	1.24957	1.25079	1.24915	1.24948	2549	0	3
2022.02.23	15:00:00	1.24949	1.25029	1.24871	1.24964	2948	0	3
2022.02.23	16:00:00	1.24964	1.24964	1.24540	1.24541	3757	0	3
2022.02.23	17:00:00	1.24540	1.24580	1.24338	1.24370	4812	0	3
2022.02.23	18:00:00	1.24367	1.24443	1.24305	1.24408	3513	0	3
2022.02.23	19:00:00	1.24407	1.24495	1.24399	1.24406	2090	0	3
2022.02.23	20:00:00	1.24407	1.24432	1.24360	1.24393	1679	0	3
2022.02.23	21:00:00	1.24393	1.24404	1.24289	1.24312	1972	0	3
2022.02.23	22:00:00	1.24312	1.24395	1.24302	1.24389	2051	0	3
2022.02.23	23:00:00	1.24388	1.24403	1.24349	1.24383	887	0	3
2022.02.24	00:00:00	1.24276	1.24336	1.24218	1.24308	266	0	20
2022.02.24	01:00:00	1.24298	1.24370	1.24245	1.24283	721	0	4
2022.02.24	02:00:00	1.24282	1.24296	1.24185	1.24216	1723	0	3
2022.02.24	03:00:00	1.24216	1.24401	1.24208	1.24364	2249	0	3
2022.02.24	04:00:00	1.24367	1.24380	1.24204	1.24256	2321	0	3
2022.02.24	05:00:00	1.24260	1.24278	1.23960	1.24033	4413	0	3
2022.02.24	06:00:00	1.24034	1.24146	1.23811	1.24119	4881	0	3
2022.02.24	07:00:00	1.24118	1.24125	1.23912	1.23965	3799	0	3
2022.02.24	08:00:00	1.23966	1.24098	1.23804	1.23855	3742	0	3
2022.02.24	09:00:00	1.23853	1.24041	1.23763	1.23949	6022	0	3
2022.02.24	10:00:00	1.23950	1.24235	1.23758	1.23761	6999	0	3
2022.02.24	11:00:00	1.23762	1.23980	1.23702	1.23804	6511	0	3
2022.02.24	12:00:00	1.23804	1.24130	1.23701	1.24130	6006	0	3
2022.02.24	13:00:00	1.24130	1.24133	1.23570	1.23672	6405	0	3
2022.02.24	14:00:00	1.23671	1.23851	1.23504	1.23552	5931	0	3
2022.02.24	15:00:00	1.23553	1.23654	1.23321	1.23360	6249	0	3
2022.02.24	16:00:00	1.23359	1.23425	1.23020	1.23238	7465	0	3
2022.02.24	17:00:00	1.23239	1.23403	1.23051	1.23241	3597	0	3
2022.02.24	18:00:00	1.23238	1.23824	1.23224	1.23782	4283	0	3
2022.02.24	19:00:00	1.23780	1.23820	1.23566	1.23726	3846	0	3
2022.02.24	20:00:00	1.23728	1.23845	1.23633	1.23804	4948	0	3
2022.02.24	21:00:00	1.23805	1.24045	1.23724	1.23908	6053	0	3
2022.02.24	22:00:00	1.23908	1.23971	1.23810	1.23888	4583	0	3
2022.02.24	23:00:00	1.23892	1.23907	1.23750	1.23753	1578	0	3
2022.02.25	00:00:00	1.23663	1.23799	1.23650	1.23799	208	0	53
2022.02.25	01:00:00	1.23799	1.23807	1.23707	1.23785	737	0	8
2022.02.25	02:00:00	1.23786	1.23843	1.23658	1.23693	2192	0	3
2022.02.25	03:00:00	1.23694	1.23843	1.23671	1.23786	3812	0	3
2022.02.25	04:00:00	1.23786	1.23834	1.23757	1.23810	2178	0	4
2022.02.25	05:00:00	1.23810	1.23981	1.23784	1.23981	1786	0	3
2022.02.25	06:00:00	1.23981	1.24066	1.23931	1.23946	1774	0	3
2022.02.25	07:00:00	1.23945	1.24005	1.23931	1.23996	1495	0	3
2022.02.25	08:00:00	1.23996	1.24028	1.23894	1.23911	1999	0	3
2022.02.25	09:00:00	1.23911	1.23977	1.23858	1.23946	4105	0	3
2022.02.25	10:00:00	1.23947	1.24018	1.23739	1.23765	5714	0	3
2022.02.25	11:00:00	1.23765	1.24006	1.23754	1.23868	4620	0	3
2022.02.25	12:00:00	1.23870	1.23951	1.23828	1.23886	3800	0	3
2022.02.25	13:00:00	1.23888	1.24076	1.23829	1.23986	3730	0	3
2022.02.25	14:00:00	1.23988	1.24266	1.23883	1.24182	4995	0	3
2022.02.25	15:00:00	1.24185	1.24275	1.24051	1.24228	5623	0	3
2022.02.25	16:00:00	1.24228	1.24245	1.23953	1.24062	4987	0	3
2022.02.25	17:00:00	1.24065	1.24530	1.24012	1.24497	5664	0	3
2022.02.25	18:00:00	1.24498	1.24532	1.24242	1.24330	3991	0	3
2022.02.25	19:00:00	1.24336	1.24396	1.24149	1.24181	2303	0	3
2022.02.25	20:00:00	1.24178	1.24237	1.24144	1.24169	1975	0	3
2022.02.25	21:00:00	1.24170	1.24242	1.24168	1.24228	1906	0	3
2022.02.25	22:00:00	1.24230	1.24266	1.24105	1.24135	2542	0	4
2022.02.25	23:00:00	1.24136	1.24205	1.24097	1.24097	1170	0	5
2022.02.28	00:00:00	1.23567	1.23672	1.23198	1.23525	1028	0	41
2022.02.28	01:00:00	1.23524	1.24008	1.23519	1.23910	3819	0	3
2022.02.28	02:00:00	1.23908	1.24065	1.23757	1.23876	3280	0	3
