DATE	OPEN	HIGH	LOW	CLOSE	TICKVOL	VOL	SPREAD
2021.12.23	22.792	22.932	22.653	22.907	21323	0	7
2021.12.27	22.789	23.112	22.646	23.063	22586	0	7
2021.12.28	23.053	23.434	22.960	23.013	20592	0	7
2021.12.29	23.002	23.156	22.589	22.821	24371	0	7
2021.12.30	22.822	23.111	22.598	23.045	21559	0	7
2021.12.31	23.031	23.334	23.028	23.288	19303	0	7
2022.01.03	23.350	23.402	22.673	22.885	27236	0	7
2022.01.04	22.892	23.098	22.639	23.050	29376	0	7
2022.01.05	23.043	23.253	22.724	22.788	28260	0	7
2022.01.06	22.763	22.827	22.004	22.171	38366	0	7
2022.01.07	22.195	22.438	21.943	22.321	30734	0	7
2022.01.10	22.347	22.517	22.190	22.468	32228	0	7
2022.01.11	22.451	22.804	22.442	22.782	29912	0	7
2022.01.12	22.758	23.219	22.645	23.135	28486	0	7
2022.01.13	23.153	23.268	22.996	23.084	28123	0	7
2022.01.14	23.068	23.308	22.824	22.967	28600	0	7
2022.01.17	22.917	23.113	22.829	23.017	14291	0	7
2022.01.18	23.003	23.636	22.806	23.469	35320	0	7
2022.01.19	23.463	24.206	23.387	24.150	33471	0	7
2022.01.20	24.144	24.699	24.074	24.450	36188	0	7
2022.01.21	24.472	24.575	24.167	24.248	40376	0	7
2022.01.24	24.200	24.309	23.560	23.974	40173	0	6
2022.01.25	23.964	23.968	23.598	23.822	32266	0	6
2022.01.26	23.832	23.972	23.434	23.494	41932	0	6
2022.01.27	23.543	23.595	22.576	22.767	44862	0	6
2022.01.28	22.784	22.819	22.146	22.429	37469	0	6
2022.01.31	22.384	22.641	22.249	22.452	30025	0	6
2022.02.01	22.470	23.041	22.403	22.650	27349	0	6
2022.02.02	22.624	22.863	22.464	22.642	21761	0	6
2022.02.03	22.630	22.657	22.003	22.413	23544	0	6
2022.02.04	22.423	22.664	22.115	22.493	23379	0	6
2022.02.07	22.556	23.099	22.541	23.015	31354	0	6
2022.02.08	23.011	23.254	22.774	23.193	23693	0	6
2022.02.09	23.175	23.352	23.090	23.305	22479	0	6
2022.02.10	23.284	23.710	23.126	23.196	26048	0	6
2022.02.11	23.191	23.685	22.859	23.587	38603	0	6
2022.02.14	23.535	23.939	23.525	23.851	33629	0	6
2022.02.15	23.858	23.989	23.075	23.365	29547	0	6
2022.02.16	23.385	23.668	23.279	23.564	24235	0	6
2022.02.17	23.615	23.914	23.420	23.830	39198	0	6
2022.02.18	23.810	24.085	23.681	23.972	36799	0	6
2022.02.21	23.999	24.035	23.694	23.968	30466	0	6
2022.02.22	24.036	24.362	23.906	24.104	48571	0	6
2022.02.23	24.147	24.587	24.026	24.540	32672	0	6
2022.02.24	24.509	25.615	23.842	24.206	69568	0	6
2022.02.25	24.294	24.495	23.875	24.214	48128	0	6
2022.02.28	24.578	24.622	24.089	24.445	46453	0	6
2022.03.01	24.434	25.539	24.279	25.395	35386	0	6
2022.03.02	25.353	25.377	24.858	25.278	46030	0	6
2022.03.03	25.282	25.475	24.968	25.179	41527	0	6
2022.03.04	25.176	25.736	25.042	25.679	43475	0	6
2022.03.07	25.958	26.138	25.211	25.671	49919	0	6
2022.03.08	25.671	26.945	25.354	26.395	50678	0	6
2022.03.09	26.437	26.769	25.402	25.759	47327	0	6
2022.03.10	25.717	26.063	25.311	25.907	36595	0	6
2022.03.11	25.920	25.990	25.411	25.809	31817	0	8
2022.03.14	25.761	25.844	24.929	25.021	30483	0	8
2022.03.15	25.058	25.115	24.530	24.883	31903	0	8
2022.03.16	24.853	25.104	24.463	25.088	30390	0	8
2022.03.17	25.026	25.537	24.997	25.372	28002	0	8
2022.03.18	25.356	25.448	24.829	24.918	25134	0	8
2022.03.21	25.059	25.306	24.883	25.190	26012	0	8
2022.03.22	25.206	25.377	24.576	24.754	25569	0	8
2022.03.23	24.741	25.199	24.674	25.130	26856	0	8
2022.03.24	25.116	25.845	24.969	25.517	31018	0	8
2022.03.25	25.549	25.722	25.257	25.405	32065	0	7
2022.03.28	25.530	25.576	24.789	24.831	39701	0	7
2022.03.29	24.873	25.008	23.968	24.771	34889	0	7
2022.03.30	24.783	25.062	24.695	24.842	28000	0	7
2022.03.31	24.871	25.082	24.565	24.783	28871	0	7
2022.04.01	24.798	24.858	24.421	24.612	29570	0	7
2022.04.04	24.618	24.842	24.278	24.544	26517	0	7
2022.04.05	24.540	24.940	24.220	24.309	27218	0	7
2022.04.06	24.362	24.563	24.122	24.457	32974	0	7
2022.04.07	24.419	24.658	24.238	24.600	28548	0	7
2022.04.08	24.606	24.803	24.370	24.763	21825	0	7
2022.04.11	24.810	25.371	24.670	25.112	34976	0	10
2022.04.12	25.059	25.608	24.866	25.376	27983	0	10
2022.04.13	25.391	25.827	25.346	25.731	26049	0	10
2022.04.14	25.723	25.866	25.287	25.623	31006	0	10
2022.04.18	25.640	26.216	25.614	25.860	32503	0	10
2022.04.19	25.826	25.994	25.049	25.166	33870	0	10
2022.04.20	25.170	25.288	24.887	25.205	31598	0	10
2022.04.21	25.183	25.184	24.416	24.659	34035	0	10
2022.04.22	24.629	24.660	24.043	24.147	38891	0	10
2022.04.25	24.147	24.171	23.395	23.592	41614	0	10
2022.04.26	23.655	23.922	23.395	23.508	39501	0	10
2022.04.27	23.517	23.689	23.239	23.278	38168	0	10
2022.04.28	23.345	23.399	22.885	23.132	33798	0	10
2022.04.29	23.172	23.555	22.674	22.713	33898	0	10
2022.05.02	22.843	22.848	22.118	22.635	32676	0	10
2022.05.03	22.641	22.835	22.414	22.568	27857	0	10
2022.05.04	22.599	23.086	22.208	22.984	29146	0	10
2022.05.05	22.956	23.276	22.317	22.502	41242	0	10
2022.05.06	22.492	22.636	22.097	22.305	37081	0	10
2022.05.09	22.327	22.360	21.682	21.763	39400	0	10
2022.05.10	21.808	22.098	21.175	21.280	40240	0	10
2022.05.11	21.299	21.955	21.238	21.562	39953	0	10
2022.05.12	21.559	21.656	20.614	20.693	40184	0	8
2022.05.13	20.712	21.088	20.450	21.082	33001	0	10
2022.05.16	21.147	21.682	20.840	21.617	31166	0	11
2022.05.17	21.611	21.909	21.504	21.617	27822	0	11
2022.05.18	21.627	21.750	21.367	21.402	40729	0	11
2022.05.19	21.414	21.988	21.277	21.914	54398	0	11
2022.05.20	21.938	22.074	21.604	21.755	41724	0	11
2022.05.23	21.829	22.185	21.670	21.780	39917	0	10
2022.05.24	21.782	22.202	21.666	22.104	32144	0	10
2022.05.25	22.090	22.140	21.735	21.992	30652	0	10
2022.05.26	21.988	22.068	21.722	22.028	32549	0	10
2022.05.27	21.997	22.441	21.936	22.104	27483	0	10
2022.05.30	22.069	22.277	21.907	21.966	18921	0	9
2022.05.31	21.983	21.996	21.477	21.520	33085	0	10
2022.06.01	21.564	21.971	21.432	21.885	29164	0	10
2022.06.02	21.826	22.331	21.760	22.304	21990	0	10
2022.06.03	22.320	22.477	21.846	21.912	27349	0	10
2022.06.06	21.923	22.511	21.888	22.069	34080	0	10
2022.06.07	22.069	22.281	21.858	22.220	28881	0	10
2022.06.08	22.226	22.243	21.806	22.044	24660	0	10
2022.06.09	22.036	22.141	21.548	21.668	27229	0	10
2022.06.10	21.698	21.992	21.267	21.877	34069	0	10
2022.06.13	21.976	22.004	20.961	21.087	45273	0	10
2022.06.14	21.083	21.375	20.892	21.026	35605	0	10
2022.06.15	21.042	21.841	21.004	21.703	39541	0	10
2022.06.16	21.618	21.958	21.343	21.958	32122	0	10
2022.06.17	21.892	21.945	21.574	21.674	30836	0	10
2022.06.20	21.724	21.756	21.468	21.590	20616	0	0
2022.06.21	21.576	21.937	21.491	21.687	23928	0	9
2022.06.22	21.669	21.669	21.230	21.409	37477	0	9
2022.06.23	21.424	21.505	20.917	20.954	33820	0	9
2022.06.24	20.995	21.219	20.607	21.120	32838	0	9
2022.06.27	21.204	21.535	21.088	21.125	24357	0	9
2022.06.28	21.169	21.358	20.793	20.797	23591	0	9
2022.06.29	20.823	21.057	20.628	20.739	27865	0	9
2022.06.30	20.748	20.817	20.207	20.251	31249	0	10
2022.07.01	20.263	20.289	19.380	19.848	41569	0	10
2022.07.04	19.879	19.981	19.762	19.969	22517	0	10
2022.07.05	19.954	20.197	19.093	19.222	38190	0	10
2022.07.06	19.255	19.389	18.916	19.198	44084	0	10
2022.07.07	19.205	19.479	19.096	19.210	32309	0	10
2022.07.08	19.241	19.447	19.012	19.302	33721	0	10
2022.07.11	19.252	19.365	19.064	19.093	30312	0	11
2022.07.12	19.107	19.198	18.738	18.922	33676	0	11
2022.07.13	18.902	19.406	18.857	19.195	36202	0	11
2022.07.14	19.212	19.214	18.138	18.419	42987	0	11
2022.07.15	18.440	18.775	18.183	18.692	36008	0	11
2022.07.18	18.708	19.011	18.634	18.699	31436	0	8
2022.07.19	18.717	18.903	18.578	18.747	26227	0	8
2022.07.20	18.765	19.092	18.644	18.668	26056	0	8
2022.07.21	18.685	18.878	18.237	18.860	31483	0	8
2022.07.22	18.815	18.945	18.508	18.540	30016	0	8
2022.07.25	18.569	18.783	18.313	18.427	27458	0	8
2022.07.26	18.414	18.721	18.384	18.611	24284	0	8
2022.07.27	18.651	19.130	18.447	19.093	27624	0	8
2022.07.28	19.096	20.016	19.053	20.010	35582	0	8
2022.07.29	19.957	20.354	19.842	20.351	34802	0	8
2022.08.01	20.228	20.504	20.077	20.367	35610	0	8
2022.08.02	20.332	20.503	19.947	19.989	36576	0	8
2022.08.03	19.987	20.169	19.775	20.057	26811	0	8
2022.08.04	20.048	20.383	19.959	20.173	25819	0	8
2022.08.05	20.185	20.313	19.549	19.885	26161	0	8
2022.08.08	19.853	20.739	19.793	20.649	19064	0	8
2022.08.09	20.654	20.733	20.410	20.520	24614	0	8
2022.08.10	20.507	20.837	20.342	20.587	23660	0	8
2022.08.11	20.599	20.629	20.239	20.301	23645	0	8
2022.08.12	20.301	20.828	20.237	20.825	20744	0	8
2022.08.15	20.801	20.868	20.085	20.253	22688	0	8
2022.08.16	20.285	20.297	19.907	20.125	23363	0	8
2022.08.17	20.152	20.271	19.692	19.798	25933	0	8
2022.08.18	19.796	19.933	19.481	19.532	25729	0	8
2022.08.19	19.567	19.567	19.022	19.043	27079	0	8
2022.08.22	19.021	19.151	18.715	18.975	40708	0	8
2022.08.23	19.000	19.275	18.793	19.109	36025	0	8
2022.08.24	19.133	19.224	18.949	19.109	31317	0	8
2022.08.25	19.118	19.398	19.100	19.229	26868	0	8
2022.08.26	19.239	19.425	18.820	18.895	29899	0	8
2022.08.29	18.779	18.906	18.513	18.767	28760	0	8
2022.08.30	18.778	18.842	18.345	18.424	29006	0	8
2022.08.31	18.402	18.537	17.933	17.973	28626	0	8
2022.09.01	17.996	17.996	17.555	17.786	33672	0	8
2022.09.02	17.802	18.283	17.776	18.024	29634	0	8
2022.09.05	18.001	18.247	17.941	18.148	17530	0	8
2022.09.06	18.157	18.580	17.941	17.992	28455	0	8
2022.09.07	17.993	18.449	17.843	18.389	30140	0	8
2022.09.08	18.474	18.734	18.317	18.525	26828	0	8
2022.09.09	18.520	18.944	18.518	18.827	22981	0	8
2022.09.12	18.944	20.008	18.840	19.783	23887	0	8
2022.09.13	19.797	19.941	19.326	19.344	28392	0	0
2022.09.14	19.295	19.693	19.235	19.616	30168	0	8
2022.09.15	19.619	19.659	19.106	19.171	25316	0	8
2022.09.16	19.122	19.619	18.779	19.583	23435	0	8
2022.09.19	19.538	19.648	19.214	19.540	22411	0	8
2022.09.20	19.549	19.574	19.060	19.236	21620	0	8
2022.09.21	19.271	19.913	19.232	19.571	32359	0	8
2022.09.22	19.545	19.853	19.242	19.632	34918	0	8
2022.09.23	19.616	19.707	18.769	18.875	31185	0	8
2022.09.26	18.784	19.026	18.323	18.370	44537	0	8
2022.09.27	18.367	18.780	18.313	18.393	34203	0	8
2022.09.28	18.390	18.970	17.961	18.906	37970	0	8
2022.09.29	18.878	18.904	18.489	18.819	30708	0	8
2022.09.30	18.831	19.289	18.773	19.013	28311	0	8
2022.10.03	19.089	20.711	19.048	20.699	27169	0	8
2022.10.04	20.701	21.235	20.603	21.051	27109	0	8
2022.10.05	21.024	21.063	19.933	20.716	26216	0	8
2022.10.06	20.607	20.864	20.354	20.660	24983	0	8
2022.10.07	20.635	20.822	19.993	20.124	29831	0	8
2022.10.10	20.098	20.179	19.512	19.603	37525	0	8
2022.10.11	19.603	19.718	19.059	19.152	47326	0	8
2022.10.12	19.146	19.307	18.861	19.022	50395	0	8
2022.10.13	19.041	19.307	18.450	18.885	56924	0	0
2022.10.14	18.857	19.070	18.084	18.274	54428	0	8
2022.10.17	18.318	18.937	18.283	18.657	40456	0	8
2022.10.18	18.646	18.920	18.540	18.737	42764	0	8
2022.10.19	18.727	18.801	18.361	18.456	42075	0	8
2022.10.20	18.446	19.000	18.227	18.651	41226	0	8
2022.10.21	18.644	19.336	18.277	19.334	53805	0	8
2022.10.24	19.460	19.674	19.013	19.227	41499	0	8
2022.10.25	19.212	19.427	18.785	19.342	37456	0	8
2022.10.26	19.296	19.773	19.209	19.558	39721	0	8
2022.10.27	19.536	19.664	19.285	19.553	44589	0	8
2022.10.28	19.566	19.633	18.992	19.250	42212	0	8
2022.10.31	19.171	19.251	18.895	19.150	27317	0	8
2022.11.01	19.124	20.024	19.116	19.608	43706	0	8
2022.11.02	19.600	20.073	19.207	19.212	39749	0	8
2022.11.03	19.207	19.537	18.833	19.471	41562	0	8
2022.11.04	19.431	20.902	19.409	20.831	41952	0	8
2022.11.07	20.533	21.005	20.377	20.792	33051	0	8
2022.11.08	20.759	21.623	20.488	21.360	33209	0	8
2022.11.09	21.335	21.601	20.991	21.025	42809	0	8
2022.11.10	21.015	21.823	20.953	21.672	51308	0	0
2022.11.11	21.645	22.055	21.270	21.706	49550	0	8
2022.11.14	21.571	22.084	21.289	21.983	37882	0	8
2022.11.15	21.943	22.244	21.380	21.552	57705	0	8
2022.11.16	21.525	22.043	21.391	21.466	48133	0	0
2022.11.17	21.443	21.464	20.746	20.944	43018	0	8
2022.11.18	20.960	21.289	20.835	20.922	36139	0	8
2022.11.21	20.979	20.998	20.577	20.838	39586	0	8
2022.11.22	20.838	21.333	20.826	21.075	35843	0	8
2022.11.23	21.058	21.599	20.906	21.534	37406	0	8
2022.11.24	21.511	21.674	21.454	21.498	21456	0	8
2022.11.25	21.478	21.550	21.152	21.445	20914	0	8
2022.11.28	21.325	21.613	20.862	20.921	35907	0	8
2022.11.29	20.936	21.445	20.896	21.252	35944	0	8
2022.11.30	21.230	22.199	21.192	22.196	39996	0	8
2022.12.01	22.245	22.777	22.041	22.762	37187	0	8
2022.12.02	22.717	23.232	22.275	23.121	38964	0	8
2022.12.05	23.048	23.517	22.162	22.253	50493	0	8
2022.12.06	22.219	22.601	22.015	22.182	43326	0	8
2022.12.07	22.163	22.811	22.085	22.719	47673	0	8
2022.12.08	22.708	23.218	22.542	23.063	36211	0	8
2022.12.09	23.102	23.676	22.950	23.466	39484	0	8
2022.12.12	23.389	23.529	23.105	23.297	41939	0	8
2022.12.13	23.303	24.125	23.295	23.720	50453	0	8
2022.12.14	23.707	24.042	23.370	23.912	46475	0	8
2022.12.15	23.908	23.931	22.956	23.067	58678	0	8
2022.12.16	23.066	23.249	22.550	23.209	49891	0	8
2022.12.19	23.175	23.404	22.831	22.962	37339	0	8
2022.12.20	22.968	24.244	22.876	24.163	51387	0	8
2022.12.21	24.134	24.292	23.825	23.963	37658	0	8
2022.12.22	23.951	24.082	23.374	23.559	41060	0	8
2022.12.23	23.549	23.893	23.508	23.719	33400	0	8
2022.12.27	23.864	24.281	23.784	24.038	33894	0	8
2022.12.28	24.024	24.063	23.457	23.519	31748	0	8
2022.12.29	23.528	24.056	23.515	23.891	30847	0	8
2022.12.30	23.871	24.147	23.514	23.952	34321	0	8
2023.01.03	24.078	24.543	23.879	23.999	49778	0	8
2023.01.04	23.960	24.455	23.576	23.749	53941	0	8
2023.01.05	23.762	23.912	23.112	23.236	46079	0	8
2023.01.06	23.203	23.907	23.195	23.837	41211	0	8
2023.01.09	23.878	24.096	23.577	23.626	41266	0	8
2023.01.10	23.631	23.765	23.423	23.603	37360	0	8
2023.01.11	23.595	24.036	23.210	23.417	39223	0	8
2023.01.12	23.385	24.179	23.385	23.770	48289	0	0
2023.01.13	23.754	24.290	23.490	24.252	39822	0	8
2023.01.16	24.215	24.501	23.925	24.251	25224	0	8
2023.01.17	24.297	24.365	23.827	23.918	43689	0	8
2023.01.18	23.908	24.339	23.419	23.440	50611	0	8
2023.01.19	23.435	23.931	23.162	23.822	46542	0	8
2023.01.20	23.854	24.072	23.698	23.948	39073	0	8
2023.01.23	23.933	24.153	22.752	23.451	38341	0	8
2023.01.24	23.450	23.734	23.206	23.661	36437	0	8
2023.01.25	23.648	23.936	23.329	23.895	33471	0	8
2023.01.26	23.918	24.287	23.596	23.910	37712	0	8
2023.01.27	23.895	24.001	23.293	23.582	34384	0	8
2023.01.30	23.578	23.802	23.536	23.586	37315	0	8
2023.01.31	23.577	23.760	22.967	23.719	41764	0	8
2023.02.01	23.690	24.031	23.350	23.973	44666	0	8
2023.02.02	24.005	24.630	23.414	23.469	57603	0	8
2023.02.03	23.460	23.600	22.285	22.346	59626	0	8
2023.02.06	22.293	22.607	22.141	22.258	43972	0	8
2023.02.07	22.263	22.455	22.039	22.190	60480	0	8
2023.02.08	22.201	22.530	22.171	22.301	44780	0	8
2023.02.09	22.313	22.586	21.907	21.974	48067	0	8
2023.02.10	21.951	22.298	21.826	21.991	53483	0	8
2023.02.13	21.984	22.076	21.789	21.963	41728	0	8
2023.02.14	21.996	22.035	21.598	21.854	62705	0	5
2023.02.15	21.858	21.876	21.421	21.631	48344	0	8
2023.02.16	21.633	21.809	21.427	21.593	56115	0	8
2023.02.17	21.542	21.803	21.172	21.730	50017	0	8
2023.02.20	21.700	21.903	21.548	21.810	23761	0	8
2023.02.21	21.812	21.971	21.641	21.826	38018	0	8
2023.02.22	21.840	21.978	21.437	21.500	41726	0	8
2023.02.23	21.504	21.674	21.258	21.311	43205	0	8
2023.02.24	21.298	21.395	20.733	20.761	42906	0	8
2023.02.27	20.789	20.839	20.554	20.618	41679	0	8
2023.02.28	20.634	21.001	20.413	20.908	35854	0	8
2023.03.01	20.888	21.176	20.825	20.990	42592	0	8
2023.03.02	20.996	21.012	20.669	20.891	43993	0	8
2023.03.03	20.896	21.265	20.837	21.241	36545	0	8
2023.03.06	21.192	21.301	20.975	21.040	37575	0	8
2023.03.07	21.024	21.136	20.025	20.075	47273	0	8
2023.03.08	20.085	20.219	19.908	20.018	47644	0	8
2023.03.09	20.032	20.290	19.973	20.065	39041	0	8
2023.03.10	20.063	20.788	19.894	20.508	70264	0	8
2023.03.13	20.811	21.923	20.584	21.794	90026	0	8
2023.03.14	21.787	21.971	21.472	21.682	68610	0	5
2023.03.15	21.703	22.377	21.536	21.770	70702	0	8
2023.03.16	21.784	22.087	21.462	21.690	67357	0	8
2023.03.17	21.693	22.602	21.656	22.540	52424	0	8
2023.03.20	22.638	22.711	22.216	22.526	71552	0	8
2023.03.21	22.537	22.645	22.147	22.380	42650	0	8
2023.03.22	22.368	23.069	22.265	22.920	52919	0	7
2023.03.23	22.926	23.220	22.753	23.080	55028	0	7
2023.03.24	23.076	23.520	22.961	23.195	53975	0	7
2023.03.27	23.172	23.241	22.845	23.076	38327	0	5
2023.03.28	23.095	23.372	22.818	23.324	37451	0	7
2023.03.29	23.332	23.413	23.042	23.324	35083	0	7
2023.03.30	23.308	23.922	23.231	23.900	38224	0	7
2023.03.31	23.887	24.158	23.687	24.079	41309	0	7
2023.04.03	24.043	24.185	23.563	23.985	49073	0	7
2023.04.04	23.973	25.012	23.821	25.004	43210	0	7
2023.04.05	24.982	25.133	24.636	24.937	46458	0	7
2023.04.06	24.938	24.999	24.559	24.952	39885	0	7
2023.04.10	24.818	25.069	24.715	24.876	25458	0	7
2023.04.11	24.854	25.130	24.831	25.040	29024	0	7
2023.04.12	25.035	25.665	25.031	25.499	41010	0	7
2023.04.13	25.473	25.969	25.386	25.823	38570	0	7
2023.04.14	25.821	26.081	25.148	25.358	45830	0	7
2023.04.17	25.323	25.601	24.806	25.027	34032	0	7
2023.04.18	25.008	25.315	24.923	25.180	29908	0	7
2023.04.19	25.188	25.368	24.636	25.278	39542	0	7
2023.04.20	25.265	25.489	25.052	25.274	41623	0	7
2023.04.21	25.265	25.376	24.897	25.074	40926	0	7
2023.04.24	25.059	25.230	24.783	25.153	34053	0	7
2023.04.25	25.162	25.355	24.491	25.002	43209	0	7
2023.04.26	25.005	25.223	24.721	24.872	44375	0	7
2023.04.27	24.891	25.123	24.500	24.909	39120	0	7
2023.04.28	24.902	25.066	24.721	25.022	41966	0	7
2023.05.01	25.062	25.908	24.879	24.982	36874	0	7
2023.05.02	24.969	25.482	24.574	25.361	51143	0	7
2023.05.03	25.364	25.609	25.084	25.559	54753	0	7
2023.05.04	25.614	26.055	25.432	26.037	74079	0	7
2023.05.05	26.006	26.127	25.160	25.651	53616	0	5
2023.05.08	25.663	25.731	25.502	25.549	39009	0	7
2023.05.09	25.535	25.669	25.319	25.606	33701	0	7
2023.05.10	25.588	25.918	25.218	25.400	49950	0	7
2023.05.11	25.358	25.470	24.132	24.169	59153	0	7
2023.05.12	24.177	24.204	23.733	23.953	46401	0	7
2023.05.15	23.935	24.204	23.870	24.083	34098	0	7
2023.05.16	24.085	24.101	23.627	23.739	40160	0	7
2023.05.17	23.728	23.879	23.533	23.741	37561	0	7
2023.05.18	23.738	23.778	23.323	23.488	38454	0	7
2023.05.19	23.506	24.012	23.391	23.810	47037	0	7
2023.05.22	23.838	23.914	23.600	23.618	41417	0	7
2023.05.23	23.630	23.648	23.103	23.440	45399	0	7
2023.05.24	23.445	23.529	23.020	23.053	44152	0	7
2023.05.25	23.054	23.142	22.692	22.710	48449	0	7
2023.05.26	22.726	23.330	22.675	23.310	37817	0	7
2023.05.29	23.264	23.371	23.152	23.174	20554	0	7
2023.05.30	23.122	23.333	22.919	23.205	31242	0	7
2023.05.31	23.187	23.612	23.093	23.512	38231	0	7
2023.06.01	23.495	23.918	23.272	23.876	32245	0	7
2023.06.02	23.865	24.014	23.575	23.609	43163	0	7
2023.06.05	23.575	23.684	23.243	23.567	41190	0	7
2023.06.06	23.556	23.769	23.332	23.588	36784	0	7
2023.06.07	23.588	24.050	23.400	23.440	31795	0	7
2023.06.08	23.427	24.350	23.423	24.264	27545	0	7
2023.06.09	24.263	24.523	24.187	24.278	29448	0	7
2023.06.12	24.243	24.299	23.874	24.049	37381	0	7
2023.06.13	24.051	24.399	23.592	23.661	42103	0	7
2023.06.14	23.663	24.075	23.650	23.914	40699	0	5
2023.06.15	23.911	23.927	23.213	23.872	49608	0	7
2023.06.16	23.882	24.205	23.829	24.193	36502	0	7
2023.06.19	24.172	24.176	23.883	23.944	20126	0	7
2023.06.20	23.979	24.021	23.050	23.143	39404	0	7
2023.06.21	23.148	23.171	22.486	22.648	45650	0	7
2023.06.22	22.664	22.726	22.174	22.230	42741	0	7
2023.06.23	22.244	22.679	22.106	22.412	41429	0	7
2023.06.26	22.418	22.887	22.415	22.777	32225	0	7
2023.06.27	22.789	23.093	22.745	22.850	40949	0	7
2023.06.28	22.849	22.956	22.553	22.680	31190	0	7
2023.06.29	22.684	22.873	22.274	22.571	36714	0	7
2023.06.30	22.568	22.836	22.340	22.749	30525	0	7
2023.07.03	22.759	23.065	22.699	22.900	24586	0	12
2023.07.04	22.855	23.053	22.849	22.948	14040	0	12
2023.07.05	22.950	23.303	22.763	23.113	27657	0	12
2023.07.06	23.128	23.249	22.517	22.700	31823	0	12
2023.07.07	22.708	23.147	22.609	23.074	31519	0	12
2023.07.10	23.058	23.148	22.743	23.129	24615	0	12
2023.07.11	23.121	23.382	23.015	23.102	25596	0	13
2023.07.12	23.114	24.146	23.106	24.117	30748	0	12
2023.07.13	24.112	24.874	24.099	24.858	32587	0	12
2023.07.14	24.861	25.016	24.672	24.910	35895	0	13
2023.07.17	24.884	24.938	24.595	24.836	27742	0	13
2023.07.18	24.832	25.169	24.759	25.058	34706	0	13
2023.07.19	25.052	25.230	24.934	25.132	26370	0	12
2023.07.20	25.128	25.261	24.706	24.744	32527	0	13
2023.07.21	24.763	24.913	24.583	24.605	27985	0	13
2023.07.24	24.608	24.719	24.257	24.340	28657	0	13
2023.07.25	24.337	24.719	24.287	24.679	27703	0	13
2023.07.26	24.671	25.032	24.511	24.919	32161	0	13
2023.07.27	24.907	25.140	24.038	24.116	38553	0	13
2023.07.28	24.134	24.406	24.102	24.326	32808	0	13
2023.07.31	24.349	24.833	24.191	24.754	24837	0	13
2023.08.01	24.747	24.751	24.124	24.291	28598	0	13
2023.08.02	24.384	24.484	23.635	23.707	31122	0	13
2023.08.03	23.705	23.837	23.372	23.557	30167	0	13
2023.08.04	23.575	23.788	23.203	23.629	31862	0	13
2023.08.07	23.628	23.675	23.067	23.111	20597	0	13
2023.08.08	23.119	23.183	22.662	22.763	26708	0	13
2023.08.09	22.761	22.933	22.613	22.655	23151	0	13
2023.08.10	22.662	22.996	22.621	22.698	31940	0	12
2023.08.11	22.700	22.836	22.569	22.679	23566	0	5
2023.08.14	22.689	22.757	22.361	22.583	21812	0	12
2023.08.15	22.586	22.707	22.214	22.517	31017	0	12
2023.08.16	22.517	22.782	22.398	22.416	27868	0	12
2023.08.17	22.425	23.007	22.339	22.674	33919	0	12
2023.08.18	22.683	22.882	22.628	22.745	25705	0	12
2023.08.21	22.744	23.315	22.662	23.303	29693	0	12
2023.08.22	23.312	23.448	23.197	23.398	29104	0	12
2023.08.23	23.410	24.353	23.406	24.294	31035	0	12
2023.08.24	24.306	24.345	24.048	24.122	29148	0	12
2023.08.25	24.137	24.378	23.913	24.217	36568	0	12
2023.08.28	24.221	24.349	24.043	24.219	25327	0	12
2023.08.29	24.223	24.791	24.167	24.708	30499	0	12
2023.08.30	24.706	25.009	24.525	24.611	30848	0	12
2023.08.31	24.612	24.673	24.367	24.417	27151	0	12
2023.09.01	24.421	24.818	24.148	24.165	35256	0	12
2023.09.04	24.173	24.287	23.954	23.973	16678	0	12
2023.09.05	23.986	23.993	23.474	23.530	32826	0	12
2023.09.06	23.547	23.591	22.999	23.156	30555	0	12
2023.09.07	23.161	23.173	22.830	22.963	24907	0	12
2023.09.08	22.963	23.168	22.850	22.924	24240	0	12
2023.09.11	22.917	23.219	22.899	23.077	27080	0	12
2023.09.12	23.079	23.179	22.828	23.057	21302	0	12
2023.09.13	23.054	23.089	22.735	22.827	31326	0	12
2023.09.14	22.836	22.971	22.292	22.634	38170	0	12
2023.09.15	22.633	23.287	22.619	23.007	35958	0	12
2023.09.18	23.043	23.258	22.956	23.245	27267	0	12
2023.09.19	23.249	23.418	23.090	23.190	21961	0	12
2023.09.20	23.195	23.587	23.047	23.223	30170	0	12
2023.09.21	23.231	23.468	22.806	23.396	32884	0	12
2023.09.22	23.384	23.767	23.384	23.546	22113	0	12
2023.09.25	23.558	23.641	23.032	23.117	21735	0	12
2023.09.26	23.123	23.132	22.839	22.842	22949	0	12
2023.09.27	22.839	22.872	22.400	22.535	27766	0	12
2023.09.28	22.536	22.730	22.391	22.607	31647	0	12
2023.09.29	22.615	23.554	22.107	22.180	35845	0	12
2023.10.02	22.121	22.179	21.022	21.030	38726	0	12
2023.10.03	21.046	21.391	20.680	21.188	45670	0	12
